"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"MUV053.P2.B12","0.8","0.2","cancer",1,1
"MUV053.P2.C04","0.8","0.2","cancer",1,1
"MUV053.P2.C05","0.6","0.4","cancer",1,1
"MUV053.P2.C06","0.6","0.4","cancer",1,1
"MUV053.P2.C07","1","0","cancer",1,1
"MUV053.P2.C08","0.6","0.4","cancer",1,1
"MUV053.P2.C09","0.8","0.2","cancer",1,1
"MUV053.P2.C10","0.8","0.2","cancer",1,1
"MUV053.P2.C11","0.8","0.2","cancer",1,1
"MUV053.P2.C12","0.4","0.6","non_cancer",0,1
"MUV053.P2.D01","0.6","0.4","cancer",1,1
"MUV053.P2.D02","0.8","0.2","cancer",1,1
"MUV053.P2.D03","0.8","0.2","cancer",1,1
"MUV053.P2.D04","0.6","0.4","cancer",1,1
"MUV053.P2.D05","0.6","0.4","cancer",1,1
"MUV053.P2.D06","0.6","0.4","cancer",1,1
"MUV053.P2.D07","0.6","0.4","cancer",1,1
"MUV053.P2.D08","0.6","0.4","cancer",1,1
"MUV053.P2.D09","0.8","0.2","cancer",1,1
"MUV053.P2.D10","0.6","0.4","cancer",1,1
"MUV053.P2.D11","0.6","0.4","cancer",1,1
"MUV053.P2.D12","0.8","0.2","cancer",1,1
"MUV053.P2.E01","0.8","0.2","cancer",1,1
"MUV053.P2.E02","0.8","0.2","cancer",1,1
"MUV053.P2.E03","0.6","0.4","cancer",1,1
"MUV053.P2.E04","0.6","0.4","cancer",1,1
"MUV053.P2.E05","0.8","0.2","cancer",1,1
"MUV053.P2.E06","0.8","0.2","cancer",1,1
"MUV053.P2.E07","0.6","0.4","cancer",1,1
"MUV053.P2.E08","0.6","0.4","cancer",1,1
"MUV053.P2.E09","0.6","0.4","cancer",1,1
"MUV053.P2.E10","0.6","0.4","cancer",1,1
"MUV053.P2.E11","0.6","0.4","cancer",1,1
"MUV053.P2.E12","0.6","0.4","cancer",1,1
"MUV053.P2.F01","0.8","0.2","cancer",1,1
"MUV053.P2.F02","0.8","0.2","cancer",1,1
"MUV053.P2.F04","0.6","0.4","cancer",1,1
"MUV053.P2.F05","0.6","0.4","cancer",1,1
"MUV053.P2.F06","0.8","0.2","cancer",1,1
"MUV053.P2.F07","0.6","0.4","cancer",1,1
"MUV053.P2.F08","0.6","0.4","cancer",1,1
"MUV053.P2.F09","0.8","0.2","cancer",1,1
"MUV053.P2.F10","1","0","cancer",1,1
"MUV053.P2.F11","0.6","0.4","cancer",1,1
"MUV053.P2.F12","0.6","0.4","cancer",1,1
"MUV053.P2.G01","1","0","cancer",1,1
"MUV053.P2.G04","0.8","0.2","cancer",1,1
"MUV053.P2.G05","0.8","0.2","cancer",1,1
"MUV053.P2.G06","1","0","cancer",1,1
"MUV053.P2.G08","0.8","0.2","cancer",1,1
"MUV053.P2.G09","0.6","0.4","cancer",1,1
"MUV053.P2.G10","0.8","0.2","cancer",1,1
"MUV053.P2.G11","0.8","0.2","cancer",1,1
"MUV053.P2.G12","0.6","0.4","cancer",1,1
"MUV053.P2.H01","0.6","0.4","cancer",1,1
"MUV053.P2.H02","1","0","cancer",1,1
"MUV053.P2.H03","0.8","0.2","cancer",1,1
"MUV053.P2.H05","0.6","0.4","cancer",1,1
"MUV053.P2.H06","1","0","cancer",1,1
"MUV053.P2.H07","0.6","0.4","cancer",1,1
"MUV053.P2.H10","0.6","0.4","cancer",1,1
"MUV053.P2.H11","0.4","0.6","non_cancer",0,1
"MUV053.P2.H12","0.8","0.2","cancer",1,1
"MUV056.P4.A01","0.6","0.4","cancer",1,1
"MUV056.P4.A03","0.6","0.4","cancer",1,1
"MUV056.P4.A04","0.6","0.4","cancer",1,1
"MUV056.P4.A05","0.4","0.6","non_cancer",0,1
"MUV056.P4.A06","0.6","0.4","cancer",1,1
"MUV056.P4.A07","0.2","0.8","non_cancer",0,1
"MUV056.P4.A08","1","0","cancer",1,1
"MUV056.P4.A09","1","0","cancer",1,1
"MUV056.P4.A10","0.8","0.2","cancer",1,1
"MUV056.P4.A11","1","0","cancer",1,1
"MUV056.P4.A12","1","0","cancer",1,1
"MUV056.P4.B01","0.6","0.4","cancer",1,1
"MUV056.P4.B02","0.6","0.4","cancer",1,1
"MUV056.P4.B03","0.2","0.8","non_cancer",0,1
"MUV056.P4.B04","0.6","0.4","cancer",1,1
"MUV056.P4.B05","0.8","0.2","cancer",1,1
"MUV056.P4.B07","0.4","0.6","non_cancer",0,1
"MUV056.P4.B08","1","0","cancer",1,1
"MUV056.P4.B09","0.8","0.2","cancer",1,1
"MUV056.P4.B10","0.4","0.6","non_cancer",0,1
"MUV056.P4.B11","0.4","0.6","non_cancer",0,1
"MUV056.P4.C01","0.6","0.4","cancer",1,1
"MUV056.P4.C02","0.6","0.4","cancer",1,1
"MUV056.P4.C03","0.8","0.2","cancer",1,1
"MUV056.P4.C04","0.2","0.8","non_cancer",0,1
"MUV056.P4.C05","0.2","0.8","non_cancer",0,1
"MUV056.P4.C06","0.2","0.8","non_cancer",0,1
"MUV056.P4.C07","0.8","0.2","cancer",1,1
"MUV056.P4.C08","0.6","0.4","cancer",1,1
"MUV056.P4.C09","1","0","cancer",1,1
"MUV056.P4.C10","0.4","0.6","non_cancer",0,1
"MUV056.P4.C11","0.4","0.6","non_cancer",0,1
"MUV056.P4.D01","0.8","0.2","cancer",1,1
"MUV056.P4.D02","0.2","0.8","non_cancer",0,1
"MUV056.P4.D03","0.6","0.4","cancer",1,1
"MUV056.P4.D04","0.8","0.2","cancer",1,1
"MUV056.P4.D05","0.4","0.6","non_cancer",0,1
"MUV056.P4.D06","0.2","0.8","non_cancer",0,1
"MUV056.P4.D07","1","0","cancer",1,1
"MUV056.P4.D08","0.8","0.2","cancer",1,1
"MUV056.P4.D09","0.6","0.4","cancer",1,1
"MUV056.P4.D10","0.8","0.2","cancer",1,1
"MUV056.P4.D11","0.4","0.6","non_cancer",0,1
"MUV056.P4.D12","0.6","0.4","cancer",1,1
"MUV056.P4.E02","0.8","0.2","cancer",1,1
"MUV056.P4.E03","0.8","0.2","cancer",1,1
"MUV056.P4.E04","0.4","0.6","non_cancer",0,1
"MUV056.P4.E05","0.4","0.6","non_cancer",0,1
"MUV056.P4.E06","0.6","0.4","cancer",1,1
"MUV056.P4.E07","0.8","0.2","cancer",1,1
"MUV056.P4.E08","0.6","0.4","cancer",1,1
"MUV056.P4.E09","0.4","0.6","non_cancer",0,1
"MUV056.P4.E10","0.4","0.6","non_cancer",0,1
"MUV056.P4.E11","0.8","0.2","cancer",1,1
"MUV056.P4.E12","1","0","cancer",1,1
"MUV056.P4.F01","0.4","0.6","non_cancer",0,1
"MUV056.P4.F02","0.6","0.4","cancer",1,1
"MUV056.P4.F03","0.8","0.2","cancer",1,1
"MUV056.P4.F04","0.8","0.2","cancer",1,1
"MUV056.P4.F05","0.4","0.6","non_cancer",0,1
"MUV056.P4.F06","0.4","0.6","non_cancer",0,1
"MUV056.P4.F07","1","0","cancer",1,1
"MUV056.P4.F08","0.6","0.4","cancer",1,1
"MUV056.P4.F09","0.8","0.2","cancer",1,1
"MUV056.P4.F10","0.8","0.2","cancer",1,1
"MUV056.P4.F11","0.6","0.4","cancer",1,1
"MUV056.P4.F12","0.8","0.2","cancer",1,1
"MUV056.P4.G01","0.6","0.4","cancer",1,1
"MUV056.P4.G03","0.8","0.2","cancer",1,1
"MUV056.P4.G04","0.4","0.6","non_cancer",0,1
"MUV056.P4.G05","0.8","0.2","cancer",1,1
"MUV056.P4.G06","0.8","0.2","cancer",1,1
"MUV056.P4.G07","0.8","0.2","cancer",1,1
"MUV056.P4.G08","0.8","0.2","cancer",1,1
"MUV056.P4.G10","0.8","0.2","cancer",1,1
"MUV056.P4.G11","1","0","cancer",1,1
"MUV056.P4.G12","0.2","0.8","non_cancer",0,1
"MUV056.P4.H01","0.8","0.2","cancer",1,1
"MUV056.P4.H03","0.6","0.4","cancer",1,1
"MUV056.P4.H04","0.6","0.4","cancer",1,1
"MUV056.P4.H05","0.8","0.2","cancer",1,1
"MUV056.P4.H06","0.8","0.2","cancer",1,1
"MUV056.P4.H07","1","0","cancer",1,1
"MUV056.P4.H08","0.8","0.2","cancer",1,1
"MUV056.P4.H09","0.8","0.2","cancer",1,1
"MUV056.P4.H10","0.8","0.2","cancer",1,1
"MUV056.P4.H11","0.8","0.2","cancer",1,1
"MUV056.P4.H12","0.4","0.6","non_cancer",0,1
"MUV056.P6.A01","0.8","0.2","cancer",1,1
"MUV056.P6.A02","0.4","0.6","non_cancer",0,1
"MUV056.P6.A03","0.8","0.2","cancer",1,1
"MUV056.P6.A05","0.8","0.2","cancer",1,1
"MUV056.P6.A06","0.8","0.2","cancer",1,1
"MUV056.P6.A07","0.6","0.4","cancer",1,1
"MUV056.P6.A08","0.8","0.2","cancer",1,1
"MUV056.P6.A09","0.4","0.6","non_cancer",0,1
"MUV056.P6.A10","0.4","0.6","non_cancer",0,1
"MUV056.P6.A11","0.6","0.4","cancer",1,1
"MUV056.P6.A12","0.2","0.8","non_cancer",0,1
"MUV056.P6.B01","0.6","0.4","cancer",1,1
"MUV056.P6.B02","1","0","cancer",1,1
"MUV056.P6.B03","0.4","0.6","non_cancer",0,1
"MUV056.P6.B04","0.2","0.8","non_cancer",0,1
"MUV056.P6.B05","0.8","0.2","cancer",1,1
"MUV056.P6.B06","0.4","0.6","non_cancer",0,1
"MUV056.P6.B07","0.6","0.4","cancer",1,1
"MUV056.P6.B08","0.8","0.2","cancer",1,1
"MUV056.P6.B09","0.6","0.4","cancer",1,1
"MUV056.P6.B10","1","0","cancer",1,1
"MUV056.P6.B11","0.4","0.6","non_cancer",0,1
"MUV056.P6.B12","0.6","0.4","cancer",1,1
"MUV056.P6.C01","0.6","0.4","cancer",1,1
"MUV056.P6.C04","1","0","cancer",1,1
"MUV056.P6.C05","0.6","0.4","cancer",1,1
"MUV056.P6.C06","0.4","0.6","non_cancer",0,1
"MUV056.P6.C07","0.8","0.2","cancer",1,1
"MUV056.P6.C08","0.8","0.2","cancer",1,1
"MUV056.P6.C09","0.4","0.6","non_cancer",0,1
"MUV056.P6.C10","1","0","cancer",1,1
"MUV056.P6.C11","0.8","0.2","cancer",1,1
"MUV056.P6.C12","0.2","0.8","non_cancer",0,1
"MUV056.P6.D01","1","0","cancer",1,1
"MUV056.P6.D02","1","0","cancer",1,1
"MUV056.P6.D03","1","0","cancer",1,1
"MUV056.P6.D04","0.8","0.2","cancer",1,1
"MUV056.P6.D05","0.8","0.2","cancer",1,1
"MUV056.P6.D06","0.4","0.6","non_cancer",0,1
"MUV056.P6.D07","0.4","0.6","non_cancer",0,1
"MUV056.P6.D08","0.6","0.4","cancer",1,1
"MUV056.P6.D09","1","0","cancer",1,1
"MUV056.P6.D10","0.8","0.2","cancer",1,1
"MUV056.P6.D12","0.4","0.6","non_cancer",0,1
"MUV056.P6.E01","0.6","0.4","cancer",1,1
"MUV056.P6.E02","0.4","0.6","non_cancer",0,1
"MUV056.P6.E03","1","0","cancer",1,1
"MUV056.P6.E04","1","0","cancer",1,1
"MUV056.P6.E05","0.4","0.6","non_cancer",0,1
"MUV056.P6.E06","1","0","cancer",1,1
"MUV056.P6.E07","0.8","0.2","cancer",1,1
"MUV056.P6.E08","0.8","0.2","cancer",1,1
"MUV056.P6.E09","0.6","0.4","cancer",1,1
"MUV056.P6.E10","0.8","0.2","cancer",1,1
"MUV056.P6.E11","0.4","0.6","non_cancer",0,1
"MUV056.P6.E12","1","0","cancer",1,1
"MUV056.P6.F01","0.8","0.2","cancer",1,1
"MUV056.P6.F02","0.4","0.6","non_cancer",0,1
"MUV056.P6.F03","0.6","0.4","cancer",1,1
"MUV056.P6.F04","0.8","0.2","cancer",1,1
"MUV056.P6.F05","1","0","cancer",1,1
"MUV056.P6.F06","0.4","0.6","non_cancer",0,1
"MUV056.P6.F07","0.4","0.6","non_cancer",0,1
"MUV056.P6.F08","0.4","0.6","non_cancer",0,1
"MUV056.P6.F09","1","0","cancer",1,1
"MUV056.P6.F10","0.8","0.2","cancer",1,1
"MUV056.P6.F11","0.8","0.2","cancer",1,1
"MUV056.P6.F12","1","0","cancer",1,1
"MUV056.P6.G01","0.8","0.2","cancer",1,1
"MUV056.P6.G02","0.4","0.6","non_cancer",0,1
"MUV056.P6.G03","0.8","0.2","cancer",1,1
"MUV056.P6.G04","0.6","0.4","cancer",1,1
"MUV056.P6.G05","0.8","0.2","cancer",1,1
"MUV056.P6.G06","0.8","0.2","cancer",1,1
"MUV056.P6.G07","1","0","cancer",1,1
"MUV056.P6.G08","0.4","0.6","non_cancer",0,1
"MUV056.P6.G09","0.6","0.4","cancer",1,1
"MUV056.P6.G10","0.4","0.6","non_cancer",0,1
"MUV056.P6.G11","1","0","cancer",1,1
"MUV056.P6.G12","0.6","0.4","cancer",1,1
"MUV056.P6.H01","0.4","0.6","non_cancer",0,1
"MUV056.P6.H02","0.8","0.2","cancer",1,1
"MUV056.P6.H03","1","0","cancer",1,1
"MUV056.P6.H04","0.6","0.4","cancer",1,1
"MUV056.P6.H05","0.4","0.6","non_cancer",0,1
"MUV056.P6.H06","0.6","0.4","cancer",1,1
"MUV056.P6.H07","1","0","cancer",1,1
"MUV056.P6.H08","0.2","0.8","non_cancer",0,1
"MUV056.P6.H09","0.6","0.4","cancer",1,1
"MUV056.P6.H10","0.6","0.4","cancer",1,1
"MUV056.P6.H11","0.8","0.2","cancer",1,1
"MUV056.P6.H12","1","0","cancer",1,1
"MUV056.P1.A01","0.6","0.4","cancer",1,1
"MUV056.P1.A03","0.8","0.2","cancer",1,1
"MUV056.P1.A04","0.6","0.4","cancer",1,1
"MUV056.P1.A05","1","0","cancer",1,1
"MUV056.P1.A06","0.2","0.8","non_cancer",0,1
"MUV056.P1.A07","0.8","0.2","cancer",1,1
"MUV056.P1.A08","0.6","0.4","cancer",1,1
"MUV056.P1.A09","0.6","0.4","cancer",1,1
"MUV056.P1.A10","0.6","0.4","cancer",1,1
"MUV056.P1.A11","0.8","0.2","cancer",1,1
"MUV056.P1.A12","0.6","0.4","cancer",1,1
"MUV056.P1.B01","0.8","0.2","cancer",1,1
"MUV056.P1.B02","1","0","cancer",1,1
"MUV056.P1.B03","0.4","0.6","non_cancer",0,1
"MUV056.P1.B04","0.6","0.4","cancer",1,1
"MUV056.P1.B05","0.8","0.2","cancer",1,1
"MUV056.P1.B06","0.4","0.6","non_cancer",0,1
"MUV056.P1.B07","0.6","0.4","cancer",1,1
"MUV056.P1.B08","1","0","cancer",1,1
"MUV056.P1.B09","0.2","0.8","non_cancer",0,1
"MUV056.P1.B11","0.6","0.4","cancer",1,1
"MUV056.P1.B12","0.6","0.4","cancer",1,1
"MUV056.P1.C01","0.6","0.4","cancer",1,1
"MUV056.P1.C02","0.4","0.6","non_cancer",0,1
"MUV056.P1.C03","0.6","0.4","cancer",1,1
"MUV056.P1.C04","1","0","cancer",1,1
"MUV056.P1.C05","0.8","0.2","cancer",1,1
"MUV056.P1.C06","0.6","0.4","cancer",1,1
"MUV056.P1.C07","0.4","0.6","non_cancer",0,1
"MUV056.P1.C08","0.6","0.4","cancer",1,1
"MUV056.P1.C09","0.6","0.4","cancer",1,1
"MUV056.P1.C10","0.4","0.6","non_cancer",0,1
"MUV056.P1.C11","0.4","0.6","non_cancer",0,1
"MUV056.P1.C12","0.8","0.2","cancer",1,1
"MUV056.P1.D01","0.8","0.2","cancer",1,1
"MUV056.P1.D03","0.6","0.4","cancer",1,1
"MUV056.P1.D04","0.2","0.8","non_cancer",0,1
"MUV056.P1.D05","0.6","0.4","cancer",1,1
"MUV056.P1.D06","0.6","0.4","cancer",1,1
"MUV056.P1.D07","0.6","0.4","cancer",1,1
"MUV056.P1.D08","0.6","0.4","cancer",1,1
"MUV056.P1.D09","0.6","0.4","cancer",1,1
"MUV056.P1.D10","0.6","0.4","cancer",1,1
"MUV056.P1.D11","0.2","0.8","non_cancer",0,1
"MUV056.P1.D12","0.6","0.4","cancer",1,1
"MUV056.P1.E01","1","0","cancer",1,1
"MUV056.P1.E02","0.6","0.4","cancer",1,1
"MUV056.P1.E03","0.6","0.4","cancer",1,1
"MUV056.P1.E04","0.8","0.2","cancer",1,1
"MUV056.P1.E05","1","0","cancer",1,1
"MUV056.P1.E07","0.4","0.6","non_cancer",0,1
"MUV056.P1.E08","1","0","cancer",1,1
"MUV056.P1.E10","0.6","0.4","cancer",1,1
"MUV056.P1.E12","0.8","0.2","cancer",1,1
"MUV056.P1.F01","1","0","cancer",1,1
"MUV056.P1.F04","0.4","0.6","non_cancer",0,1
"MUV056.P1.F05","0.4","0.6","non_cancer",0,1
"MUV056.P1.F06","0.8","0.2","cancer",1,1
"MUV056.P1.F08","0.6","0.4","cancer",1,1
"MUV056.P1.F09","0.6","0.4","cancer",1,1
"MUV056.P1.F10","1","0","cancer",1,1
"MUV056.P1.F11","0.6","0.4","cancer",1,1
"MUV056.P1.F12","0.6","0.4","cancer",1,1
"MUV056.P1.G04","0.8","0.2","cancer",1,1
"MUV056.P1.G05","0.4","0.6","non_cancer",0,1
"MUV056.P1.G06","0.6","0.4","cancer",1,1
"MUV056.P1.G07","0.4","0.6","non_cancer",0,1
"MUV056.P1.G08","0.2","0.8","non_cancer",0,1
"MUV056.P1.G10","0.6","0.4","cancer",1,1
"MUV056.P1.G11","0.8","0.2","cancer",1,1
"MUV056.P1.G12","0.8","0.2","cancer",1,1
"MUV056.P1.H01","0.4","0.6","non_cancer",0,1
"MUV056.P1.H03","0.6","0.4","cancer",1,1
"MUV056.P1.H10","0.6","0.4","cancer",1,1
"MUV056.P1.H11","0.6","0.4","cancer",1,1
"MUV056.P1.H12","0.6","0.4","cancer",1,1
"MUV056.P2.A01","1","0","cancer",1,1
"MUV056.P2.A02","0.8","0.2","cancer",1,1
"MUV056.P2.A03","0.2","0.8","non_cancer",0,1
"MUV056.P2.A06","1","0","cancer",1,1
"MUV056.P2.A07","0.2","0.8","non_cancer",0,1
"MUV056.P2.A09","0.8","0.2","cancer",1,1
"MUV056.P2.A10","0.6","0.4","cancer",1,1
"MUV056.P2.A11","0.8","0.2","cancer",1,1
"MUV056.P2.A12","0.4","0.6","non_cancer",0,1
"MUV056.P2.B01","0.4","0.6","non_cancer",0,1
"MUV056.P2.B02","0.4","0.6","non_cancer",0,1
"MUV056.P2.B03","0.2","0.8","non_cancer",0,1
"MUV056.P2.B05","0.4","0.6","non_cancer",0,1
"MUV056.P2.B06","0.6","0.4","cancer",1,1
"MUV056.P2.B07","1","0","cancer",1,1
"MUV056.P2.B08","0.2","0.8","non_cancer",0,1
"MUV056.P2.B09","0.6","0.4","cancer",1,1
"MUV056.P2.B10","0.2","0.8","non_cancer",0,1
"MUV056.P2.B12","0.2","0.8","non_cancer",0,1
"MUV056.P2.C01","0.8","0.2","cancer",1,1
"MUV056.P2.C02","0.6","0.4","cancer",1,1
"MUV056.P2.C03","0.6","0.4","cancer",1,1
"MUV056.P2.C04","0.2","0.8","non_cancer",0,1
"MUV056.P2.C05","0.4","0.6","non_cancer",0,1
"MUV056.P2.C06","0.6","0.4","cancer",1,1
"MUV056.P2.C08","0.4","0.6","non_cancer",0,1
"MUV056.P2.C09","0.8","0.2","cancer",1,1
"MUV056.P2.C10","1","0","cancer",1,1
"MUV056.P2.C11","0.8","0.2","cancer",1,1
"MUV056.P2.C12","0.8","0.2","cancer",1,1
"MUV056.P2.D01","0.8","0.2","cancer",1,1
"MUV056.P2.D02","0.8","0.2","cancer",1,1
"MUV056.P2.D03","0.8","0.2","cancer",1,1
"MUV056.P2.D06","0.6","0.4","cancer",1,1
"MUV056.P2.D07","0.8","0.2","cancer",1,1
"MUV056.P2.D08","0.6","0.4","cancer",1,1
"MUV056.P2.D09","0.8","0.2","cancer",1,1
"MUV056.P2.D10","0.8","0.2","cancer",1,1
"MUV056.P2.D11","0.8","0.2","cancer",1,1
"MUV056.P2.D12","0.4","0.6","non_cancer",0,1
"MUV056.P2.E01","0.2","0.8","non_cancer",0,1
"MUV056.P2.E02","1","0","cancer",1,1
"MUV056.P2.E03","0.2","0.8","non_cancer",0,1
"MUV056.P2.E04","0.4","0.6","non_cancer",0,1
"MUV056.P2.E05","0.6","0.4","cancer",1,1
"MUV056.P2.E06","0.8","0.2","cancer",1,1
"MUV056.P2.E07","0.6","0.4","cancer",1,1
"MUV056.P2.E09","0.6","0.4","cancer",1,1
"MUV056.P2.E10","0.8","0.2","cancer",1,1
"MUV056.P2.E11","0.4","0.6","non_cancer",0,1
"MUV056.P2.F01","1","0","cancer",1,1
"MUV056.P2.F02","0.6","0.4","cancer",1,1
"MUV056.P2.F03","0.8","0.2","cancer",1,1
"MUV056.P2.F04","0.2","0.8","non_cancer",0,1
"MUV056.P2.F05","0.8","0.2","cancer",1,1
"MUV056.P2.F06","0.4","0.6","non_cancer",0,1
"MUV056.P2.F08","0.6","0.4","cancer",1,1
"MUV056.P2.F09","0.8","0.2","cancer",1,1
"MUV056.P2.F11","0.6","0.4","cancer",1,1
"MUV056.P2.F12","1","0","cancer",1,1
"MUV056.P2.G03","0.6","0.4","cancer",1,1
"MUV056.P2.G04","0.4","0.6","non_cancer",0,1
"MUV056.P2.G05","0.8","0.2","cancer",1,1
"MUV056.P2.G06","0.6","0.4","cancer",1,1
"MUV056.P2.G09","1","0","cancer",1,1
"MUV056.P2.G10","0.8","0.2","cancer",1,1
"MUV056.P2.G11","0.6","0.4","cancer",1,1
"MUV056.P2.G12","0.6","0.4","cancer",1,1
"MUV056.P2.H01","0.4","0.6","non_cancer",0,1
"MUV056.P2.H02","0.6","0.4","cancer",1,1
"MUV056.P2.H04","0.6","0.4","cancer",1,1
"MUV056.P2.H05","0.8","0.2","cancer",1,1
"MUV056.P2.H06","0.6","0.4","cancer",1,1
"MUV056.P2.H07","0.8","0.2","cancer",1,1
"MUV056.P2.H08","0.6","0.4","cancer",1,1
"MUV056.P2.H09","0.8","0.2","cancer",1,1
"MUV056.P2.H10","0.8","0.2","cancer",1,1
"MUV056.P2.H11","0.4","0.6","non_cancer",0,1
"MUV056.P2.H12","0.2","0.8","non_cancer",0,1
"MUV063.P1.A03","0.8","0.2","cancer",1,1
"MUV063.P1.A04","1","0","cancer",1,1
"MUV063.P1.A05","0.6","0.4","cancer",1,1
"MUV063.P1.A06","0.6","0.4","cancer",1,1
"MUV063.P1.A12","0.8","0.2","cancer",1,1
"MUV063.P1.B05","0.6","0.4","cancer",1,1
"MUV063.P1.B08","0.4","0.6","non_cancer",0,1
"MUV063.P1.B09","0.6","0.4","cancer",1,1
"MUV063.P1.B11","0.6","0.4","cancer",1,1
"MUV063.P1.C03","0.6","0.4","cancer",1,1
"MUV063.P1.C04","0.6","0.4","cancer",1,1
"MUV063.P1.C05","0.8","0.2","cancer",1,1
"MUV063.P1.C08","0.6","0.4","cancer",1,1
"MUV063.P1.C09","0.6","0.4","cancer",1,1
"MUV063.P1.C10","0.8","0.2","cancer",1,1
"MUV063.P1.C11","0.8","0.2","cancer",1,1
"MUV063.P1.D03","0.4","0.6","non_cancer",0,1
"MUV063.P1.D07","1","0","cancer",1,1
"MUV063.P1.D09","0.8","0.2","cancer",1,1
"MUV063.P1.D11","0.4","0.6","non_cancer",0,1
"MUV063.P1.E01","0.8","0.2","cancer",1,1
"MUV063.P1.E03","0.6","0.4","cancer",1,1
"MUV063.P1.E04","0.8","0.2","cancer",1,1
"MUV063.P1.E06","0.8","0.2","cancer",1,1
"MUV063.P1.E07","0.6","0.4","cancer",1,1
"MUV063.P1.E08","0.6","0.4","cancer",1,1
"MUV063.P1.E10","0.6","0.4","cancer",1,1
"MUV063.P1.E11","0.8","0.2","cancer",1,1
"MUV063.P1.E12","1","0","cancer",1,1
"MUV063.P1.F01","0.4","0.6","non_cancer",0,1
"MUV063.P1.F05","0.6","0.4","cancer",1,1
"MUV063.P1.F06","0.6","0.4","cancer",1,1
"MUV063.P1.F08","1","0","cancer",1,1
"MUV063.P1.F09","0.6","0.4","cancer",1,1
"MUV063.P1.F12","0.6","0.4","cancer",1,1
"MUV063.P1.G06","0.8","0.2","cancer",1,1
"MUV063.P1.H02","0.6","0.4","cancer",1,1
"MUV063.P1.H05","0.8","0.2","cancer",1,1
"MUV063.P1.H10","0.4","0.6","non_cancer",0,1
"MUV063.P2.A07","0.8","0.2","cancer",1,1
"MUV063.P2.A09","0.6","0.4","cancer",1,1
"MUV063.P2.A10","1","0","cancer",1,1
"MUV063.P2.B01","0.4","0.6","non_cancer",0,1
"MUV063.P2.B02","0.6","0.4","cancer",1,1
"MUV063.P2.B03","0.8","0.2","cancer",1,1
"MUV063.P2.B04","0.6","0.4","cancer",1,1
"MUV063.P2.B05","0.8","0.2","cancer",1,1
"MUV063.P2.B08","0.6","0.4","cancer",1,1
"MUV063.P2.B09","1","0","cancer",1,1
"MUV063.P2.C01","0.6","0.4","cancer",1,1
"MUV063.P2.C02","0.6","0.4","cancer",1,1
"MUV063.P2.C04","0.6","0.4","cancer",1,1
"MUV063.P2.C05","0.4","0.6","non_cancer",0,1
"MUV063.P2.C10","0.6","0.4","cancer",1,1
"MUV063.P2.C11","1","0","cancer",1,1
"MUV063.P2.C12","0.8","0.2","cancer",1,1
"MUV063.P2.D01","0.6","0.4","cancer",1,1
"MUV063.P2.D02","0.8","0.2","cancer",1,1
"MUV063.P2.D03","0.8","0.2","cancer",1,1
"MUV063.P2.D05","0.4","0.6","non_cancer",0,1
"MUV063.P2.D08","0.8","0.2","cancer",1,1
"MUV063.P2.D09","0.6","0.4","cancer",1,1
"MUV063.P2.D10","0.8","0.2","cancer",1,1
"MUV063.P2.D12","0.6","0.4","cancer",1,1
"MUV063.P2.E02","0.8","0.2","cancer",1,1
"MUV063.P2.E03","0.8","0.2","cancer",1,1
"MUV063.P2.E07","0.6","0.4","cancer",1,1
"MUV063.P2.E10","0.8","0.2","cancer",1,1
"MUV063.P2.E11","0.6","0.4","cancer",1,1
"MUV063.P2.F03","0.6","0.4","cancer",1,1
"MUV063.P2.F09","0.6","0.4","cancer",1,1
"MUV063.P2.G01","0.6","0.4","cancer",1,1
"MUV063.P2.G02","1","0","cancer",1,1
"MUV063.P2.G04","0.8","0.2","cancer",1,1
"MUV063.P2.G05","0.8","0.2","cancer",1,1
"MUV063.P2.G06","0.6","0.4","cancer",1,1
"MUV063.P2.G09","0.4","0.6","non_cancer",0,1
"MUV063.P2.G11","1","0","cancer",1,1
"MUV063.P2.H03","0.6","0.4","cancer",1,1
"MUV063.P2.H04","0.6","0.4","cancer",1,1
"MUV063.P2.H09","0.6","0.4","cancer",1,1
"MUV063.P2.H11","0.8","0.2","cancer",1,1
"MUV063.P3.A01","0.6","0.4","cancer",1,1
"MUV063.P3.A02","0.6","0.4","cancer",1,1
"MUV063.P3.A03","0.6","0.4","cancer",1,1
"MUV063.P3.A04","0.8","0.2","cancer",1,1
"MUV063.P3.A05","0.4","0.6","non_cancer",0,1
"MUV063.P3.A06","0.8","0.2","cancer",1,1
"MUV063.P3.A08","0.8","0.2","cancer",1,1
"MUV063.P3.A09","0.6","0.4","cancer",1,1
"MUV063.P3.A10","0.6","0.4","cancer",1,1
"MUV063.P3.B04","0.6","0.4","cancer",1,1
"MUV063.P3.B05","0.8","0.2","cancer",1,1
"MUV063.P3.B07","0.8","0.2","cancer",1,1
"MUV063.P3.B10","0.2","0.8","non_cancer",0,1
"MUV063.P3.C02","0.6","0.4","cancer",1,1
"MUV063.P3.C03","0.4","0.6","non_cancer",0,1
"MUV063.P3.C05","0.6","0.4","cancer",1,1
"MUV063.P3.C08","1","0","cancer",1,1
"MUV063.P3.C09","0.6","0.4","cancer",1,1
"MUV063.P3.D04","0.6","0.4","cancer",1,1
"MUV063.P3.D05","0.8","0.2","cancer",1,1
