"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V10336","1","0","cancer",1,1
"V10337","1","0","cancer",1,1
"V10338","0.8","0.2","cancer",1,1
"V10339","1","0","cancer",1,1
"V10340","0.6","0.4","cancer",1,1
"V10341","1","0","cancer",1,1
"V10342","0.8","0.2","cancer",1,1
"V10343","0.8","0.2","cancer",1,1
"V10344","0.6","0.4","cancer",1,1
"V10345","1","0","cancer",1,1
"V10346","0.8","0.2","cancer",1,1
"V10347","1","0","cancer",1,1
"V10348","0.8","0.2","cancer",1,1
"V10349","1","0","cancer",1,1
"V10350","0.4","0.6","non_cancer",0,1
"V10351","0.8","0.2","cancer",1,1
"V10352","0.8","0.2","cancer",1,1
"V10353","0.8","0.2","cancer",1,1
"V10354","0.6","0.4","cancer",1,1
"V10355","0.8","0.2","cancer",1,1
"V10356","1","0","cancer",1,1
"V10357","1","0","cancer",1,1
"V10358","0.8","0.2","cancer",1,1
"V10359","0.8","0.2","cancer",1,1
"V10360","0.6","0.4","cancer",1,1
"V10361","0.8","0.2","cancer",1,1
"V10362","0.8","0.2","cancer",1,1
"V10363","0.8","0.2","cancer",1,1
"V10364","0.8","0.2","cancer",1,1
"V10365","1","0","cancer",1,1
"V10366","1","0","cancer",1,1
"V10367","1","0","cancer",1,1
"V10368","1","0","cancer",1,1
"V10369","1","0","cancer",1,1
"V10370","1","0","cancer",1,1
"V10371","1","0","cancer",1,1
"V10372","1","0","cancer",1,1
"V10373","0.8","0.2","cancer",1,1
"V10374","0.8","0.2","cancer",1,1
"V10375","0.8","0.2","cancer",1,1
"V10376","0.8","0.2","cancer",1,1
"V10377","0.8","0.2","cancer",1,1
"V10378","0.8","0.2","cancer",1,1
"V10379","1","0","cancer",1,1
"V10380","1","0","cancer",1,1
"V10381","1","0","cancer",1,1
"V10382","1","0","cancer",1,1
"V10383","0.8","0.2","cancer",1,1
"V10384","0.6","0.4","cancer",1,1
"V10385","0.8","0.2","cancer",1,1
"V10386","0.6","0.4","cancer",1,1
"V10387","0.6","0.4","cancer",1,1
"V10388","0.8","0.2","cancer",1,1
"V10389","0.8","0.2","cancer",1,1
"V10390","0.8","0.2","cancer",1,1
"V10391","0.8","0.2","cancer",1,1
"V10392","1","0","cancer",1,1
"V10393","0.8","0.2","cancer",1,1
"V10394","0.8","0.2","cancer",1,1
"V10395","0","1","non_cancer",0,1
"V10396","1","0","cancer",1,1
"V10397","0.8","0.2","cancer",1,1
"V10398","0.6","0.4","cancer",1,1
"V10399","1","0","cancer",1,1
"V10400","1","0","cancer",1,1
"V10401","0.8","0.2","cancer",1,1
"V10402","0.8","0.2","cancer",1,1
"V10403","0.8","0.2","cancer",1,1
"V10404","0.6","0.4","cancer",1,1
"V10405","1","0","cancer",1,1
"V10406","0.8","0.2","cancer",1,1
"V10407","0.6","0.4","cancer",1,1
"V10408","0.8","0.2","cancer",1,1
"V10409","0.8","0.2","cancer",1,1
"V10410","0.8","0.2","cancer",1,1
"V10411","1","0","cancer",1,1
"V10412","0.6","0.4","cancer",1,1
"V10413","1","0","cancer",1,1
"V10414","1","0","cancer",1,1
"V10415","1","0","cancer",1,1
"V10416","0.8","0.2","cancer",1,1
"V10417","0.8","0.2","cancer",1,1
"V10418","1","0","cancer",1,1
"V10419","0.6","0.4","cancer",1,1
"V10420","1","0","cancer",1,1
"V10421","1","0","cancer",1,1
"V10422","1","0","cancer",1,1
"V10423","1","0","cancer",1,1
"V10424","0.8","0.2","cancer",1,1
"V10425","1","0","cancer",1,1
"V10426","0.6","0.4","cancer",1,1
"V10427","0.8","0.2","cancer",1,1
"V10428","0.8","0.2","cancer",1,1
"V10429","1","0","cancer",1,1
"V10430","1","0","cancer",1,1
"V10431","0.8","0.2","cancer",1,1
"V10432","0.6","0.4","cancer",1,1
"V10433","1","0","cancer",1,1
"V10434","0.6","0.4","cancer",1,1
"V10435","0.8","0.2","cancer",1,1
"V10436","1","0","cancer",1,1
"V10437","0.8","0.2","cancer",1,1
"V10438","0.6","0.4","cancer",1,1
"V10439","1","0","cancer",1,1
"V10440","0.8","0.2","cancer",1,1
"V10441","1","0","cancer",1,1
"V10442","1","0","cancer",1,1
"V10443","1","0","cancer",1,1
"V10444","1","0","cancer",1,1
"V10445","0.6","0.4","cancer",1,1
"V10446","0.6","0.4","cancer",1,1
"V10447","0.8","0.2","cancer",1,1
"V10448","0.8","0.2","cancer",1,1
"V10449","1","0","cancer",1,1
"V10450","0.8","0.2","cancer",1,1
"V10451","0.8","0.2","cancer",1,1
"V10452","0.6","0.4","cancer",1,1
"V10453","0.6","0.4","cancer",1,1
"V10454","0.8","0.2","cancer",1,1
"V10455","0.8","0.2","cancer",1,1
"V10456","1","0","cancer",1,1
"V10457","1","0","cancer",1,1
"V10458","0.8","0.2","cancer",1,1
"V10459","1","0","cancer",1,1
"V10460","1","0","cancer",1,1
"V10461","0.6","0.4","cancer",1,1
"V10462","0.8","0.2","cancer",1,1
"V10463","0.8","0.2","cancer",1,1
"V10464","1","0","cancer",1,1
"V10465","0.8","0.2","cancer",1,1
"V10466","0.8","0.2","cancer",1,1
"V10467","0.8","0.2","cancer",1,1
"V10468","1","0","cancer",1,1
"V10469","0.4","0.6","non_cancer",0,1
"V10470","1","0","cancer",1,1
"V10471","0.8","0.2","cancer",1,1
"V10472","0.6","0.4","cancer",1,1
"V10473","0.8","0.2","cancer",1,1
"V10474","0.8","0.2","cancer",1,1
"V10475","0.6","0.4","cancer",1,1
"V10476","0.6","0.4","cancer",1,1
"V10477","0.6","0.4","cancer",1,1
"V10478","0.6","0.4","cancer",1,1
"V10479","0.6","0.4","cancer",1,1
"V10480","1","0","cancer",1,1
"V10481","1","0","cancer",1,1
"V10482","0.8","0.2","cancer",1,1
"V10483","0.8","0.2","cancer",1,1
"V10484","1","0","cancer",1,1
"V10485","1","0","cancer",1,1
"V10486","0.6","0.4","cancer",1,1
"V10487","1","0","cancer",1,1
"V10488","0.8","0.2","cancer",1,1
"V10489","0.6","0.4","cancer",1,1
"V10490","0.8","0.2","cancer",1,1
"V10491","1","0","cancer",1,1
"V10492","0.8","0.2","cancer",1,1
"V10493","0.8","0.2","cancer",1,1
"V10494","0.6","0.4","cancer",1,1
"V10495","0.8","0.2","cancer",1,1
"V10496","0.8","0.2","cancer",1,1
"V10497","0.8","0.2","cancer",1,1
"V10498","1","0","cancer",1,1
"V10499","0.6","0.4","cancer",1,1
"V10500","1","0","cancer",1,1
"V10501","0.8","0.2","cancer",1,1
"V10502","0.8","0.2","cancer",1,1
"V10503","0.8","0.2","cancer",1,1
"V10504","0.6","0.4","cancer",1,1
"V10505","0.8","0.2","cancer",1,1
"V10506","0.8","0.2","cancer",1,1
"V10507","0.8","0.2","cancer",1,1
"V10508","0.8","0.2","cancer",1,1
"V10509","0.8","0.2","cancer",1,1
"V10510","1","0","cancer",1,1
"V10511","0.4","0.6","non_cancer",0,1
"V10512","0.8","0.2","cancer",1,1
"V10513","0.8","0.2","cancer",1,1
"V10514","1","0","cancer",1,1
"V10515","0.8","0.2","cancer",1,1
"V10516","0.6","0.4","cancer",1,1
"V10517","1","0","cancer",1,1
"V10518","0.6","0.4","cancer",1,1
"V10519","0.8","0.2","cancer",1,1
"V10520","1","0","cancer",1,1
"V10521","0.8","0.2","cancer",1,1
"V10522","1","0","cancer",1,1
"V10523","0.8","0.2","cancer",1,1
"V10524","0.6","0.4","cancer",1,1
"V10525","1","0","cancer",1,1
"V10526","0.8","0.2","cancer",1,1
"V10527","1","0","cancer",1,1
"V10528","0.6","0.4","cancer",1,1
"V10529","0.6","0.4","cancer",1,1
"V10530","0.8","0.2","cancer",1,1
"V10531","0.8","0.2","cancer",1,1
"V10532","0.8","0.2","cancer",1,1
"V10533","0.6","0.4","cancer",1,1
"V10534","0.8","0.2","cancer",1,1
"V10535","1","0","cancer",1,1
"V10536","0.8","0.2","cancer",1,1
"V10537","1","0","cancer",1,1
"V10538","0.8","0.2","cancer",1,1
"V10539","1","0","cancer",1,1
"V10540","0.8","0.2","cancer",1,1
"V10541","0.8","0.2","cancer",1,1
"V10542","0.8","0.2","cancer",1,1
"V10543","0.6","0.4","cancer",1,1
"V10544","0.8","0.2","cancer",1,1
"V10545","0.8","0.2","cancer",1,1
"V10546","1","0","cancer",1,1
"V10547","0.8","0.2","cancer",1,1
"V10548","1","0","cancer",1,1
"V10549","1","0","cancer",1,1
"V10550","0.6","0.4","cancer",1,1
"V10551","1","0","cancer",1,1
"V10552","0.8","0.2","cancer",1,1
"V10553","0.6","0.4","cancer",1,1
"V10554","0.6","0.4","cancer",1,1
"V10555","0.6","0.4","cancer",1,1
"V10556","0.8","0.2","cancer",1,1
"V10557","0.8","0.2","cancer",1,1
"V10558","1","0","cancer",1,1
"V10559","0.8","0.2","cancer",1,1
"V10560","0.8","0.2","cancer",1,1
"V10561","1","0","cancer",1,1
"V10562","1","0","cancer",1,1
"V10563","0.8","0.2","cancer",1,1
"V10564","0.8","0.2","cancer",1,1
"V10565","0.8","0.2","cancer",1,1
"V10566","1","0","cancer",1,1
"V10567","0.8","0.2","cancer",1,1
"V10568","0.6","0.4","cancer",1,1
"V10569","0.8","0.2","cancer",1,1
"V10570","1","0","cancer",1,1
"V10571","0.8","0.2","cancer",1,1
"V10572","0.8","0.2","cancer",1,1
"V10573","0.8","0.2","cancer",1,1
"V10574","0.8","0.2","cancer",1,1
"V10575","1","0","cancer",1,1
"V10576","0.8","0.2","cancer",1,1
"V10577","0.6","0.4","cancer",1,1
"V10578","1","0","cancer",1,1
"V10579","1","0","cancer",1,1
"V10580","0.8","0.2","cancer",1,1
"V10581","0.8","0.2","cancer",1,1
"V10582","0.8","0.2","cancer",1,1
"V10583","1","0","cancer",1,1
"V10584","1","0","cancer",1,1
"V10585","0.8","0.2","cancer",1,1
"V10586","1","0","cancer",1,1
"V10587","0.6","0.4","cancer",1,1
"V10588","0.6","0.4","cancer",1,1
"V10589","0.8","0.2","cancer",1,1
"V10590","0.8","0.2","cancer",1,1
"V10591","1","0","cancer",1,1
"V10592","1","0","cancer",1,1
"V10593","0.8","0.2","cancer",1,1
"V10594","0.8","0.2","cancer",1,1
"V10595","1","0","cancer",1,1
"V10596","0.8","0.2","cancer",1,1
"V10597","0.8","0.2","cancer",1,1
"V10598","0.8","0.2","cancer",1,1
"V10599","1","0","cancer",1,1
"V10600","0.8","0.2","cancer",1,1
"V10601","0.6","0.4","cancer",1,1
"V10602","1","0","cancer",1,1
"V10603","0.8","0.2","cancer",1,1
"V10604","0.8","0.2","cancer",1,1
"V10605","0.6","0.4","cancer",1,1
"V10606","0.8","0.2","cancer",1,1
"V10607","0.6","0.4","cancer",1,1
"V10608","0.8","0.2","cancer",1,1
"V10609","0.8","0.2","cancer",1,1
"V10610","0.8","0.2","cancer",1,1
"V10611","0.8","0.2","cancer",1,1
"V10612","1","0","cancer",1,1
"V10613","1","0","cancer",1,1
"V10614","0.8","0.2","cancer",1,1
"V10615","0.8","0.2","cancer",1,1
"V10616","0.6","0.4","cancer",1,1
"V10617","1","0","cancer",1,1
"V10618","1","0","cancer",1,1
"V10619","0.8","0.2","cancer",1,1
"V10620","0.8","0.2","cancer",1,1
"V10621","0.8","0.2","cancer",1,1
"V10622","1","0","cancer",1,1
"V10623","0.8","0.2","cancer",1,1
"V10624","0.8","0.2","cancer",1,1
"V10625","0.6","0.4","cancer",1,1
"V10626","0.8","0.2","cancer",1,1
"V10627","0.8","0.2","cancer",1,1
"V10628","1","0","cancer",1,1
"V10629","0.8","0.2","cancer",1,1
"V10630","0.6","0.4","cancer",1,1
"V10631","0.8","0.2","cancer",1,1
"V10632","0.8","0.2","cancer",1,1
"V10633","1","0","cancer",1,1
"V10634","0.8","0.2","cancer",1,1
"V10635","0.8","0.2","cancer",1,1
"V10636","0.8","0.2","cancer",1,1
"V10637","0.8","0.2","cancer",1,1
"V10638","0.8","0.2","cancer",1,1
"V10639","1","0","cancer",1,1
"V10640","0.8","0.2","cancer",1,1
"V10641","1","0","cancer",1,1
"V10642","0.8","0.2","cancer",1,1
"V10643","0.8","0.2","cancer",1,1
"V10644","0.8","0.2","cancer",1,1
"V10645","0.8","0.2","cancer",1,1
"V10646","0.8","0.2","cancer",1,1
"V10647","1","0","cancer",1,1
"V10648","1","0","cancer",1,1
"V10649","0.6","0.4","cancer",1,1
"V10650","0.6","0.4","cancer",1,1
"V10651","1","0","cancer",1,1
"V10652","1","0","cancer",1,1
"V10653","0.6","0.4","cancer",1,1
"V10654","0.8","0.2","cancer",1,1
"V10655","0.6","0.4","cancer",1,1
"V10656","0.8","0.2","cancer",1,1
"V10657","1","0","cancer",1,1
"V10658","0.6","0.4","cancer",1,1
"V10659","0.8","0.2","cancer",1,1
"V10660","1","0","cancer",1,1
"V10661","0.8","0.2","cancer",1,1
"V10662","0.6","0.4","cancer",1,1
"V10663","0.6","0.4","cancer",1,1
"V10664","0.8","0.2","cancer",1,1
"V10665","0.8","0.2","cancer",1,1
"V10666","0.8","0.2","cancer",1,1
"V10667","1","0","cancer",1,1
"V10668","1","0","cancer",1,1
"V10669","0.6","0.4","cancer",1,1
"V10670","0.8","0.2","cancer",1,1
"V10671","0.8","0.2","cancer",1,1
"V10672","1","0","cancer",1,1
"V10673","1","0","cancer",1,1
"V10674","0.8","0.2","cancer",1,1
"V10675","1","0","cancer",1,1
"V10676","0.6","0.4","cancer",1,1
"V10677","0.8","0.2","cancer",1,1
"V10678","0.8","0.2","cancer",1,1
"V10679","0.6","0.4","cancer",1,1
"V10680","0.8","0.2","cancer",1,1
"V10681","0.6","0.4","cancer",1,1
"V10682","0.6","0.4","cancer",1,1
"V10683","0.8","0.2","cancer",1,1
"V10684","0.8","0.2","cancer",1,1
"V10685","0.8","0.2","cancer",1,1
"V10686","0.8","0.2","cancer",1,1
"V10687","0.6","0.4","cancer",1,1
"V10688","1","0","cancer",1,1
"V10689","0.6","0.4","cancer",1,1
"V10690","0.8","0.2","cancer",1,1
"V10691","0.8","0.2","cancer",1,1
"V10692","1","0","cancer",1,1
"V10693","0.8","0.2","cancer",1,1
"V10694","0.8","0.2","cancer",1,1
"V10695","0.8","0.2","cancer",1,1
"V10696","1","0","cancer",1,1
"V10697","0.8","0.2","cancer",1,1
"V10698","0.6","0.4","cancer",1,1
"V10699","0.6","0.4","cancer",1,1
"V10700","0.6","0.4","cancer",1,1
"V10701","0.6","0.4","cancer",1,1
"V10702","0.6","0.4","cancer",1,1
"V10703","0.8","0.2","cancer",1,1
"V10704","0.6","0.4","cancer",1,1
"V10705","0.8","0.2","cancer",1,1
"V10706","1","0","cancer",1,1
"V10707","1","0","cancer",1,1
"V10708","0.8","0.2","cancer",1,1
"V10709","0.8","0.2","cancer",1,1
"V10710","0.8","0.2","cancer",1,1
"V10711","1","0","cancer",1,1
"V10712","0.8","0.2","cancer",1,1
"V10713","1","0","cancer",1,1
"V10714","1","0","cancer",1,1
"V10715","0.8","0.2","cancer",1,1
"V10716","0.8","0.2","cancer",1,1
"V10717","1","0","cancer",1,1
"V10718","0.8","0.2","cancer",1,1
"V10719","1","0","cancer",1,1
"V10720","0.8","0.2","cancer",1,1
"V10721","0.8","0.2","cancer",1,1
"V10722","0.8","0.2","cancer",1,1
"V10723","1","0","cancer",1,1
"V10724","0.8","0.2","cancer",1,1
"V10725","1","0","cancer",1,1
"V10726","0.8","0.2","cancer",1,1
"V10727","0.8","0.2","cancer",1,1
"V10728","1","0","cancer",1,1
"V10729","0.6","0.4","cancer",1,1
"V10730","0.8","0.2","cancer",1,1
"V10731","0.6","0.4","cancer",1,1
"V10732","0.6","0.4","cancer",1,1
"V10733","0.8","0.2","cancer",1,1
"V10734","0.6","0.4","cancer",1,1
"V10735","0.8","0.2","cancer",1,1
"V10736","1","0","cancer",1,1
"V10737","0.8","0.2","cancer",1,1
"V10738","0.6","0.4","cancer",1,1
"V10739","0.8","0.2","cancer",1,1
"V10740","0.8","0.2","cancer",1,1
"V10741","0.8","0.2","cancer",1,1
"V10742","1","0","cancer",1,1
"V10743","1","0","cancer",1,1
"V10744","0.8","0.2","cancer",1,1
"V10745","1","0","cancer",1,1
"V10746","1","0","cancer",1,1
"V10747","0.6","0.4","cancer",1,1
"V10748","1","0","cancer",1,1
"V10749","0.8","0.2","cancer",1,1
"V10750","1","0","cancer",1,1
"V10751","0.8","0.2","cancer",1,1
"V10752","0.6","0.4","cancer",1,1
"V10753","0.8","0.2","cancer",1,1
"V10754","1","0","cancer",1,1
"V10755","0.6","0.4","cancer",1,1
"V10756","1","0","cancer",1,1
"V10757","0.8","0.2","cancer",1,1
"V10758","1","0","cancer",1,1
"V10759","0.6","0.4","cancer",1,1
"V10760","0.6","0.4","cancer",1,1
"V10761","0.8","0.2","cancer",1,1
"V10762","1","0","cancer",1,1
"V10763","1","0","cancer",1,1
"V10764","0.8","0.2","cancer",1,1
"V10765","1","0","cancer",1,1
"V10766","0.8","0.2","cancer",1,1
"V10767","0.8","0.2","cancer",1,1
"V10768","0.8","0.2","cancer",1,1
"V10769","0.8","0.2","cancer",1,1
"V10770","1","0","cancer",1,1
"V10771","0.8","0.2","cancer",1,1
"V10772","0.8","0.2","cancer",1,1
"V10773","0.8","0.2","cancer",1,1
"V10774","0.8","0.2","cancer",1,1
"V10775","1","0","cancer",1,1
"V10776","0.8","0.2","cancer",1,1
"V10777","0.6","0.4","cancer",1,1
"V10778","0.8","0.2","cancer",1,1
"V10779","0.8","0.2","cancer",1,1
"V10780","0.8","0.2","cancer",1,1
"V10781","0.8","0.2","cancer",1,1
"V10782","1","0","cancer",1,1
"V10783","0.8","0.2","cancer",1,1
"V10784","0.8","0.2","cancer",1,1
"V10785","1","0","cancer",1,1
"V10786","0.8","0.2","cancer",1,1
"V10787","0.8","0.2","cancer",1,1
"V10788","1","0","cancer",1,1
"V10789","0.8","0.2","cancer",1,1
"V10790","1","0","cancer",1,1
"V10791","0.6","0.4","cancer",1,1
"V10792","0.6","0.4","cancer",1,1
"V10793","0.8","0.2","cancer",1,1
"V10794","0.8","0.2","cancer",1,1
"V10795","0.8","0.2","cancer",1,1
"V10796","0.6","0.4","cancer",1,1
"V10797","0.6","0.4","cancer",1,1
"V10798","0.8","0.2","cancer",1,1
"V10799","1","0","cancer",1,1
"V10800","0.8","0.2","cancer",1,1
"V10801","1","0","cancer",1,1
"V10802","0.6","0.4","cancer",1,1
"V10803","0.8","0.2","cancer",1,1
"V10804","0.8","0.2","cancer",1,1
"V10805","0.6","0.4","cancer",1,1
"V10806","1","0","cancer",1,1
"V10807","1","0","cancer",1,1
"V10808","1","0","cancer",1,1
"V10809","1","0","cancer",1,1
"V10810","0.6","0.4","cancer",1,1
"V10811","1","0","cancer",1,1
"V10812","1","0","cancer",1,1
"V10813","0.8","0.2","cancer",1,1
"V10814","1","0","cancer",1,1
"V10815","0.8","0.2","cancer",1,1
"V10816","0.6","0.4","cancer",1,1
"V10817","0.6","0.4","cancer",1,1
"V10818","0.6","0.4","cancer",1,1
"V10819","0.8","0.2","cancer",1,1
"V10820","1","0","cancer",1,1
"V10821","1","0","cancer",1,1
"V10822","0.8","0.2","cancer",1,1
"V10823","1","0","cancer",1,1
"V10824","0.8","0.2","cancer",1,1
"V10825","1","0","cancer",1,1
"V10826","0.8","0.2","cancer",1,1
"V10827","0.6","0.4","cancer",1,1
"V10828","0.6","0.4","cancer",1,1
"V10829","0.8","0.2","cancer",1,1
"V10830","0.8","0.2","cancer",1,1
"V10831","0.8","0.2","cancer",1,1
"V10832","0.8","0.2","cancer",1,1
"V10833","0.8","0.2","cancer",1,1
"V10834","0.8","0.2","cancer",1,1
"V10835","0.6","0.4","cancer",1,1
"V10836","0.8","0.2","cancer",1,1
"V10837","0.8","0.2","cancer",1,1
"V10838","1","0","cancer",1,1
"V10839","1","0","cancer",1,1
"V10840","1","0","cancer",1,1
"V10841","1","0","cancer",1,1
"V10842","0.8","0.2","cancer",1,1
"V10843","0.8","0.2","cancer",1,1
"V10844","1","0","cancer",1,1
"V10845","1","0","cancer",1,1
"V10846","0.8","0.2","cancer",1,1
"V10847","0.6","0.4","cancer",1,1
"V10848","1","0","cancer",1,1
"V10849","0.8","0.2","cancer",1,1
"V10850","0.8","0.2","cancer",1,1
"V10851","0.8","0.2","cancer",1,1
"V10852","0.6","0.4","cancer",1,1
"V10853","0.8","0.2","cancer",1,1
"V10854","1","0","cancer",1,1
"V10855","1","0","cancer",1,1
"V10856","0.4","0.6","non_cancer",0,1
"V10857","1","0","cancer",1,1
"V10858","0.8","0.2","cancer",1,1
"V10859","0.6","0.4","cancer",1,1
"V10860","0.6","0.4","cancer",1,1
"V10861","0.6","0.4","cancer",1,1
"V10862","0.6","0.4","cancer",1,1
"V10863","0.8","0.2","cancer",1,1
"V10864","0.6","0.4","cancer",1,1
"V10865","0.8","0.2","cancer",1,1
"V10866","0.8","0.2","cancer",1,1
"V10867","0.6","0.4","cancer",1,1
"V10868","0.8","0.2","cancer",1,1
"V10869","0.8","0.2","cancer",1,1
"V10870","0.8","0.2","cancer",1,1
"V10871","1","0","cancer",1,1
"V10872","1","0","cancer",1,1
"V10873","1","0","cancer",1,1
"V10874","0.8","0.2","cancer",1,1
"V10875","0.6","0.4","cancer",1,1
"V10876","0.8","0.2","cancer",1,1
"V10877","0.6","0.4","cancer",1,1
"V10878","1","0","cancer",1,1
"V10879","1","0","cancer",1,1
"V10880","0.8","0.2","cancer",1,1
"V10881","1","0","cancer",1,1
"V10882","0.6","0.4","cancer",1,1
"V10883","0.8","0.2","cancer",1,1
"V10884","0.8","0.2","cancer",1,1
"V10885","0.8","0.2","cancer",1,1
"V10886","0.8","0.2","cancer",1,1
"V10887","0.8","0.2","cancer",1,1
"V10888","1","0","cancer",1,1
"V10889","0.8","0.2","cancer",1,1
"V10890","0.8","0.2","cancer",1,1
"V10891","0.6","0.4","cancer",1,1
"V10892","1","0","cancer",1,1
"V10893","0.8","0.2","cancer",1,1
"V10894","0.8","0.2","cancer",1,1
"V10895","1","0","cancer",1,1
"V10896","1","0","cancer",1,1
"V10897","0.6","0.4","cancer",1,1
"V10898","1","0","cancer",1,1
"V10899","0.8","0.2","cancer",1,1
"V10900","1","0","cancer",1,1
"V10901","1","0","cancer",1,1
"V10902","0.8","0.2","cancer",1,1
"V10903","0.8","0.2","cancer",1,1
"V10904","0.6","0.4","cancer",1,1
"V10905","1","0","cancer",1,1
"V10906","0.8","0.2","cancer",1,1
"V10907","0.8","0.2","cancer",1,1
"V10908","1","0","cancer",1,1
"V10909","0.8","0.2","cancer",1,1
"V10910","0.8","0.2","cancer",1,1
"V10911","0.8","0.2","cancer",1,1
"V10912","0.8","0.2","cancer",1,1
"V10913","1","0","cancer",1,1
"V10914","1","0","cancer",1,1
"V10915","0.8","0.2","cancer",1,1
"V10916","0.6","0.4","cancer",1,1
"V10917","0.8","0.2","cancer",1,1
"V10918","1","0","cancer",1,1
"V10919","0.8","0.2","cancer",1,1
"V10920","0.8","0.2","cancer",1,1
"V10921","0.8","0.2","cancer",1,1
"V10922","0.8","0.2","cancer",1,1
"V10923","1","0","cancer",1,1
"V10924","1","0","cancer",1,1
"V10925","0.8","0.2","cancer",1,1
"V10926","0.8","0.2","cancer",1,1
"V10927","1","0","cancer",1,1
"V10928","1","0","cancer",1,1
"V10929","0.4","0.6","non_cancer",0,1
"V10930","0.8","0.2","cancer",1,1
"V10931","0.8","0.2","cancer",1,1
"V10932","1","0","cancer",1,1
"V10933","0.8","0.2","cancer",1,1
"V10934","0.6","0.4","cancer",1,1
"V10935","1","0","cancer",1,1
"V10936","1","0","cancer",1,1
"V10937","0.6","0.4","cancer",1,1
"V10938","0.6","0.4","cancer",1,1
"V10939","1","0","cancer",1,1
"V10940","0.6","0.4","cancer",1,1
"V10941","0.8","0.2","cancer",1,1
"V10942","0.8","0.2","cancer",1,1
"V10943","0.8","0.2","cancer",1,1
"V10944","1","0","cancer",1,1
"V10945","0.6","0.4","cancer",1,1
"V10946","0.8","0.2","cancer",1,1
"V10947","1","0","cancer",1,1
"V10948","0.8","0.2","cancer",1,1
"V10949","0.8","0.2","cancer",1,1
"V10950","0.8","0.2","cancer",1,1
"V10951","0.8","0.2","cancer",1,1
"V10952","0.8","0.2","cancer",1,1
"V10953","0.8","0.2","cancer",1,1
"V10954","0.8","0.2","cancer",1,1
"V10955","0.8","0.2","cancer",1,1
"V10956","0.8","0.2","cancer",1,1
"V10957","0.8","0.2","cancer",1,1
"V10958","0.8","0.2","cancer",1,1
"V10959","1","0","cancer",1,1
"V10960","0.8","0.2","cancer",1,1
"V10961","0.8","0.2","cancer",1,1
"V10962","0.8","0.2","cancer",1,1
"V10963","0.8","0.2","cancer",1,1
"V10964","0.4","0.6","non_cancer",0,1
"V10965","0.6","0.4","cancer",1,1
"V10966","0.8","0.2","cancer",1,1
"V10967","0.6","0.4","cancer",1,1
"V10968","0.6","0.4","cancer",1,1
"V10969","1","0","cancer",1,1
"V10970","1","0","cancer",1,1
"V10971","0.8","0.2","cancer",1,1
"V10972","0.8","0.2","cancer",1,1
"V10973","1","0","cancer",1,1
"V10974","0.6","0.4","cancer",1,1
"V10975","0.8","0.2","cancer",1,1
"V10976","0.8","0.2","cancer",1,1
"V10977","1","0","cancer",1,1
"V10978","1","0","cancer",1,1
"V10979","0.6","0.4","cancer",1,1
"V10980","1","0","cancer",1,1
"V10981","1","0","cancer",1,1
"V10982","1","0","cancer",1,1
"V10983","1","0","cancer",1,1
"V10984","0.8","0.2","cancer",1,1
"V10985","0.8","0.2","cancer",1,1
"V10986","1","0","cancer",1,1
"V10987","0.8","0.2","cancer",1,1
"V10988","0.8","0.2","cancer",1,1
"V10989","0.8","0.2","cancer",1,1
"V10990","0.8","0.2","cancer",1,1
"V10991","0.6","0.4","cancer",1,1
"V10992","0.6","0.4","cancer",1,1
"V10993","0.6","0.4","cancer",1,1
"V10994","0.6","0.4","cancer",1,1
"V10995","1","0","cancer",1,1
"V10996","0.6","0.4","cancer",1,1
"V10997","0.8","0.2","cancer",1,1
"V10998","0.8","0.2","cancer",1,1
"V10999","1","0","cancer",1,1
"V11000","1","0","cancer",1,1
"V11001","0.6","0.4","cancer",1,1
"V11002","0.8","0.2","cancer",1,1
"V11003","1","0","cancer",1,1
"V11004","0.8","0.2","cancer",1,1
"V11005","1","0","cancer",1,1
"V11006","1","0","cancer",1,1
"V11007","1","0","cancer",1,1
"V11008","1","0","cancer",1,1
"V11009","0.8","0.2","cancer",1,1
