"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V4666","0","1","non_cancer",0,0
"V4667","0","1","non_cancer",0,0
"V4668","0","1","non_cancer",0,0
"V4669","0","1","non_cancer",0,0
"V4670","0","1","non_cancer",0,0
"V4671","0","1","non_cancer",0,0
"V4672","0","1","non_cancer",0,0
"V4673","0","1","non_cancer",0,0
"V4674","0","1","non_cancer",0,0
"V4675","0","1","non_cancer",0,0
"V4676","0","1","non_cancer",0,0
"V4677","0.2","0.8","non_cancer",0,0
"V4678","0","1","non_cancer",0,0
"V4679","0","1","non_cancer",0,0
"V4680","0.2","0.8","non_cancer",0,0
"V4681","0.2","0.8","non_cancer",0,0
"V4682","0","1","non_cancer",0,0
"V4683","0","1","non_cancer",0,0
"V4684","0","1","non_cancer",0,0
"V4685","0","1","non_cancer",0,0
"V4686","0","1","non_cancer",0,0
"V4687","0.2","0.8","non_cancer",0,0
"V4688","0","1","non_cancer",0,0
"V4689","0","1","non_cancer",0,0
"V4690","0","1","non_cancer",0,0
"V4691","0","1","non_cancer",0,0
"V4692","0","1","non_cancer",0,0
"V4693","0","1","non_cancer",0,0
"V4694","0","1","non_cancer",0,0
"V4695","0","1","non_cancer",0,0
"V4696","0.2","0.8","non_cancer",0,0
"V4697","0","1","non_cancer",0,0
"V4698","0","1","non_cancer",0,0
"V4699","0","1","non_cancer",0,0
"V4700","0.2","0.8","non_cancer",0,0
"V4701","0","1","non_cancer",0,0
"V4702","0","1","non_cancer",0,0
"V4703","0","1","non_cancer",0,0
"V4704","0","1","non_cancer",0,0
"V4705","0","1","non_cancer",0,0
"V4706","0","1","non_cancer",0,0
"V4707","0","1","non_cancer",0,0
"V4708","0","1","non_cancer",0,0
"V4709","0","1","non_cancer",0,0
"V4710","0","1","non_cancer",0,0
"V4711","0","1","non_cancer",0,0
"V4712","0","1","non_cancer",0,0
"V4713","0","1","non_cancer",0,0
"V4714","0.2","0.8","non_cancer",0,0
"V4715","0","1","non_cancer",0,0
"V4716","0","1","non_cancer",0,0
"V4717","0","1","non_cancer",0,0
"V4718","0","1","non_cancer",0,0
"V4719","0","1","non_cancer",0,0
"V4720","0","1","non_cancer",0,0
"V4721","0","1","non_cancer",0,0
"V4722","0","1","non_cancer",0,0
"V4723","0.2","0.8","non_cancer",0,0
"V4724","0","1","non_cancer",0,0
"V4725","0","1","non_cancer",0,0
"V4726","0","1","non_cancer",0,0
"V4727","0","1","non_cancer",0,0
"V4728","0","1","non_cancer",0,0
"V4729","0","1","non_cancer",0,0
"V4730","0.2","0.8","non_cancer",0,0
"V4731","0","1","non_cancer",0,0
"V4732","0","1","non_cancer",0,0
"V4733","0.2","0.8","non_cancer",0,0
"V4734","0","1","non_cancer",0,0
"V4735","0","1","non_cancer",0,0
"V4736","0","1","non_cancer",0,0
"V4737","0.2","0.8","non_cancer",0,0
"V4738","0","1","non_cancer",0,0
"V4739","0","1","non_cancer",0,0
"V4740","0","1","non_cancer",0,0
"V4741","0","1","non_cancer",0,0
"V4742","0","1","non_cancer",0,0
"V4743","0","1","non_cancer",0,0
"V4744","0","1","non_cancer",0,0
"V4745","0","1","non_cancer",0,0
"V4746","0.2","0.8","non_cancer",0,0
"V4747","0","1","non_cancer",0,0
"V4748","0","1","non_cancer",0,0
"V4749","0","1","non_cancer",0,0
"V4750","0","1","non_cancer",0,0
"V4751","0","1","non_cancer",0,0
"V4752","0","1","non_cancer",0,0
"V4753","0","1","non_cancer",0,0
"V4754","0","1","non_cancer",0,0
"V4755","0","1","non_cancer",0,0
"V4756","0","1","non_cancer",0,0
"V4757","0","1","non_cancer",0,0
"V4758","0","1","non_cancer",0,0
"V4759","0.2","0.8","non_cancer",0,0
"V4760","0","1","non_cancer",0,0
"V4761","0","1","non_cancer",0,0
"V4762","0","1","non_cancer",0,0
"V4763","0","1","non_cancer",0,0
"V4764","0","1","non_cancer",0,0
"V4765","0","1","non_cancer",0,0
"V4766","0.2","0.8","non_cancer",0,0
"V4767","0.2","0.8","non_cancer",0,0
"V4768","0","1","non_cancer",0,0
"V4769","0","1","non_cancer",0,0
"V4770","0","1","non_cancer",0,0
"V4771","0","1","non_cancer",0,0
"V4772","0.2","0.8","non_cancer",0,0
"V4773","0","1","non_cancer",0,0
"V4774","0","1","non_cancer",0,0
"V4775","0","1","non_cancer",0,0
"V4776","0","1","non_cancer",0,0
"V4777","0.2","0.8","non_cancer",0,0
"V4778","0","1","non_cancer",0,0
"V4779","0","1","non_cancer",0,0
"V4780","0","1","non_cancer",0,0
"V4781","0","1","non_cancer",0,0
"V4782","0","1","non_cancer",0,0
"V4783","0","1","non_cancer",0,0
"V4784","0","1","non_cancer",0,0
"V4785","0.2","0.8","non_cancer",0,0
"V4786","0","1","non_cancer",0,0
"V4787","0.2","0.8","non_cancer",0,0
"V4788","0","1","non_cancer",0,0
"V4789","0","1","non_cancer",0,0
"V4790","0","1","non_cancer",0,0
"V4791","0","1","non_cancer",0,0
"V4792","0","1","non_cancer",0,0
"V4793","0","1","non_cancer",0,0
"V4794","0","1","non_cancer",0,0
"V4795","0.2","0.8","non_cancer",0,0
"V4796","0","1","non_cancer",0,0
"V4797","0","1","non_cancer",0,0
"V4798","0","1","non_cancer",0,0
"V4799","0","1","non_cancer",0,0
"V4800","0","1","non_cancer",0,0
"V4801","0","1","non_cancer",0,0
"V4802","0","1","non_cancer",0,0
"V4803","0","1","non_cancer",0,0
"V4804","0","1","non_cancer",0,0
"V4805","0","1","non_cancer",0,0
"V4806","0","1","non_cancer",0,0
"V4807","0.2","0.8","non_cancer",0,0
"V4808","0","1","non_cancer",0,0
"V4809","0","1","non_cancer",0,0
"V4810","0","1","non_cancer",0,0
"V4811","0","1","non_cancer",0,0
"V4812","0","1","non_cancer",0,0
"V4813","0","1","non_cancer",0,0
"V4814","0.2","0.8","non_cancer",0,0
"V4815","0","1","non_cancer",0,0
"V4816","0","1","non_cancer",0,0
"V4817","0","1","non_cancer",0,0
"V4818","0","1","non_cancer",0,0
"V4819","0","1","non_cancer",0,0
"V4820","0.2","0.8","non_cancer",0,0
"V4821","0","1","non_cancer",0,0
"V4822","0","1","non_cancer",0,0
"V4823","0","1","non_cancer",0,0
"V4824","0","1","non_cancer",0,0
"V4825","0","1","non_cancer",0,0
"V4826","0","1","non_cancer",0,0
"V4827","0","1","non_cancer",0,0
"V4828","0","1","non_cancer",0,0
"V4829","0","1","non_cancer",0,0
"V4830","0.2","0.8","non_cancer",0,0
"V4831","0","1","non_cancer",0,0
"V4832","0","1","non_cancer",0,0
"V4833","0","1","non_cancer",0,0
"V4834","0","1","non_cancer",0,0
"V4835","0","1","non_cancer",0,0
"V4836","0","1","non_cancer",0,0
"V4837","0","1","non_cancer",0,0
"V4838","0","1","non_cancer",0,0
"V4839","0","1","non_cancer",0,0
"V4840","0","1","non_cancer",0,0
"V4841","0.2","0.8","non_cancer",0,0
"V4842","0","1","non_cancer",0,0
"V4843","0","1","non_cancer",0,0
"V4844","0.2","0.8","non_cancer",0,0
"V4845","0","1","non_cancer",0,0
"V4846","0.2","0.8","non_cancer",0,0
"V4847","0","1","non_cancer",0,0
"V4848","0.2","0.8","non_cancer",0,0
"V4849","0","1","non_cancer",0,0
"V4850","0.2","0.8","non_cancer",0,0
"V4851","0","1","non_cancer",0,0
"V4852","0.2","0.8","non_cancer",0,0
"V4853","0","1","non_cancer",0,0
"V4854","0","1","non_cancer",0,0
"V4855","0.2","0.8","non_cancer",0,0
"V4856","0","1","non_cancer",0,0
"V4857","0","1","non_cancer",0,0
"V4858","0.2","0.8","non_cancer",0,0
"V4859","0.2","0.8","non_cancer",0,0
"V4860","0","1","non_cancer",0,0
"V4861","0","1","non_cancer",0,0
"V4862","0.2","0.8","non_cancer",0,0
"V4863","0","1","non_cancer",0,0
"V4864","0","1","non_cancer",0,0
"V4865","0","1","non_cancer",0,0
"V4866","0","1","non_cancer",0,0
"V4867","0","1","non_cancer",0,0
"V4868","0","1","non_cancer",0,0
"V4869","0","1","non_cancer",0,0
"V4870","0","1","non_cancer",0,0
"V4871","0.2","0.8","non_cancer",0,0
"V4872","0","1","non_cancer",0,0
"V4873","0","1","non_cancer",0,0
"V4874","0","1","non_cancer",0,0
"V4875","0","1","non_cancer",0,0
"V4876","0","1","non_cancer",0,0
"V4877","0","1","non_cancer",0,0
"V4878","0","1","non_cancer",0,0
"V4879","0","1","non_cancer",0,0
"V4880","0","1","non_cancer",0,0
"V4881","0","1","non_cancer",0,0
"V4882","0","1","non_cancer",0,0
"V4883","0","1","non_cancer",0,0
"V4884","0","1","non_cancer",0,0
"V4885","0","1","non_cancer",0,0
"V4886","0","1","non_cancer",0,0
"V4887","0","1","non_cancer",0,0
"V4888","0","1","non_cancer",0,0
"V4889","0.2","0.8","non_cancer",0,0
"V4890","0","1","non_cancer",0,0
"V4891","0","1","non_cancer",0,0
"V4892","0","1","non_cancer",0,0
"V4893","0","1","non_cancer",0,0
"V4894","0","1","non_cancer",0,0
"V4895","0","1","non_cancer",0,0
"V4896","0","1","non_cancer",0,0
"V4897","0","1","non_cancer",0,0
"V4898","0.2","0.8","non_cancer",0,0
"V4899","0","1","non_cancer",0,0
"V4900","0","1","non_cancer",0,0
"V4901","0","1","non_cancer",0,0
"V4902","0","1","non_cancer",0,0
"V4903","0","1","non_cancer",0,0
"V4904","0","1","non_cancer",0,0
"V4905","0","1","non_cancer",0,0
"V4906","0","1","non_cancer",0,0
"V4907","0","1","non_cancer",0,0
"V4908","0","1","non_cancer",0,0
"V4909","0","1","non_cancer",0,0
"V4910","0","1","non_cancer",0,0
"V4911","0","1","non_cancer",0,0
"V4912","0","1","non_cancer",0,0
"V4913","0.2","0.8","non_cancer",0,0
"V4914","0","1","non_cancer",0,0
"V4915","0","1","non_cancer",0,0
"V4916","0","1","non_cancer",0,0
"V4917","0","1","non_cancer",0,0
"V4918","0","1","non_cancer",0,0
"V4919","0","1","non_cancer",0,0
"V4920","0","1","non_cancer",0,0
"V4921","0","1","non_cancer",0,0
"V4922","0","1","non_cancer",0,0
"V4923","0","1","non_cancer",0,0
"V4924","0","1","non_cancer",0,0
"V4925","0","1","non_cancer",0,0
"V4926","0","1","non_cancer",0,0
"V4927","0","1","non_cancer",0,0
"V4928","0","1","non_cancer",0,0
"V4929","0","1","non_cancer",0,0
"V4930","0","1","non_cancer",0,0
"V4931","0.2","0.8","non_cancer",0,0
"V4932","0","1","non_cancer",0,0
"V4933","0","1","non_cancer",0,0
"V4934","0","1","non_cancer",0,0
"V4935","0","1","non_cancer",0,0
"V4936","0","1","non_cancer",0,0
"V4937","0","1","non_cancer",0,0
"V4938","0","1","non_cancer",0,0
"V4939","0","1","non_cancer",0,0
"V4940","0","1","non_cancer",0,0
"V4941","0","1","non_cancer",0,0
"V4942","0","1","non_cancer",0,0
"V4943","0","1","non_cancer",0,0
"V4944","0","1","non_cancer",0,0
"V4945","0","1","non_cancer",0,0
"V4946","0","1","non_cancer",0,0
"V4947","0","1","non_cancer",0,0
"V4948","0","1","non_cancer",0,0
"V4949","0","1","non_cancer",0,0
"V4950","0","1","non_cancer",0,0
"V4951","0.2","0.8","non_cancer",0,0
"V4952","0","1","non_cancer",0,0
"V4953","0.2","0.8","non_cancer",0,0
"V4954","0","1","non_cancer",0,0
"V4955","0","1","non_cancer",0,0
"V4956","0","1","non_cancer",0,0
"V4957","0","1","non_cancer",0,0
"V4958","0.2","0.8","non_cancer",0,0
"V4959","0","1","non_cancer",0,0
"V4960","0","1","non_cancer",0,0
"V4961","0","1","non_cancer",0,0
"V4962","0","1","non_cancer",0,0
"V4963","0","1","non_cancer",0,0
"V4964","0","1","non_cancer",0,0
"V4965","0","1","non_cancer",0,0
"V4966","0","1","non_cancer",0,0
"V4967","0.2","0.8","non_cancer",0,0
"V4968","0","1","non_cancer",0,0
"V4969","0","1","non_cancer",0,0
"V4970","0","1","non_cancer",0,0
"V4971","0","1","non_cancer",0,0
"V4972","0.2","0.8","non_cancer",0,0
"V4973","0","1","non_cancer",0,0
"V4974","0","1","non_cancer",0,0
"V4975","0","1","non_cancer",0,0
"V4976","0","1","non_cancer",0,0
"V4977","0","1","non_cancer",0,0
"V4978","0","1","non_cancer",0,0
"V4979","0","1","non_cancer",0,0
"V4980","0","1","non_cancer",0,0
"V4981","0","1","non_cancer",0,0
"V4982","0","1","non_cancer",0,0
"V4983","0","1","non_cancer",0,0
"V4984","0","1","non_cancer",0,0
"V4985","0","1","non_cancer",0,0
"V4986","0.2","0.8","non_cancer",0,0
"V4987","0.2","0.8","non_cancer",0,0
"V4988","0","1","non_cancer",0,0
"V4989","0","1","non_cancer",0,0
"V4990","0","1","non_cancer",0,0
"V4991","0","1","non_cancer",0,0
"V4992","0","1","non_cancer",0,0
"V4993","0","1","non_cancer",0,0
"V4994","0","1","non_cancer",0,0
"V4995","0","1","non_cancer",0,0
"V4996","0","1","non_cancer",0,0
"V4997","0","1","non_cancer",0,0
"V4998","0","1","non_cancer",0,0
"V4999","0","1","non_cancer",0,0
"V5000","0","1","non_cancer",0,0
"V5001","0","1","non_cancer",0,0
"V5002","0","1","non_cancer",0,0
"V5003","0","1","non_cancer",0,0
"V5004","0","1","non_cancer",0,0
"V5005","0","1","non_cancer",0,0
"V5006","0","1","non_cancer",0,0
"V5007","0","1","non_cancer",0,0
"V5008","0","1","non_cancer",0,0
"V5009","0","1","non_cancer",0,0
"V5010","0","1","non_cancer",0,0
"V5011","0","1","non_cancer",0,0
"V5012","0","1","non_cancer",0,0
"V5013","0","1","non_cancer",0,0
"V5014","0","1","non_cancer",0,0
"V5015","0","1","non_cancer",0,0
"V5016","0","1","non_cancer",0,0
"V5017","0","1","non_cancer",0,0
"V5018","0","1","non_cancer",0,0
"V5019","0.2","0.8","non_cancer",0,0
"V5020","0.2","0.8","non_cancer",0,0
"V5021","0","1","non_cancer",0,0
"V5022","0.2","0.8","non_cancer",0,0
"V5023","0","1","non_cancer",0,0
"V5024","0","1","non_cancer",0,0
"V5025","0","1","non_cancer",0,0
"V5026","0","1","non_cancer",0,0
"V5027","0","1","non_cancer",0,0
"V5028","0","1","non_cancer",0,0
"V5029","0","1","non_cancer",0,0
"V5030","0","1","non_cancer",0,0
"V5031","0","1","non_cancer",0,0
"V5032","0","1","non_cancer",0,0
"V5033","0","1","non_cancer",0,0
"V5034","0","1","non_cancer",0,0
"V5035","0","1","non_cancer",0,0
"V5036","0","1","non_cancer",0,0
"V5037","0","1","non_cancer",0,0
"V5038","0","1","non_cancer",0,0
"V5039","0","1","non_cancer",0,0
"V5040","0","1","non_cancer",0,0
"V5041","0","1","non_cancer",0,0
"V5042","0","1","non_cancer",0,0
"V5043","0","1","non_cancer",0,0
"V5044","0","1","non_cancer",0,0
"V5045","0.2","0.8","non_cancer",0,0
"V5046","0","1","non_cancer",0,0
"V5047","0","1","non_cancer",0,0
"V5048","0","1","non_cancer",0,0
"V5049","0","1","non_cancer",0,0
"V5050","0","1","non_cancer",0,0
"V5051","0","1","non_cancer",0,0
"V5052","0","1","non_cancer",0,0
"V5053","0","1","non_cancer",0,0
"V5054","0","1","non_cancer",0,0
"V5055","0","1","non_cancer",0,0
"V5056","0","1","non_cancer",0,0
"V5057","0","1","non_cancer",0,0
"V5058","0","1","non_cancer",0,0
"V5059","0","1","non_cancer",0,0
"V5060","0","1","non_cancer",0,0
"V5061","0","1","non_cancer",0,0
"V5062","0","1","non_cancer",0,0
"V5063","0","1","non_cancer",0,0
"V5064","0.2","0.8","non_cancer",0,0
"V5065","0","1","non_cancer",0,0
"V5066","0","1","non_cancer",0,0
"V5067","0","1","non_cancer",0,0
"V5068","0","1","non_cancer",0,0
"V5069","0","1","non_cancer",0,0
"V5070","0","1","non_cancer",0,0
"V5071","0","1","non_cancer",0,0
"V5072","0","1","non_cancer",0,0
"V5073","0","1","non_cancer",0,0
"V5074","0","1","non_cancer",0,0
"V5075","0","1","non_cancer",0,0
"V5076","0","1","non_cancer",0,0
"V5077","0","1","non_cancer",0,0
"V5078","0","1","non_cancer",0,0
"V5079","0","1","non_cancer",0,0
"V5080","0","1","non_cancer",0,0
"V5081","0","1","non_cancer",0,0
"V5082","0","1","non_cancer",0,0
"V5083","0","1","non_cancer",0,0
"V5084","0","1","non_cancer",0,0
"V5085","0.4","0.6","non_cancer",0,0
"V5086","0","1","non_cancer",0,0
"V5087","0","1","non_cancer",0,0
"V5088","0","1","non_cancer",0,0
"V5089","0.2","0.8","non_cancer",0,0
"V5090","0","1","non_cancer",0,0
"V5091","0","1","non_cancer",0,0
"V5092","0","1","non_cancer",0,0
"V5093","0","1","non_cancer",0,0
"V5094","0","1","non_cancer",0,0
"V5095","0","1","non_cancer",0,0
"V5096","0","1","non_cancer",0,0
"V5097","0","1","non_cancer",0,0
"V5098","0.2","0.8","non_cancer",0,0
"V5099","0","1","non_cancer",0,0
"V5100","0","1","non_cancer",0,0
"V5101","0","1","non_cancer",0,0
"V5102","0","1","non_cancer",0,0
"V5103","0","1","non_cancer",0,0
"V5104","0","1","non_cancer",0,0
"V5105","0","1","non_cancer",0,0
"V5106","0","1","non_cancer",0,0
"V5107","0","1","non_cancer",0,0
"V5108","0","1","non_cancer",0,0
"V5109","0.2","0.8","non_cancer",0,0
"V5110","0","1","non_cancer",0,0
"V5111","0","1","non_cancer",0,0
"V5112","0","1","non_cancer",0,0
"V5113","0","1","non_cancer",0,0
"V5114","0","1","non_cancer",0,0
"V5115","0","1","non_cancer",0,0
"V5116","0","1","non_cancer",0,0
"V5117","0","1","non_cancer",0,0
"V5118","0","1","non_cancer",0,0
"V5119","0","1","non_cancer",0,0
"V5120","0","1","non_cancer",0,0
"V5121","0","1","non_cancer",0,0
"V5122","0","1","non_cancer",0,0
"V5123","0","1","non_cancer",0,0
"V5124","0","1","non_cancer",0,0
"V5125","0","1","non_cancer",0,0
"V5126","0","1","non_cancer",0,0
"V5127","0","1","non_cancer",0,0
"V5128","0","1","non_cancer",0,0
"V5129","0","1","non_cancer",0,0
"V5130","0","1","non_cancer",0,0
"V5131","0","1","non_cancer",0,0
"V5132","0","1","non_cancer",0,0
"V5133","0","1","non_cancer",0,0
"V5134","0.2","0.8","non_cancer",0,0
"V5135","0","1","non_cancer",0,0
"V5136","0","1","non_cancer",0,0
"V5137","0","1","non_cancer",0,0
"V5138","0","1","non_cancer",0,0
"V5139","0","1","non_cancer",0,0
"V5140","0","1","non_cancer",0,0
"V5141","0","1","non_cancer",0,0
"V5142","0","1","non_cancer",0,0
"V5143","0.2","0.8","non_cancer",0,0
"V5144","0","1","non_cancer",0,0
"V5145","0","1","non_cancer",0,0
"V5146","0","1","non_cancer",0,0
"V5147","0","1","non_cancer",0,0
"V5148","0","1","non_cancer",0,0
"V5149","0","1","non_cancer",0,0
"V5150","0","1","non_cancer",0,0
"V5151","0","1","non_cancer",0,0
"V5152","0","1","non_cancer",0,0
"V5153","0","1","non_cancer",0,0
"V5154","0","1","non_cancer",0,0
"V5155","0.2","0.8","non_cancer",0,0
"V5156","0","1","non_cancer",0,0
"V5157","0","1","non_cancer",0,0
"V5158","0","1","non_cancer",0,0
"V5159","0","1","non_cancer",0,0
"V5160","0","1","non_cancer",0,0
"V5161","0","1","non_cancer",0,0
"V5162","0","1","non_cancer",0,0
"V5163","0.2","0.8","non_cancer",0,0
"V5164","0.2","0.8","non_cancer",0,0
"V5165","0","1","non_cancer",0,0
"V5166","0","1","non_cancer",0,0
"V5167","0","1","non_cancer",0,0
"V5168","0","1","non_cancer",0,0
"V5169","0","1","non_cancer",0,0
"V5170","0.2","0.8","non_cancer",0,0
"V5171","0","1","non_cancer",0,0
"V5172","0","1","non_cancer",0,0
"V5173","0","1","non_cancer",0,0
"V5174","0","1","non_cancer",0,0
"V5175","0","1","non_cancer",0,0
"V5176","0.2","0.8","non_cancer",0,0
"V5177","0","1","non_cancer",0,0
"V5178","0","1","non_cancer",0,0
"V5179","0","1","non_cancer",0,0
"V5180","0.2","0.8","non_cancer",0,0
"V5181","0","1","non_cancer",0,0
"V5182","0","1","non_cancer",0,0
"V5183","0","1","non_cancer",0,0
"V5184","0","1","non_cancer",0,0
"V5185","0","1","non_cancer",0,0
"V5186","0","1","non_cancer",0,0
"V5187","0","1","non_cancer",0,0
"V5188","0","1","non_cancer",0,0
"V5189","0","1","non_cancer",0,0
"V5190","0.4","0.6","non_cancer",0,0
"V5191","0","1","non_cancer",0,0
"V5192","0","1","non_cancer",0,0
"V5193","0","1","non_cancer",0,0
"V5194","0.2","0.8","non_cancer",0,0
"V5195","0","1","non_cancer",0,0
"V5196","0","1","non_cancer",0,0
"V5197","0","1","non_cancer",0,0
"V5198","0","1","non_cancer",0,0
"V5199","0","1","non_cancer",0,0
"V5200","0","1","non_cancer",0,0
"V5201","0","1","non_cancer",0,0
"V5202","0","1","non_cancer",0,0
"V5203","0","1","non_cancer",0,0
"V5204","0","1","non_cancer",0,0
"V5205","0","1","non_cancer",0,0
"V5206","0","1","non_cancer",0,0
"V5207","0.4","0.6","non_cancer",0,0
"V5208","0","1","non_cancer",0,0
"V5209","0.2","0.8","non_cancer",0,0
"V5210","0","1","non_cancer",0,0
"V5211","0","1","non_cancer",0,0
"V5212","0","1","non_cancer",0,0
"V5213","0","1","non_cancer",0,0
"V5214","0","1","non_cancer",0,0
"V5215","0","1","non_cancer",0,0
"V5216","0","1","non_cancer",0,0
"V5217","0","1","non_cancer",0,0
"V5218","0","1","non_cancer",0,0
"V5219","0","1","non_cancer",0,0
"V5220","0","1","non_cancer",0,0
"V5221","0","1","non_cancer",0,0
"V5222","0","1","non_cancer",0,0
"V5223","0","1","non_cancer",0,0
"V5224","0","1","non_cancer",0,0
"V5225","0","1","non_cancer",0,0
"V5226","0.2","0.8","non_cancer",0,0
"V5227","0","1","non_cancer",0,0
"V5228","0","1","non_cancer",0,0
"V5229","0","1","non_cancer",0,0
"V5230","0","1","non_cancer",0,0
"V5231","0","1","non_cancer",0,0
"V5232","0.4","0.6","non_cancer",0,0
"V5233","0","1","non_cancer",0,0
"V5234","0","1","non_cancer",0,0
"V5235","0","1","non_cancer",0,0
"V5236","0","1","non_cancer",0,0
"V5237","0","1","non_cancer",0,0
"V5238","0","1","non_cancer",0,0
"V5239","0.2","0.8","non_cancer",0,0
"V5240","0","1","non_cancer",0,0
"V5241","0","1","non_cancer",0,0
"V5242","0.2","0.8","non_cancer",0,0
"V5243","0","1","non_cancer",0,0
"V5244","0","1","non_cancer",0,0
"V5245","0","1","non_cancer",0,0
"V5246","0","1","non_cancer",0,0
"V5247","0.4","0.6","non_cancer",0,0
"V5248","0","1","non_cancer",0,0
"V5249","0","1","non_cancer",0,0
"V5250","0","1","non_cancer",0,0
"V5251","0","1","non_cancer",0,0
"V5252","0","1","non_cancer",0,0
"V5253","0","1","non_cancer",0,0
"V5254","0","1","non_cancer",0,0
"V5255","0","1","non_cancer",0,0
"V5256","0","1","non_cancer",0,0
"V5257","0","1","non_cancer",0,0
"V5258","0","1","non_cancer",0,0
"V5259","0","1","non_cancer",0,0
"V5260","0","1","non_cancer",0,0
"V5261","0","1","non_cancer",0,0
"V5262","0","1","non_cancer",0,0
"V5263","0","1","non_cancer",0,0
"V5264","0","1","non_cancer",0,0
"V5265","0","1","non_cancer",0,0
"V5266","0","1","non_cancer",0,0
"V5267","0","1","non_cancer",0,0
"V5268","0","1","non_cancer",0,0
"V5269","0.2","0.8","non_cancer",0,0
"V5270","0","1","non_cancer",0,0
"V5271","0","1","non_cancer",0,0
"V5272","0","1","non_cancer",0,0
"V5273","0","1","non_cancer",0,0
"V5274","0","1","non_cancer",0,0
"V5275","0","1","non_cancer",0,0
"V5276","0","1","non_cancer",0,0
"V5277","0","1","non_cancer",0,0
"V5278","0","1","non_cancer",0,0
"V5279","0","1","non_cancer",0,0
"V5280","0","1","non_cancer",0,0
"V5281","0","1","non_cancer",0,0
"V5282","0","1","non_cancer",0,0
"V5283","0","1","non_cancer",0,0
"V5284","0","1","non_cancer",0,0
"V5285","0","1","non_cancer",0,0
"V5286","0","1","non_cancer",0,0
"V5287","0","1","non_cancer",0,0
"V5288","0","1","non_cancer",0,0
"V5289","0","1","non_cancer",0,0
"V5290","0.2","0.8","non_cancer",0,0
"V5291","0.2","0.8","non_cancer",0,0
"V5292","0","1","non_cancer",0,0
"V5293","0","1","non_cancer",0,0
"V5294","0","1","non_cancer",0,0
"V5295","0.2","0.8","non_cancer",0,0
"V5296","0","1","non_cancer",0,0
"V5297","0","1","non_cancer",0,0
"V5298","0","1","non_cancer",0,0
"V5299","0.2","0.8","non_cancer",0,0
"V5300","0.2","0.8","non_cancer",0,0
"V5301","0","1","non_cancer",0,0
"V5302","0","1","non_cancer",0,0
"V5303","0","1","non_cancer",0,0
"V5304","0","1","non_cancer",0,0
"V5305","0.2","0.8","non_cancer",0,0
"V5306","0","1","non_cancer",0,0
"V5307","0.2","0.8","non_cancer",0,0
"V5308","0","1","non_cancer",0,0
"V5309","0","1","non_cancer",0,0
"V5310","0","1","non_cancer",0,0
"V5311","0","1","non_cancer",0,0
"V5312","0","1","non_cancer",0,0
"V5313","0.2","0.8","non_cancer",0,0
"V5314","0","1","non_cancer",0,0
"V5315","0","1","non_cancer",0,0
"V5316","0.2","0.8","non_cancer",0,0
"V5317","0","1","non_cancer",0,0
"V5318","0","1","non_cancer",0,0
