"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V7666","0.4","0.6","non_cancer",0,1
"V7667","0.8","0.2","cancer",1,1
"V7668","0.8","0.2","cancer",1,1
"V7669","0.6","0.4","cancer",1,1
"V7670","0.2","0.8","non_cancer",0,1
"V7671","0.8","0.2","cancer",1,1
"V7672","0.8","0.2","cancer",1,1
"V7673","0.2","0.8","non_cancer",0,1
"V7674","0.8","0.2","cancer",1,1
"V7675","1","0","cancer",1,1
"V7676","1","0","cancer",1,1
"V7677","1","0","cancer",1,1
"V7678","1","0","cancer",1,1
"V7679","0.6","0.4","cancer",1,1
"V7680","0.6","0.4","cancer",1,1
"V7681","0.6","0.4","cancer",1,1
"V7682","0.2","0.8","non_cancer",0,1
"V7683","0.8","0.2","cancer",1,1
"V7684","1","0","cancer",1,1
"V7685","0.8","0.2","cancer",1,1
"V7686","1","0","cancer",1,1
"V7687","0.8","0.2","cancer",1,1
"V7688","0.6","0.4","cancer",1,1
"V7689","0.6","0.4","cancer",1,1
"V7690","1","0","cancer",1,1
"V7691","0.8","0.2","cancer",1,1
"V7692","0.8","0.2","cancer",1,1
"V7693","1","0","cancer",1,1
"V7694","1","0","cancer",1,1
"V7695","0.6","0.4","cancer",1,1
"V7696","0.8","0.2","cancer",1,1
"V7697","0.6","0.4","cancer",1,1
"V7698","1","0","cancer",1,1
"V7699","1","0","cancer",1,1
"V7700","0.8","0.2","cancer",1,1
"V7701","0.4","0.6","non_cancer",0,1
"V7702","0.8","0.2","cancer",1,1
"V7703","0.8","0.2","cancer",1,1
"V7704","0.6","0.4","cancer",1,1
"V7705","1","0","cancer",1,1
"V7706","1","0","cancer",1,1
"V7707","1","0","cancer",1,1
"V7708","0.8","0.2","cancer",1,1
"V7709","1","0","cancer",1,1
"V7710","0.6","0.4","cancer",1,1
"V7711","0.4","0.6","non_cancer",0,1
"V7712","0.8","0.2","cancer",1,1
"V7713","1","0","cancer",1,1
"V7714","0.6","0.4","cancer",1,1
"V7715","0.8","0.2","cancer",1,1
"V7716","1","0","cancer",1,1
"V7717","1","0","cancer",1,1
"V7718","0.8","0.2","cancer",1,1
"V7719","1","0","cancer",1,1
"V7720","0.8","0.2","cancer",1,1
"V7721","0.8","0.2","cancer",1,1
"V7722","0.8","0.2","cancer",1,1
"V7723","1","0","cancer",1,1
"V7724","0.8","0.2","cancer",1,1
"V7725","0.6","0.4","cancer",1,1
"V7726","1","0","cancer",1,1
"V7727","0.8","0.2","cancer",1,1
"V7728","0.6","0.4","cancer",1,1
"V7729","0.6","0.4","cancer",1,1
"V7730","0.8","0.2","cancer",1,1
"V7731","0.6","0.4","cancer",1,1
"V7732","0.8","0.2","cancer",1,1
"V7733","0.4","0.6","non_cancer",0,1
"V7734","1","0","cancer",1,1
"V7735","1","0","cancer",1,1
"V7736","1","0","cancer",1,1
"V7737","0.8","0.2","cancer",1,1
"V7738","0.8","0.2","cancer",1,1
"V7739","0.2","0.8","non_cancer",0,1
"V7740","0.8","0.2","cancer",1,1
"V7741","0.8","0.2","cancer",1,1
"V7742","0.8","0.2","cancer",1,1
"V7743","0.8","0.2","cancer",1,1
"V7744","0.6","0.4","cancer",1,1
"V7745","1","0","cancer",1,1
"V7746","1","0","cancer",1,1
"V7747","0.8","0.2","cancer",1,1
"V7748","0.8","0.2","cancer",1,1
"V7749","0.6","0.4","cancer",1,1
"V7750","0.8","0.2","cancer",1,1
"V7751","1","0","cancer",1,1
"V7752","0.6","0.4","cancer",1,1
"V7753","1","0","cancer",1,1
"V7754","1","0","cancer",1,1
"V7755","1","0","cancer",1,1
"V7756","0.8","0.2","cancer",1,1
"V7757","0.8","0.2","cancer",1,1
"V7758","0.6","0.4","cancer",1,1
"V7759","1","0","cancer",1,1
"V7760","1","0","cancer",1,1
"V7761","1","0","cancer",1,1
"V7762","0.8","0.2","cancer",1,1
"V7763","0.8","0.2","cancer",1,1
"V7764","0.8","0.2","cancer",1,1
"V7765","1","0","cancer",1,1
"V7766","0.6","0.4","cancer",1,1
"V7767","0.6","0.4","cancer",1,1
"V7768","0.8","0.2","cancer",1,1
"V7769","0.6","0.4","cancer",1,1
"V7770","0.8","0.2","cancer",1,1
"V7771","1","0","cancer",1,1
"V7772","0.6","0.4","cancer",1,1
"V7773","0.8","0.2","cancer",1,1
"V7774","1","0","cancer",1,1
"V7775","1","0","cancer",1,1
"V7776","1","0","cancer",1,1
"V7777","1","0","cancer",1,1
"V7778","1","0","cancer",1,1
"V7779","0.8","0.2","cancer",1,1
"V7780","0.8","0.2","cancer",1,1
"V7781","1","0","cancer",1,1
"V7782","0.8","0.2","cancer",1,1
"V7783","0.8","0.2","cancer",1,1
"V7784","0.6","0.4","cancer",1,1
"V7785","1","0","cancer",1,1
"V7786","1","0","cancer",1,1
"V7787","1","0","cancer",1,1
"V7788","0.2","0.8","non_cancer",0,1
"V7789","1","0","cancer",1,1
"V7790","0.8","0.2","cancer",1,1
"V7791","0.8","0.2","cancer",1,1
"V7792","0.8","0.2","cancer",1,1
"V7793","0.6","0.4","cancer",1,1
"V7794","0.6","0.4","cancer",1,1
"V7795","1","0","cancer",1,1
"V7796","0.8","0.2","cancer",1,1
"V7797","0.4","0.6","non_cancer",0,1
"V7798","0.6","0.4","cancer",1,1
"V7799","0.6","0.4","cancer",1,1
"V7800","0.8","0.2","cancer",1,1
"V7801","1","0","cancer",1,1
"V7802","0.8","0.2","cancer",1,1
"V7803","0.8","0.2","cancer",1,1
"V7804","1","0","cancer",1,1
"V7805","0.4","0.6","non_cancer",0,1
"V7806","1","0","cancer",1,1
"V7807","0.6","0.4","cancer",1,1
"V7808","0.6","0.4","cancer",1,1
"V7809","1","0","cancer",1,1
"V7810","0.6","0.4","cancer",1,1
"V7811","1","0","cancer",1,1
"V7812","0.2","0.8","non_cancer",0,1
"V7813","0.6","0.4","cancer",1,1
"V7814","1","0","cancer",1,1
"V7815","0.6","0.4","cancer",1,1
"V7816","1","0","cancer",1,1
"V7817","0.8","0.2","cancer",1,1
"V7818","0.8","0.2","cancer",1,1
"V7819","0.8","0.2","cancer",1,1
"V7820","0.8","0.2","cancer",1,1
"V7821","1","0","cancer",1,1
"V7822","1","0","cancer",1,1
"V7823","0.6","0.4","cancer",1,1
"V7824","0.8","0.2","cancer",1,1
"V7825","0.8","0.2","cancer",1,1
"V7826","0.6","0.4","cancer",1,1
"V7827","0.6","0.4","cancer",1,1
"V7828","1","0","cancer",1,1
"V7829","0.6","0.4","cancer",1,1
"V7830","0.8","0.2","cancer",1,1
"V7831","0.4","0.6","non_cancer",0,1
"V7832","1","0","cancer",1,1
"V7833","0.4","0.6","non_cancer",0,1
"V7834","0.8","0.2","cancer",1,1
"V7835","0.6","0.4","cancer",1,1
"V7836","1","0","cancer",1,1
"V7837","1","0","cancer",1,1
"V7838","0.8","0.2","cancer",1,1
"V7839","0.8","0.2","cancer",1,1
"V7840","0.8","0.2","cancer",1,1
"V7841","1","0","cancer",1,1
"V7842","0.8","0.2","cancer",1,1
"V7843","0.4","0.6","non_cancer",0,1
"V7844","0.2","0.8","non_cancer",0,1
"V7845","0.8","0.2","cancer",1,1
"V7846","0.6","0.4","cancer",1,1
"V7847","0.8","0.2","cancer",1,1
"V7848","0.6","0.4","cancer",1,1
"V7849","1","0","cancer",1,1
"V7850","1","0","cancer",1,1
"V7851","0.8","0.2","cancer",1,1
"V7852","1","0","cancer",1,1
"V7853","1","0","cancer",1,1
"V7854","0.6","0.4","cancer",1,1
"V7855","0.8","0.2","cancer",1,1
"V7856","0.8","0.2","cancer",1,1
"V7857","0.6","0.4","cancer",1,1
"V7858","0.6","0.4","cancer",1,1
"V7859","0.8","0.2","cancer",1,1
"V7860","0.8","0.2","cancer",1,1
"V7861","1","0","cancer",1,1
"V7862","1","0","cancer",1,1
"V7863","1","0","cancer",1,1
"V7864","1","0","cancer",1,1
"V7865","1","0","cancer",1,1
"V7866","0.6","0.4","cancer",1,1
"V7867","0.8","0.2","cancer",1,1
"V7868","0.8","0.2","cancer",1,1
"V7869","0.8","0.2","cancer",1,1
"V7870","1","0","cancer",1,1
"V7871","0.8","0.2","cancer",1,1
"V7872","0.4","0.6","non_cancer",0,1
"V7873","1","0","cancer",1,1
"V7874","0.6","0.4","cancer",1,1
"V7875","0.6","0.4","cancer",1,1
"V7876","0.6","0.4","cancer",1,1
"V7877","1","0","cancer",1,1
"V7878","1","0","cancer",1,1
"V7879","0.2","0.8","non_cancer",0,1
"V7880","1","0","cancer",1,1
"V7881","0.4","0.6","non_cancer",0,1
"V7882","0.6","0.4","cancer",1,1
"V7883","0.8","0.2","cancer",1,1
"V7884","1","0","cancer",1,1
"V7885","0.6","0.4","cancer",1,1
"V7886","1","0","cancer",1,1
"V7887","1","0","cancer",1,1
"V7888","1","0","cancer",1,1
"V7889","1","0","cancer",1,1
"V7890","0.4","0.6","non_cancer",0,1
"V7891","0.8","0.2","cancer",1,1
"V7892","0.2","0.8","non_cancer",0,1
"V7893","0.8","0.2","cancer",1,1
"V7894","1","0","cancer",1,1
"V7895","1","0","cancer",1,1
"V7896","0.8","0.2","cancer",1,1
"V7897","1","0","cancer",1,1
"V7898","0.8","0.2","cancer",1,1
"V7899","0.8","0.2","cancer",1,1
"V7900","0.8","0.2","cancer",1,1
"V7901","1","0","cancer",1,1
"V7902","1","0","cancer",1,1
"V7903","0.8","0.2","cancer",1,1
"V7904","0.6","0.4","cancer",1,1
"V7905","0.8","0.2","cancer",1,1
"V7906","0.8","0.2","cancer",1,1
"V7907","1","0","cancer",1,1
"V7908","0.8","0.2","cancer",1,1
"V7909","1","0","cancer",1,1
"V7910","0.8","0.2","cancer",1,1
"V7911","0.6","0.4","cancer",1,1
"V7912","0.8","0.2","cancer",1,1
"V7913","0.8","0.2","cancer",1,1
"V7914","0.8","0.2","cancer",1,1
"V7915","0.8","0.2","cancer",1,1
"V7916","0.8","0.2","cancer",1,1
"V7917","1","0","cancer",1,1
"V7918","0.8","0.2","cancer",1,1
"V7919","0.8","0.2","cancer",1,1
"V7920","0.8","0.2","cancer",1,1
"V7921","0.6","0.4","cancer",1,1
"V7922","0.8","0.2","cancer",1,1
"V7923","0.8","0.2","cancer",1,1
"V7924","0.8","0.2","cancer",1,1
"V7925","0.8","0.2","cancer",1,1
"V7926","1","0","cancer",1,1
"V7927","0.6","0.4","cancer",1,1
"V7928","0.6","0.4","cancer",1,1
"V7929","1","0","cancer",1,1
"V7930","0.6","0.4","cancer",1,1
"V7931","1","0","cancer",1,1
"V7932","0.4","0.6","non_cancer",0,1
"V7933","0.4","0.6","non_cancer",0,1
"V7934","1","0","cancer",1,1
"V7935","0.8","0.2","cancer",1,1
"V7936","0.4","0.6","non_cancer",0,1
"V7937","0.4","0.6","non_cancer",0,1
"V7938","0.8","0.2","cancer",1,1
"V7939","0.6","0.4","cancer",1,1
"V7940","0.8","0.2","cancer",1,1
"V7941","0.6","0.4","cancer",1,1
"V7942","0","1","non_cancer",0,1
"V7943","1","0","cancer",1,1
"V7944","1","0","cancer",1,1
"V7945","1","0","cancer",1,1
"V7946","0.8","0.2","cancer",1,1
"V7947","0.8","0.2","cancer",1,1
"V7948","1","0","cancer",1,1
"V7949","0.8","0.2","cancer",1,1
"V7950","0.6","0.4","cancer",1,1
"V7951","1","0","cancer",1,1
"V7952","0.8","0.2","cancer",1,1
"V7953","0.8","0.2","cancer",1,1
"V7954","0.8","0.2","cancer",1,1
"V7955","0.8","0.2","cancer",1,1
"V7956","0.4","0.6","non_cancer",0,1
"V7957","0.8","0.2","cancer",1,1
"V7958","0.6","0.4","cancer",1,1
"V7959","1","0","cancer",1,1
"V7960","1","0","cancer",1,1
"V7961","1","0","cancer",1,1
"V7962","0.8","0.2","cancer",1,1
"V7963","1","0","cancer",1,1
"V7964","0.2","0.8","non_cancer",0,1
"V7965","0.8","0.2","cancer",1,1
"V7966","1","0","cancer",1,1
"V7967","1","0","cancer",1,1
"V7968","0.8","0.2","cancer",1,1
"V7969","0.8","0.2","cancer",1,1
"V7970","1","0","cancer",1,1
"V7971","0.8","0.2","cancer",1,1
"V7972","0.4","0.6","non_cancer",0,1
"V7973","0.6","0.4","cancer",1,1
"V7974","0.8","0.2","cancer",1,1
"V7975","1","0","cancer",1,1
"V7976","0.8","0.2","cancer",1,1
"V7977","0.8","0.2","cancer",1,1
"V7978","0.6","0.4","cancer",1,1
"V7979","0.8","0.2","cancer",1,1
"V7980","0.2","0.8","non_cancer",0,1
"V7981","0.4","0.6","non_cancer",0,1
"V7982","1","0","cancer",1,1
"V7983","0.8","0.2","cancer",1,1
"V7984","0.2","0.8","non_cancer",0,1
"V7985","1","0","cancer",1,1
"V7986","0.6","0.4","cancer",1,1
"V7987","0.6","0.4","cancer",1,1
"V7988","0.8","0.2","cancer",1,1
"V7989","1","0","cancer",1,1
"V7990","0.6","0.4","cancer",1,1
"V7991","0.8","0.2","cancer",1,1
"V7992","0.8","0.2","cancer",1,1
"V7993","0.6","0.4","cancer",1,1
"V7994","0.8","0.2","cancer",1,1
"V7995","0.8","0.2","cancer",1,1
"V7996","0.6","0.4","cancer",1,1
"V7997","1","0","cancer",1,1
"V7998","1","0","cancer",1,1
"V7999","1","0","cancer",1,1
"V8000","0.6","0.4","cancer",1,1
"V8001","0.8","0.2","cancer",1,1
"V8002","0.8","0.2","cancer",1,1
"V8003","0.8","0.2","cancer",1,1
"V8004","0.6","0.4","cancer",1,1
"V8005","0.4","0.6","non_cancer",0,1
"V8006","0.6","0.4","cancer",1,1
"V8007","0.6","0.4","cancer",1,1
"V8008","0.8","0.2","cancer",1,1
"V8009","1","0","cancer",1,1
"V8010","0.8","0.2","cancer",1,1
"V8011","1","0","cancer",1,1
"V8012","0.8","0.2","cancer",1,1
"V8013","0.8","0.2","cancer",1,1
"V8014","1","0","cancer",1,1
"V8015","0.8","0.2","cancer",1,1
"V8016","0.4","0.6","non_cancer",0,1
"V8017","0.8","0.2","cancer",1,1
"V8018","0.6","0.4","cancer",1,1
"V8019","1","0","cancer",1,1
"V8020","1","0","cancer",1,1
"V8021","0.8","0.2","cancer",1,1
"V8022","0.8","0.2","cancer",1,1
"V8023","0.6","0.4","cancer",1,1
"V8024","1","0","cancer",1,1
"V8025","0.4","0.6","non_cancer",0,1
"V8026","0.8","0.2","cancer",1,1
"V8027","0.8","0.2","cancer",1,1
"V8028","0.8","0.2","cancer",1,1
"V8029","0.8","0.2","cancer",1,1
"V8030","0.8","0.2","cancer",1,1
"V8031","0.8","0.2","cancer",1,1
"V8032","1","0","cancer",1,1
"V8033","0.6","0.4","cancer",1,1
"V8034","1","0","cancer",1,1
"V8035","0.8","0.2","cancer",1,1
"V8036","0.8","0.2","cancer",1,1
"V8037","0.6","0.4","cancer",1,1
"V8038","0.8","0.2","cancer",1,1
"V8039","1","0","cancer",1,1
"V8040","0.6","0.4","cancer",1,1
"V8041","1","0","cancer",1,1
"V8042","0.6","0.4","cancer",1,1
"V8043","0.6","0.4","cancer",1,1
"V8044","0.8","0.2","cancer",1,1
"V8045","1","0","cancer",1,1
"V8046","0.6","0.4","cancer",1,1
"V8047","0.8","0.2","cancer",1,1
"V8048","0.6","0.4","cancer",1,1
"V8049","0.8","0.2","cancer",1,1
"V8050","0.6","0.4","cancer",1,1
"V8051","1","0","cancer",1,1
"V8052","1","0","cancer",1,1
"V8053","0.8","0.2","cancer",1,1
"V8054","0.8","0.2","cancer",1,1
"V8055","0.8","0.2","cancer",1,1
"V8056","0.6","0.4","cancer",1,1
"V8057","0.6","0.4","cancer",1,1
"V8058","1","0","cancer",1,1
"V8059","0.6","0.4","cancer",1,1
"V8060","1","0","cancer",1,1
"V8061","0.2","0.8","non_cancer",0,1
"V8062","1","0","cancer",1,1
"V8063","0.6","0.4","cancer",1,1
"V8064","0.8","0.2","cancer",1,1
"V8065","1","0","cancer",1,1
"V8066","0.8","0.2","cancer",1,1
"V8067","1","0","cancer",1,1
"V8068","1","0","cancer",1,1
"V8069","1","0","cancer",1,1
"V8070","0.8","0.2","cancer",1,1
"V8071","0.4","0.6","non_cancer",0,1
"V8072","0.6","0.4","cancer",1,1
"V8073","0.8","0.2","cancer",1,1
"V8074","1","0","cancer",1,1
"V8075","0.6","0.4","cancer",1,1
"V8076","0.8","0.2","cancer",1,1
"V8077","0.8","0.2","cancer",1,1
"V8078","0.8","0.2","cancer",1,1
"V8079","1","0","cancer",1,1
"V8080","0.8","0.2","cancer",1,1
"V8081","0.4","0.6","non_cancer",0,1
"V8082","1","0","cancer",1,1
"V8083","1","0","cancer",1,1
"V8084","0.4","0.6","non_cancer",0,1
"V8085","1","0","cancer",1,1
"V8086","0.8","0.2","cancer",1,1
"V8087","1","0","cancer",1,1
"V8088","0.8","0.2","cancer",1,1
"V8089","1","0","cancer",1,1
"V8090","0.4","0.6","non_cancer",0,1
"V8091","1","0","cancer",1,1
"V8092","0.8","0.2","cancer",1,1
"V8093","1","0","cancer",1,1
"V8094","0.6","0.4","cancer",1,1
"V8095","0.4","0.6","non_cancer",0,1
"V8096","0.6","0.4","cancer",1,1
"V8097","0.2","0.8","non_cancer",0,1
"V8098","1","0","cancer",1,1
"V8099","1","0","cancer",1,1
"V8100","1","0","cancer",1,1
"V8101","0.8","0.2","cancer",1,1
"V8102","0.8","0.2","cancer",1,1
"V8103","0.6","0.4","cancer",1,1
"V8104","0.8","0.2","cancer",1,1
"V8105","1","0","cancer",1,1
"V8106","0.8","0.2","cancer",1,1
"V8107","0.8","0.2","cancer",1,1
"V8108","1","0","cancer",1,1
"V8109","1","0","cancer",1,1
"V8110","0.8","0.2","cancer",1,1
"V8111","0.8","0.2","cancer",1,1
"V8112","1","0","cancer",1,1
"V8113","0.8","0.2","cancer",1,1
"V8114","0.8","0.2","cancer",1,1
"V8115","0.8","0.2","cancer",1,1
"V8116","0.6","0.4","cancer",1,1
"V8117","1","0","cancer",1,1
"V8118","0.4","0.6","non_cancer",0,1
"V8119","0.4","0.6","non_cancer",0,1
"V8120","0.6","0.4","cancer",1,1
"V8121","1","0","cancer",1,1
"V8122","0.6","0.4","cancer",1,1
"V8123","0.6","0.4","cancer",1,1
"V8124","0.6","0.4","cancer",1,1
"V8125","0.6","0.4","cancer",1,1
"V8126","1","0","cancer",1,1
"V8127","1","0","cancer",1,1
"V8128","0.6","0.4","cancer",1,1
"V8129","0.6","0.4","cancer",1,1
"V8130","0.4","0.6","non_cancer",0,1
"V8131","1","0","cancer",1,1
"V8132","0.6","0.4","cancer",1,1
"V8133","0.4","0.6","non_cancer",0,1
"V8134","1","0","cancer",1,1
"V8135","0.8","0.2","cancer",1,1
"V8136","0.6","0.4","cancer",1,1
"V8137","1","0","cancer",1,1
"V8138","0.8","0.2","cancer",1,1
"V8139","0.8","0.2","cancer",1,1
"V8140","0.8","0.2","cancer",1,1
"V8141","0.8","0.2","cancer",1,1
"V8142","1","0","cancer",1,1
"V8143","0.8","0.2","cancer",1,1
"V8144","0.6","0.4","cancer",1,1
"V8145","1","0","cancer",1,1
"V8146","0.8","0.2","cancer",1,1
"V8147","0.2","0.8","non_cancer",0,1
"V8148","1","0","cancer",1,1
"V8149","1","0","cancer",1,1
"V8150","1","0","cancer",1,1
"V8151","1","0","cancer",1,1
"V8152","1","0","cancer",1,1
"V8153","0.8","0.2","cancer",1,1
"V8154","0.8","0.2","cancer",1,1
"V8155","0.8","0.2","cancer",1,1
"V8156","0.8","0.2","cancer",1,1
"V8157","0.8","0.2","cancer",1,1
"V8158","0.6","0.4","cancer",1,1
"V8159","1","0","cancer",1,1
"V8160","0.8","0.2","cancer",1,1
"V8161","0.8","0.2","cancer",1,1
"V8162","0.8","0.2","cancer",1,1
"V8163","0.8","0.2","cancer",1,1
"V8164","0.8","0.2","cancer",1,1
"V8165","0.6","0.4","cancer",1,1
"V8166","0.8","0.2","cancer",1,1
"V8167","0.8","0.2","cancer",1,1
"V8168","0.8","0.2","cancer",1,1
"V8169","0.8","0.2","cancer",1,1
"V8170","1","0","cancer",1,1
"V8171","0.8","0.2","cancer",1,1
"V8172","0.6","0.4","cancer",1,1
"V8173","0.4","0.6","non_cancer",0,1
"V8174","1","0","cancer",1,1
"V8175","0.8","0.2","cancer",1,1
"V8176","0.8","0.2","cancer",1,1
"V8177","0.8","0.2","cancer",1,1
"V8178","1","0","cancer",1,1
"V8179","0.8","0.2","cancer",1,1
"V8180","0.6","0.4","cancer",1,1
"V8181","0.6","0.4","cancer",1,1
"V8182","0.4","0.6","non_cancer",0,1
"V8183","0.8","0.2","cancer",1,1
"V8184","0.4","0.6","non_cancer",0,1
"V8185","0.4","0.6","non_cancer",0,1
"V8186","0.4","0.6","non_cancer",0,1
"V8187","0.8","0.2","cancer",1,1
"V8188","0.6","0.4","cancer",1,1
"V8189","0.6","0.4","cancer",1,1
"V8190","0.8","0.2","cancer",1,1
"V8191","0.8","0.2","cancer",1,1
"V8192","1","0","cancer",1,1
"V8193","1","0","cancer",1,1
"V8194","0.4","0.6","non_cancer",0,1
"V8195","0.6","0.4","cancer",1,1
"V8196","1","0","cancer",1,1
"V8197","0.8","0.2","cancer",1,1
"V8198","1","0","cancer",1,1
"V8199","0.6","0.4","cancer",1,1
"V8200","0.4","0.6","non_cancer",0,1
"V8201","1","0","cancer",1,1
"V8202","0.8","0.2","cancer",1,1
"V8203","0.8","0.2","cancer",1,1
"V8204","1","0","cancer",1,1
"V8205","0.6","0.4","cancer",1,1
"V8206","0.8","0.2","cancer",1,1
"V8207","1","0","cancer",1,1
"V8208","0.8","0.2","cancer",1,1
"V8209","1","0","cancer",1,1
"V8210","0.8","0.2","cancer",1,1
"V8211","1","0","cancer",1,1
"V8212","0.8","0.2","cancer",1,1
"V8213","1","0","cancer",1,1
"V8214","1","0","cancer",1,1
"V8215","0.8","0.2","cancer",1,1
"V8216","0.8","0.2","cancer",1,1
"V8217","1","0","cancer",1,1
"V8218","0.8","0.2","cancer",1,1
"V8219","0.6","0.4","cancer",1,1
"V8220","0.8","0.2","cancer",1,1
"V8221","0.6","0.4","cancer",1,1
"V8222","0.8","0.2","cancer",1,1
"V8223","0.8","0.2","cancer",1,1
"V8224","0.8","0.2","cancer",1,1
"V8225","0.8","0.2","cancer",1,1
"V8226","0.8","0.2","cancer",1,1
"V8227","1","0","cancer",1,1
"V8228","0.8","0.2","cancer",1,1
"V8229","1","0","cancer",1,1
"V8230","0.6","0.4","cancer",1,1
"V8231","1","0","cancer",1,1
"V8232","1","0","cancer",1,1
"V8233","1","0","cancer",1,1
"V8234","0.8","0.2","cancer",1,1
"V8235","0.6","0.4","cancer",1,1
"V8236","0.8","0.2","cancer",1,1
"V8237","0.4","0.6","non_cancer",0,1
"V8238","0.8","0.2","cancer",1,1
"V8239","0.8","0.2","cancer",1,1
"V8240","1","0","cancer",1,1
"V8241","0.2","0.8","non_cancer",0,1
"V8242","0.8","0.2","cancer",1,1
"V8243","0.8","0.2","cancer",1,1
"V8244","1","0","cancer",1,1
"V8245","1","0","cancer",1,1
"V8246","1","0","cancer",1,1
"V8247","0.6","0.4","cancer",1,1
"V8248","0.6","0.4","cancer",1,1
"V8249","0.6","0.4","cancer",1,1
"V8250","0.8","0.2","cancer",1,1
"V8251","0.8","0.2","cancer",1,1
"V8252","0.6","0.4","cancer",1,1
"V8253","0.8","0.2","cancer",1,1
"V8254","0.8","0.2","cancer",1,1
"V8255","1","0","cancer",1,1
"V8256","1","0","cancer",1,1
"V8257","0.6","0.4","cancer",1,1
"V8258","0.8","0.2","cancer",1,1
"V8259","0.6","0.4","cancer",1,1
"V8260","0.6","0.4","cancer",1,1
"V8261","0.8","0.2","cancer",1,1
"V8262","0.6","0.4","cancer",1,1
"V8263","0.8","0.2","cancer",1,1
"V8264","1","0","cancer",1,1
"V8265","0.8","0.2","cancer",1,1
"V8266","0.8","0.2","cancer",1,1
"V8267","1","0","cancer",1,1
"V8268","0.8","0.2","cancer",1,1
"V8269","0.6","0.4","cancer",1,1
"V8270","1","0","cancer",1,1
"V8271","0.6","0.4","cancer",1,1
"V8272","0.6","0.4","cancer",1,1
"V8273","0.8","0.2","cancer",1,1
"V8274","1","0","cancer",1,1
"V8275","0.8","0.2","cancer",1,1
"V8276","0.8","0.2","cancer",1,1
"V8277","0.2","0.8","non_cancer",0,1
"V8278","1","0","cancer",1,1
"V8279","0.6","0.4","cancer",1,1
"V8280","1","0","cancer",1,1
"V8281","1","0","cancer",1,1
"V8282","0.8","0.2","cancer",1,1
"V8283","0.8","0.2","cancer",1,1
"V8284","0.8","0.2","cancer",1,1
"V8285","0.6","0.4","cancer",1,1
"V8286","0.8","0.2","cancer",1,1
"V8287","0.8","0.2","cancer",1,1
"V8288","1","0","cancer",1,1
"V8289","1","0","cancer",1,1
"V8290","0.6","0.4","cancer",1,1
"V8291","0.2","0.8","non_cancer",0,1
"V8292","0.6","0.4","cancer",1,1
"V8293","1","0","cancer",1,1
"V8294","0.8","0.2","cancer",1,1
"V8295","0.4","0.6","non_cancer",0,1
"V8296","1","0","cancer",1,1
"V8297","0.6","0.4","cancer",1,1
"V8298","1","0","cancer",1,1
"V8299","1","0","cancer",1,1
"V8300","0.6","0.4","cancer",1,1
"V8301","0.8","0.2","cancer",1,1
"V8302","1","0","cancer",1,1
"V8303","0.8","0.2","cancer",1,1
"V8304","0.8","0.2","cancer",1,1
"V8305","0.8","0.2","cancer",1,1
"V8306","0.8","0.2","cancer",1,1
"V8307","0.6","0.4","cancer",1,1
"V8308","0.4","0.6","non_cancer",0,1
"V8309","0.8","0.2","cancer",1,1
"V8310","0.6","0.4","cancer",1,1
"V8311","0.8","0.2","cancer",1,1
"V8312","1","0","cancer",1,1
"V8313","0.8","0.2","cancer",1,1
"V8314","1","0","cancer",1,1
"V8315","0.6","0.4","cancer",1,1
"V8316","0.8","0.2","cancer",1,1
"V8317","0.6","0.4","cancer",1,1
"V8318","1","0","cancer",1,1
"V8319","0.4","0.6","non_cancer",0,1
"V8320","0.4","0.6","non_cancer",0,1
"V8321","0.2","0.8","non_cancer",0,1
"V8322","1","0","cancer",1,1
"V8323","0.8","0.2","cancer",1,1
"V8324","0.8","0.2","cancer",1,1
"V8325","0.4","0.6","non_cancer",0,1
"V8326","0.8","0.2","cancer",1,1
"V8327","0.8","0.2","cancer",1,1
"V8328","0.4","0.6","non_cancer",0,1
"V8329","0.2","0.8","non_cancer",0,1
"V8330","0.6","0.4","cancer",1,1
"V8331","0.8","0.2","cancer",1,1
"V8332","1","0","cancer",1,1
"V8333","0.6","0.4","cancer",1,1
"V8334","0.8","0.2","cancer",1,1
"V8335","0.2","0.8","non_cancer",0,1
"V8336","1","0","cancer",1,1
"V8337","0.8","0.2","cancer",1,1
"V8338","1","0","cancer",1,1
"V8339","1","0","cancer",1,1
"V8340","0.8","0.2","cancer",1,1
"V8341","0.8","0.2","cancer",1,1
"V8342","0.8","0.2","cancer",1,1
"V8343","0.8","0.2","cancer",1,1
"V8344","0.6","0.4","cancer",1,1
"V8345","1","0","cancer",1,1
"V8346","0.4","0.6","non_cancer",0,1
"V8347","0.6","0.4","cancer",1,1
"V8348","0.6","0.4","cancer",1,1
"V8349","0.6","0.4","cancer",1,1
"V8350","1","0","cancer",1,1
"V8351","1","0","cancer",1,1
"V8352","1","0","cancer",1,1
"V8353","0.4","0.6","non_cancer",0,1
"V8354","0.8","0.2","cancer",1,1
"V8355","0.6","0.4","cancer",1,1
"V8356","1","0","cancer",1,1
"V8357","1","0","cancer",1,1
"V8358","1","0","cancer",1,1
"V8359","0.4","0.6","non_cancer",0,1
"V8360","1","0","cancer",1,1
"V8361","0.2","0.8","non_cancer",0,1
"V8362","0.6","0.4","cancer",1,1
"V8363","1","0","cancer",1,1
"V8364","0.4","0.6","non_cancer",0,1
"V8365","0.8","0.2","cancer",1,1
