"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"SS12pt_P6_C04","0.2","0.8","non_cancer",0,1
"SS12pos_CD3P2_B07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B02","0","1","non_cancer",0,0
"SS12pt_P6_A12","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P2_A01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_A03","0","1","non_cancer",0,0
"SS12pos_CD3P2_G10","0","1","non_cancer",0,0
"SS12pos_CD3P2_B06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G03","0","1","non_cancer",0,0
"SS12pt_P6_C02","0.4","0.6","non_cancer",0,1
"SS12pos_CD3P2_B04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A11","0","1","non_cancer",0,0
"SS12pt_P6_A03","0.4","0.6","non_cancer",0,1
"SS12pos_CD3P2_A08","0","1","non_cancer",0,0
"SS12pt_P6_C09","0.6","0.4","cancer",1,1
"SS12pt_P6_E09","0.6","0.4","cancer",1,0
"SS12pt_pos_CD3P1_C07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C05","0","1","non_cancer",0,0
"SS12pos_CD3P2_F01","0","1","non_cancer",0,0
"SS12pos_CD3P2_F02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_C06","0","1","non_cancer",0,0
"SS12pt_P6_F02","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P1_D10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E06","0","1","non_cancer",0,0
"SS12pos_CD3P2_E11","0","1","non_cancer",0,0
"SS12pos_CD3P2_B09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D05","0","1","non_cancer",0,0
"SS12pt_P6_A09","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_F07","0","1","non_cancer",0,0
"SS12pos_CD3P2_D08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E09","0","1","non_cancer",0,0
"SS12pt_P6_D05","0.4","0.6","non_cancer",0,1
"SS12pt_P6_F07","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P1_H11","0","1","non_cancer",0,0
"SS12pt_P6_B07","1","0","cancer",1,1
"SS12pt_pos_CD3P1_H04","0","1","non_cancer",0,0
"SS12pt_P6_D08","0.6","0.4","cancer",1,1
"SS12pt_P6_G06","0.6","0.4","cancer",1,1
"SS12pt_P6_D11","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_A07","0","1","non_cancer",0,0
"SS12pt_P6_B02","0.6","0.4","cancer",1,1
"SS12pos_CD3P2_C12","0","1","non_cancer",0,0
"SS12pos_CD3P2_D11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H12","0","1","non_cancer",0,0
"SS12pt_P6_F03","0.2","0.8","non_cancer",0,0
"SS12pt_pos_CD3P1_F01","0","1","non_cancer",0,0
"SS12pt_P6_B01","0","1","non_cancer",0,1
"SS12pt_pos_CD3P1_D09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_C03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G10","0.2","0.8","non_cancer",0,0
"SS12pt_pos_CD3P2_A08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B10","0.2","0.8","non_cancer",0,0
"SS12pos_CD3P2_A01","0","1","non_cancer",0,0
"SS12pt_P6_A11","1","0","cancer",1,1
"SS12pt_P6_G04","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P1_A01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B11","0","1","non_cancer",0,0
"SS12pos_CD3P2_B03","0","1","non_cancer",0,0
"SS12pos_CD3P2_F03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D05","0","1","non_cancer",0,0
"SS12pos_CD3P2_E06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_A05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E09","0","1","non_cancer",0,0
"SS12pt_P6_A01","0.8","0.2","cancer",1,1
"SS12pt_pos_CD3P2_B01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B04","0","1","non_cancer",0,0
"SS12pos_CD3P2_A12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E12","0","1","non_cancer",0,0
"SS12pos_CD3P2_G02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C04","0","1","non_cancer",0,0
"SS12pos_CD3P2_F09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C07","0","1","non_cancer",0,0
"SS12pos_CD3P2_G07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C08","0","1","non_cancer",0,0
"SS12pt_P6_D10","0.2","0.8","non_cancer",0,1
"SS12pt_P6_E07","1","0","cancer",1,1
"SS12pt_P6_E08","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P2_C10","0","1","non_cancer",0,0
"SS12pt_P6_C01","0.2","0.8","non_cancer",0,1
"SS12pos_CD3P2_F12","0","1","non_cancer",0,0
"SS12pos_CD3P2_D12","0","1","non_cancer",0,0
"SS12pt_P6_G12","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_B12","0","1","non_cancer",0,0
"SS12pos_CD3P2_C04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A04","0","1","non_cancer",0,0
"SS12pos_CD3P2_D09","0","1","non_cancer",0,0
"SS12pt_P6_A07","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_B07","0","1","non_cancer",0,0
"SS12pos_CD3P2_G12","0","1","non_cancer",0,0
"SS12pos_CD3P2_H03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F08","0","1","non_cancer",0,0
"SS12pos_CD3P2_H06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E04","0","1","non_cancer",0,0
"SS12pos_CD3P2_H10","0","1","non_cancer",0,0
"SS12pt_P6_H10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G04","0","1","non_cancer",0,0
"SS12pt_P6_B09","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_C11","0","1","non_cancer",0,0
"SS12pt_P6_C08","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P1_C01","0","1","non_cancer",0,0
"SS12pt_P6_H02","0.4","0.6","non_cancer",0,1
"SS12pt_P6_C03","0.4","0.6","non_cancer",0,1
"SS12pt_P6_G01","0.2","0.8","non_cancer",0,1
"SS12pos_CD3P2_C11","0","1","non_cancer",0,0
"SS12pos_CD3P2_B12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F03","0","1","non_cancer",0,0
"SS12pos_CD3P2_H11","0","1","non_cancer",0,0
"SS12pos_CD3P2_F04","0","1","non_cancer",0,0
"SS12pos_CD3P2_G06","0","1","non_cancer",0,0
"SS12pos_CD3P2_H08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F08","0","1","non_cancer",0,0
"SS12pos_CD3P2_D02","0","1","non_cancer",0,0
"SS12pt_P6_D07","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P2_C02","0","1","non_cancer",0,0
"SS12pt_P6_C10","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_A11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_A10","0","1","non_cancer",0,0
"SS12pt_P6_H01","0.4","0.6","non_cancer",0,1
"SS12pt_P6_F01","0.4","0.6","non_cancer",0,1
"SS12pos_CD3P2_A05","0","1","non_cancer",0,0
"SS12pt_P6_B05","0.4","0.6","non_cancer",0,1
"SS12pt_P6_E05","0.8","0.2","cancer",1,1
"SS12pos_CD3P2_G04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H03","0","1","non_cancer",0,0
"SS12pt_P6_C06","0.8","0.2","cancer",1,1
"SS12pt_pos_CD3P2_E11","0","1","non_cancer",0,0
"SS12pt_P6_G10","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_H10","0","1","non_cancer",0,0
"SS12pos_CD3P2_F05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F03","0","1","non_cancer",0,0
"SS12pt_P6_G09","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P1_C08","0","1","non_cancer",0,0
"SS12pt_P6_D12","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P2_D10","0","1","non_cancer",0,0
"SS12pt_P6_H08","1","0","cancer",1,1
"SS12pt_pos_CD3P1_C09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F06","0","1","non_cancer",0,0
"SS12pos_CD3P2_G09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D12","0","1","non_cancer",0,0
"SS12pos_CD3P2_E08","0","1","non_cancer",0,0
"SS12pos_CD3P2_B08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B09","0","1","non_cancer",0,0
"SS12pt_P6_D04","0.2","0.8","non_cancer",0,1
"SS12pt_P6_F11","0.8","0.2","cancer",1,1
"SS12pt_pos_CD3P2_G01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F04","0","1","non_cancer",0,0
"SS12pos_CD3P2_B02","0","1","non_cancer",0,0
"SS12pos_CD3P2_B01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E05","0","1","non_cancer",0,0
"SS12pos_CD3P2_D10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A06","0","1","non_cancer",0,0
"SS12pos_CD3P2_C03","0","1","non_cancer",0,0
"SS12pt_P6_B08","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P2_D04","0","1","non_cancer",0,0
"SS12pt_P6_H04","0.6","0.4","cancer",1,1
"SS12pos_CD3P2_D06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D04","0","1","non_cancer",0,0
"SS12pos_CD3P2_E01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H05","0","1","non_cancer",0,0
"SS12pos_CD3P2_D01","0","1","non_cancer",0,0
"SS12pt_P6_D03","1","0","cancer",1,1
"SS12pt_P6_C11","0.4","0.6","non_cancer",0,1
"SS12pos_CD3P2_E12","0","1","non_cancer",0,0
"SS12pos_CD3P2_C02","0","1","non_cancer",0,0
"SS12pt_P6_F05","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P1_B04","0","1","non_cancer",0,0
"SS12pos_CD3P2_F08","0","1","non_cancer",0,0
"SS12pos_CD3P2_A07","0","1","non_cancer",0,0
"SS12pt_P6_E01","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_H06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E07","0","1","non_cancer",0,0
"SS12pt_P6_G03","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P2_H02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H01","0","1","non_cancer",0,0
"SS12pos_CD3P2_C05","0","1","non_cancer",0,0
"SS12pos_CD3P2_D03","0","1","non_cancer",0,0
"SS12pos_CD3P2_F10","0","1","non_cancer",0,0
"SS12pt_P6_G08","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P2_G09","0","1","non_cancer",0,0
"SS12pos_CD3P2_E09","0","1","non_cancer",0,0
"SS12pos_CD3P2_D04","0","1","non_cancer",0,0
"SS12pt_P6_B10","1","0","cancer",1,1
"SS12pt_pos_CD3P1_A09","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H10","0","1","non_cancer",0,0
"SS12pos_CD3P2_B10","0","1","non_cancer",0,0
"SS12pos_CD3P2_F11","0","1","non_cancer",0,0
"SS12pt_P6_B12","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_F01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E08","0","1","non_cancer",0,0
"SS12pos_CD3P2_G01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G05","0","1","non_cancer",0,0
"SS12pt_P6_E06","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_E08","0","1","non_cancer",0,0
"SS12pt_P6_D09","1","0","cancer",1,1
"SS12pt_pos_CD3P1_E12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D07","0","1","non_cancer",0,0
"SS12pos_CD3P2_G11","0","1","non_cancer",0,0
"SS12pos_CD3P2_C08","0","1","non_cancer",0,0
"SS12pos_CD3P2_E05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G03","0","1","non_cancer",0,0
"SS12pt_P6_E03","0.4","0.6","non_cancer",0,1
"SS12pt_P6_G05","1","0","cancer",1,1
"SS12pos_CD3P2_A03","0","1","non_cancer",0,0
"SS12pos_CD3P2_E02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F12","0","1","non_cancer",0,0
"SS12pos_CD3P2_H02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B03","0","1","non_cancer",0,0
"SS12pos_CD3P2_D07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E05","0","1","non_cancer",0,0
"SS12pos_CD3P2_C06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G02","0","1","non_cancer",0,0
"SS12pt_P6_E12","1","0","cancer",1,1
"SS12pt_pos_CD3P1_C10","0","1","non_cancer",0,0
"SS12pos_CD3P2_G03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C11","0","1","non_cancer",0,0
"SS12pt_P6_D02","0.8","0.2","cancer",1,1
"SS12pt_pos_CD3P2_E10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_E01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_B12","0","1","non_cancer",0,0
"SS12pos_CD3P2_A11","0","1","non_cancer",0,0
"SS12pt_P6_F09","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_E06","0","1","non_cancer",0,0
"SS12pos_CD3P2_G08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_C12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B10","0","1","non_cancer",0,0
"SS12pos_CD3P2_H01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G11","0","1","non_cancer",0,0
"SS12pt_P6_D01","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P2_G07","0","1","non_cancer",0,0
"SS12pt_P6_F04","0.2","0.8","non_cancer",0,0
"SS12pt_pos_CD3P1_E02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H01","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_B07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_F02","0","1","non_cancer",0,0
"SS12pos_CD3P2_B11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_G08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_A08","0","1","non_cancer",0,0
"SS12pos_CD3P2_C07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D03","0","1","non_cancer",0,0
"SS12pt_P6_H03","0.2","0.8","non_cancer",0,0
"SS12pt_P6_F06","1","0","cancer",1,1
"SS12pt_pos_CD3P1_G04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_H12","0","1","non_cancer",0,0
"SS12pos_CD3P2_G05","0","1","non_cancer",0,0
"SS12pos_CD3P2_H12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_C02","0","1","non_cancer",0,0
"SS12pt_P6_H12","0.2","0.8","non_cancer",0,1
"SS12pt_pos_CD3P1_G06","0","1","non_cancer",0,0
"SS12pt_P6_B06","1","0","cancer",1,1
"SS12pos_CD3P2_H04","0","1","non_cancer",0,0
"SS12pos_CD3P2_C10","0","1","non_cancer",0,0
"SS12pt_P6_A10","0.4","0.6","non_cancer",0,1
"SS12pos_CD3P2_H07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D11","0","1","non_cancer",0,0
"SS12pos_CD3P2_A09","0","1","non_cancer",0,0
"SS12pt_P6_G02","0.8","0.2","cancer",1,1
"SS12pt_pos_CD3P2_D02","0","1","non_cancer",0,0
"SS12pt_P6_F10","0.4","0.6","non_cancer",0,1
"SS12pt_pos_CD3P1_B09","0","1","non_cancer",0,0
"SS12pt_P6_E11","1","0","cancer",1,1
"SS12pos_CD3P2_E03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_H06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F12","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_C03","0","1","non_cancer",0,0
"SS12pos_CD3P2_F06","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_A07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D12","0","1","non_cancer",0,0
"SS12pt_P6_C12","0.2","0.8","non_cancer",0,1
"SS12pos_CD3P2_E04","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_D07","0","1","non_cancer",0,0
"SS12pos_CD3P2_E10","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_C05","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G08","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E03","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_G02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F02","0","1","non_cancer",0,0
"SS12pt_pos_CD3P1_E07","0","1","non_cancer",0,0
"SS12pt_P6_E10","0.6","0.4","cancer",1,1
"SS12pt_pos_CD3P2_G11","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_F05","0","1","non_cancer",0,0
"SS12pt_P6_G11","1","0","cancer",1,1
"SS12pt_pos_CD3P2_H11","0","1","non_cancer",0,0
"SS12pos_CD3P2_C01","0","1","non_cancer",0,0
"SS12pos_CD3P2_D05","0","1","non_cancer",0,0
"SS12pt_P6_E04","0.2","0.8","non_cancer",0,0
"SS12pos_CD3P2_E07","0","1","non_cancer",0,0
"SS12pt_pos_CD3P2_D03","0","1","non_cancer",0,0
"SS13posCD3P2_D07","0","1","non_cancer",0,0
"SS13P9_D10","0.4","0.6","non_cancer",0,1
"SS13P10_G02","0.8","0.2","cancer",1,1
"SS13P9_G12","0.8","0.2","cancer",1,1
"SS13posCD3P2_B05","0","1","non_cancer",0,0
"SS13P9_G07","0.8","0.2","cancer",1,1
"SS13P10_F05","0.8","0.2","cancer",1,1
"SS13P2_E04","1","0","cancer",1,1
"SS13posCD3P2_D01","0","1","non_cancer",0,0
"SS13P10_H06","0.8","0.2","cancer",1,1
"SS13P2_F01","1","0","cancer",1,1
"SS13P10_B08","0.4","0.6","non_cancer",0,1
"SS13P2_C09","1","0","cancer",1,1
"SS13posCD3P2_E01","0","1","non_cancer",0,0
"SS13P2_E08","1","0","cancer",1,1
"SS13P10_G05","0.2","0.8","non_cancer",0,1
"SS13posCD3P2_D03","0","1","non_cancer",0,0
"SS13posCD3P2_E06","0","1","non_cancer",0,0
"SS13posCD3P2_E11","0","1","non_cancer",0,0
"SS13P10_C04","0.8","0.2","cancer",1,1
"SS13P9_H12","1","0","cancer",1,1
"SS13posCD3P2_F11","0","1","non_cancer",0,0
"SS13posCD3P2_F09","0","1","non_cancer",0,0
"SS13P2_G10","0.4","0.6","non_cancer",0,1
"SS13P9_G11","0.4","0.6","non_cancer",0,1
"SS13posCD3P2_B09","0","1","non_cancer",0,0
"SS13P2_F07","0.8","0.2","cancer",1,1
"SS13P2_A04","1","0","cancer",1,1
"SS13P2_G06","0.8","0.2","cancer",1,1
"SS13P2_B04","0.8","0.2","cancer",1,1
"SS13P10_B02","0.2","0.8","non_cancer",0,1
"SS13P9_F07","0.4","0.6","non_cancer",0,1
"SS13posCD3P2_E09","0","1","non_cancer",0,0
"SS13P10_B05","0.8","0.2","cancer",1,1
"SS13P9_F10","0.6","0.4","cancer",1,1
"SS13P2_G09","0.4","0.6","non_cancer",0,1
"SS13P10_E01","0.4","0.6","non_cancer",0,1
"SS13P10_D10","0.8","0.2","cancer",1,1
"SS13P10_A10","0.8","0.2","cancer",1,1
"SS13P9_B01","0.4","0.6","non_cancer",0,1
"SS13P2_H10","0.6","0.4","cancer",1,1
"SS13posCD3P2_B12","0","1","non_cancer",0,0
"SS13posCD3P2_D04","0","1","non_cancer",0,0
"SS13P9_F12","0.8","0.2","cancer",1,1
"SS13posCD3P2_B06","0","1","non_cancer",0,0
"SS13posCD3P2_E05","0","1","non_cancer",0,0
"SS13P10_B03","0.6","0.4","cancer",1,1
"SS13P2_B01","1","0","cancer",1,1
"SS13P10_D09","0.8","0.2","cancer",1,1
"SS13P9_A07","0.8","0.2","cancer",1,1
"SS13P9_D02","1","0","cancer",1,1
"SS13P9_C05","0.8","0.2","cancer",1,1
"SS13P2_A05","0.8","0.2","cancer",1,1
"SS13P2_G02","1","0","cancer",1,1
"SS13P10_D04","0.8","0.2","cancer",1,1
"SS13P2_C07","0.8","0.2","cancer",1,1
"SS13P9_E11","0.2","0.8","non_cancer",0,1
"SS13P2_C12","0.8","0.2","cancer",1,1
"SS13posCD3P2_A03","0","1","non_cancer",0,0
"SS13posCD3P2_B01","0","1","non_cancer",0,0
"SS13P10_E11","0.4","0.6","non_cancer",0,1
"SS13P9_G01","0.4","0.6","non_cancer",0,1
"SS13P9_G05","1","0","cancer",1,1
"SS13P9_D11","0.2","0.8","non_cancer",0,1
"SS13P2_C02","0.8","0.2","cancer",1,1
"SS13P2_C03","1","0","cancer",1,1
"SS13P2_D02","0.6","0.4","cancer",1,1
"SS13P2_G03","1","0","cancer",1,1
"SS13P9_F01","0.6","0.4","cancer",1,1
"SS13P10_D08","0.8","0.2","cancer",1,1
"SS13posCD3P2_C10","0","1","non_cancer",0,0
"SS13posCD3P2_H10","0","1","non_cancer",0,0
"SS13P10_C06","1","0","cancer",1,1
"SS13posCD3P2_B03","0","1","non_cancer",0,0
"SS13posCD3P2_C09","0","1","non_cancer",0,0
"SS13P2_A10","0.8","0.2","cancer",1,1
"SS13P2_C08","1","0","cancer",1,1
"SS13P2_B09","0.4","0.6","non_cancer",0,1
"SS13posCD3P2_G09","0","1","non_cancer",0,0
"SS13posCD3P2_F07","0","1","non_cancer",0,0
"SS13P10_D12","0.6","0.4","cancer",1,1
"SS13P10_A02","0.8","0.2","cancer",1,1
"SS13P9_A03","0.4","0.6","non_cancer",0,1
"SS13P10_B12","0.8","0.2","cancer",1,1
"SS13P9_D03","0.8","0.2","cancer",1,1
"SS13P9_E12","0.8","0.2","cancer",1,1
"SS13posCD3P2_B11","0","1","non_cancer",0,0
"SS13posCD3P2_A09","0","1","non_cancer",0,0
"SS13posCD3P2_G06","0","1","non_cancer",0,0
"SS13P2_A11","0.6","0.4","cancer",1,1
"SS13P9_A05","0.8","0.2","cancer",1,1
"SS13P10_A03","0.6","0.4","cancer",1,1
"SS13P10_C07","0.8","0.2","cancer",1,1
"SS13P10_G04","0.2","0.8","non_cancer",0,1
"SS13P10_B06","0.8","0.2","cancer",1,1
"SS13P10_D11","0.8","0.2","cancer",1,1
"SS13posCD3P2_G07","0","1","non_cancer",0,0
"SS13posCD3P2_G12","0","1","non_cancer",0,0
"SS13P9_B04","0.8","0.2","cancer",1,1
"SS13P9_A09","0.6","0.4","cancer",1,1
"SS13P9_G06","0.4","0.6","non_cancer",0,1
"SS13posCD3P2_E07","0","1","non_cancer",0,0
"SS13P2_B05","0.6","0.4","cancer",1,1
"SS13P9_F02","1","0","cancer",1,1
"SS13P9_A12","1","0","cancer",1,1
"SS13posCD3P2_C11","0","1","non_cancer",0,0
"SS13P10_F10","0.6","0.4","cancer",1,1
"SS13P2_G12","1","0","cancer",1,1
"SS13P10_H08","0.8","0.2","cancer",1,1
"SS13P2_E02","0.8","0.2","cancer",1,1
"SS13posCD3P2_G03","0","1","non_cancer",0,0
"SS13P2_F03","1","0","cancer",1,1
"SS13P9_A06","0.6","0.4","cancer",1,1
"SS13P2_H01","0.8","0.2","cancer",1,1
"SS13P9_A11","0.4","0.6","non_cancer",0,1
"SS13P10_F07","0.8","0.2","cancer",1,1
"SS13posCD3P2_A04","0","1","non_cancer",0,0
"SS13P2_G04","1","0","cancer",1,1
"SS13posCD3P2_G05","0","1","non_cancer",0,0
"SS13P2_A12","0.6","0.4","cancer",1,1
"SS13P2_F10","0.8","0.2","cancer",1,1
"SS13posCD3P2_D02","0","1","non_cancer",0,0
"SS13P10_C09","0.2","0.8","non_cancer",0,1
"SS13posCD3P2_E10","0","1","non_cancer",0,0
"SS13P10_G07","0.8","0.2","cancer",1,1
"SS13P2_C10","0.8","0.2","cancer",1,1
"SS13P10_E10","0.8","0.2","cancer",1,1
