"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V5555","0.4","0.6","non_cancer",0,1
"V5556","0.8","0.2","cancer",1,1
"V5557","0.4","0.6","non_cancer",0,1
"V5558","0.2","0.8","non_cancer",0,1
"V5559","0.8","0.2","cancer",1,1
"V5560","0.2","0.8","non_cancer",0,1
"V5561","0.4","0.6","non_cancer",0,1
"V5562","0.4","0.6","non_cancer",0,1
"V5563","0.8","0.2","cancer",1,1
"V5564","0.2","0.8","non_cancer",0,1
"V5565","0.4","0.6","non_cancer",0,1
"V5566","0.6","0.4","cancer",1,1
"V5567","0.2","0.8","non_cancer",0,1
"V5568","0.8","0.2","cancer",1,1
"V5569","0.6","0.4","cancer",1,1
"V5570","0.8","0.2","cancer",1,1
"V5571","0.8","0.2","cancer",1,1
"V5572","0.6","0.4","cancer",1,1
"V5573","0.4","0.6","non_cancer",0,1
"V5574","0.6","0.4","cancer",1,1
"V5575","0.4","0.6","non_cancer",0,1
"V5576","0.6","0.4","cancer",1,1
"V5577","0.8","0.2","cancer",1,1
"V5578","0.4","0.6","non_cancer",0,1
"V5579","0.2","0.8","non_cancer",0,1
"V5580","0.4","0.6","non_cancer",0,1
"V5581","0.4","0.6","non_cancer",0,1
"V5582","0","1","non_cancer",0,1
"V5583","0.2","0.8","non_cancer",0,1
"V5584","0.6","0.4","cancer",1,1
"V5585","0.6","0.4","cancer",1,1
"V5586","0.2","0.8","non_cancer",0,1
"V5587","0.8","0.2","cancer",1,1
"V5588","0.2","0.8","non_cancer",0,1
"V5589","1","0","cancer",1,1
"V5590","0.6","0.4","cancer",1,1
"V5591","0.4","0.6","non_cancer",0,1
"V5592","0.2","0.8","non_cancer",0,1
"V5593","0.8","0.2","cancer",1,1
"V5594","0.4","0.6","non_cancer",0,1
"V5595","0.4","0.6","non_cancer",0,1
"V5596","0.4","0.6","non_cancer",0,1
"V5597","0.8","0.2","cancer",1,1
"V5598","0.8","0.2","cancer",1,1
"V5599","0.6","0.4","cancer",1,1
"V5600","0.6","0.4","cancer",1,1
"V5601","0.2","0.8","non_cancer",0,1
"V5602","0.4","0.6","non_cancer",0,1
"V5603","0.6","0.4","cancer",1,1
"V5604","0.2","0.8","non_cancer",0,1
"V5605","0.6","0.4","cancer",1,1
"V5606","0.8","0.2","cancer",1,1
"V5607","0.8","0.2","cancer",1,1
"V5608","0.6","0.4","cancer",1,1
"V5609","0.4","0.6","non_cancer",0,1
"V5610","0.2","0.8","non_cancer",0,1
"V5611","0.2","0.8","non_cancer",0,1
"V5612","0.6","0.4","cancer",1,1
"V5613","0.2","0.8","non_cancer",0,1
"V5614","0.2","0.8","non_cancer",0,1
"V5615","0.6","0.4","cancer",1,1
"V5616","1","0","cancer",1,1
"V5617","0.6","0.4","cancer",1,1
"V5618","0.2","0.8","non_cancer",0,1
"V5619","0.2","0.8","non_cancer",0,1
"V5620","0.2","0.8","non_cancer",0,1
"V5621","0.2","0.8","non_cancer",0,1
"V5622","0.4","0.6","non_cancer",0,1
"V5623","0.6","0.4","cancer",1,1
"V5624","0.4","0.6","non_cancer",0,1
"V5625","0.4","0.6","non_cancer",0,1
"V5626","0.6","0.4","cancer",1,1
"V5627","0.6","0.4","cancer",1,1
"V5628","0.6","0.4","cancer",1,1
"V5629","0.4","0.6","non_cancer",0,1
"V5630","0.4","0.6","non_cancer",0,1
"V5631","0.6","0.4","cancer",1,1
"V5632","0.6","0.4","cancer",1,1
"V5633","0.8","0.2","cancer",1,1
"V5634","0.4","0.6","non_cancer",0,1
"V5635","0.4","0.6","non_cancer",0,1
"V5636","0.8","0.2","cancer",1,1
"V5637","0.4","0.6","non_cancer",0,1
"V5638","0.4","0.6","non_cancer",0,1
"V5639","1","0","cancer",1,1
"V5640","0.4","0.6","non_cancer",0,1
"V5641","0.6","0.4","cancer",1,1
"V5642","0.6","0.4","cancer",1,1
"V5643","0.4","0.6","non_cancer",0,1
"V5644","0.6","0.4","cancer",1,1
"V5645","0.2","0.8","non_cancer",0,1
"V5646","0.4","0.6","non_cancer",0,1
"V5647","0.2","0.8","non_cancer",0,1
"V5648","0.2","0.8","non_cancer",0,1
"V5649","0.8","0.2","cancer",1,1
"V5650","0.2","0.8","non_cancer",0,1
"V5651","0.4","0.6","non_cancer",0,1
"V5652","0.2","0.8","non_cancer",0,1
"V5653","0.4","0.6","non_cancer",0,1
"V5654","0.2","0.8","non_cancer",0,1
"V5655","0.8","0.2","cancer",1,1
"V5656","1","0","cancer",1,1
"V5657","0.2","0.8","non_cancer",0,1
"V5658","0.6","0.4","cancer",1,1
"V5659","0.4","0.6","non_cancer",0,1
"V5660","0.6","0.4","cancer",1,1
"V5661","0.6","0.4","cancer",1,1
"V5662","0","1","non_cancer",0,1
"V5663","0.4","0.6","non_cancer",0,1
"V5664","0.2","0.8","non_cancer",0,1
"V5665","0.4","0.6","non_cancer",0,1
"V5666","0.4","0.6","non_cancer",0,1
"V5667","0.2","0.8","non_cancer",0,1
"V5668","0.2","0.8","non_cancer",0,1
"V5669","0.6","0.4","cancer",1,1
"V5670","0.6","0.4","cancer",1,1
"V5671","0.2","0.8","non_cancer",0,1
"V5672","0.4","0.6","non_cancer",0,1
"V5673","0.2","0.8","non_cancer",0,1
"V5674","0.6","0.4","cancer",1,1
"V5675","0.4","0.6","non_cancer",0,1
"V5676","0.6","0.4","cancer",1,1
"V5677","0.2","0.8","non_cancer",0,1
"V5678","0.2","0.8","non_cancer",0,1
"V5679","0.2","0.8","non_cancer",0,1
"V5680","0.6","0.4","cancer",1,1
"V5681","0.8","0.2","cancer",1,1
"V5682","0.6","0.4","cancer",1,1
"V5683","0.8","0.2","cancer",1,1
"V5684","0.4","0.6","non_cancer",0,1
"V5685","0.6","0.4","cancer",1,1
"V5686","0.6","0.4","cancer",1,1
"V5687","0.6","0.4","cancer",1,1
"V5688","0.2","0.8","non_cancer",0,1
"V5689","0.4","0.6","non_cancer",0,1
"V5690","0.6","0.4","cancer",1,1
"V5691","0.6","0.4","cancer",1,1
"V5692","0.4","0.6","non_cancer",0,1
"V5693","1","0","cancer",1,1
"V5694","0.2","0.8","non_cancer",0,1
"V5695","0.6","0.4","cancer",1,1
"V5696","0.4","0.6","non_cancer",0,1
"V5697","0.6","0.4","cancer",1,1
"V5698","0.8","0.2","cancer",1,1
"V5699","0.4","0.6","non_cancer",0,1
"V5700","0.4","0.6","non_cancer",0,1
"V5701","0.4","0.6","non_cancer",0,1
"V5702","0.6","0.4","cancer",1,1
"V5703","0.6","0.4","cancer",1,1
"V5704","0.6","0.4","cancer",1,1
"V5705","0.8","0.2","cancer",1,1
"V5706","0.2","0.8","non_cancer",0,1
"V5707","0.2","0.8","non_cancer",0,1
"V5708","0.8","0.2","cancer",1,1
"V5709","0.6","0.4","cancer",1,1
"V5710","0.2","0.8","non_cancer",0,1
"V5711","0.6","0.4","cancer",1,1
"V5712","0.4","0.6","non_cancer",0,1
"V5713","1","0","cancer",1,1
"V5714","0.8","0.2","cancer",1,1
"V5715","0.6","0.4","cancer",1,1
"V5716","0.2","0.8","non_cancer",0,1
"V5717","0.4","0.6","non_cancer",0,1
"V5718","0.2","0.8","non_cancer",0,1
"V5719","0.2","0.8","non_cancer",0,1
"V5720","0.8","0.2","cancer",1,1
"V5721","0.2","0.8","non_cancer",0,1
"V5722","0.2","0.8","non_cancer",0,1
"V5723","0.6","0.4","cancer",1,1
"V5724","0.8","0.2","cancer",1,1
"V5725","0.8","0.2","cancer",1,1
"V5726","0.8","0.2","cancer",1,1
"V5727","0.6","0.4","cancer",1,1
"V5728","0.4","0.6","non_cancer",0,1
"V5729","0.4","0.6","non_cancer",0,1
"V5730","0.4","0.6","non_cancer",0,1
"V5731","0.8","0.2","cancer",1,1
"V5732","0.2","0.8","non_cancer",0,1
"V5733","0.2","0.8","non_cancer",0,1
"V5734","0.2","0.8","non_cancer",0,1
"V5735","0","1","non_cancer",0,1
"V5736","0.6","0.4","cancer",1,1
"V5737","0.6","0.4","cancer",1,1
"V5738","0.2","0.8","non_cancer",0,1
"V5739","0.8","0.2","cancer",1,1
"V5740","0.2","0.8","non_cancer",0,1
"V5741","0.4","0.6","non_cancer",0,1
"V5742","0.2","0.8","non_cancer",0,1
"V5743","0.4","0.6","non_cancer",0,1
"V5744","0.2","0.8","non_cancer",0,1
"V5745","0.4","0.6","non_cancer",0,1
"V5746","0","1","non_cancer",0,1
"V5747","0.4","0.6","non_cancer",0,1
"V5748","0.4","0.6","non_cancer",0,1
"V5749","0.2","0.8","non_cancer",0,1
"V5750","0.4","0.6","non_cancer",0,1
"V5751","0.2","0.8","non_cancer",0,1
"V5752","0.2","0.8","non_cancer",0,1
"V5753","0.6","0.4","cancer",1,1
"V5754","0.4","0.6","non_cancer",0,1
"V5755","0.4","0.6","non_cancer",0,1
"V5756","0.2","0.8","non_cancer",0,1
"V5757","0.2","0.8","non_cancer",0,1
"V5758","0","1","non_cancer",0,1
"V5759","0.4","0.6","non_cancer",0,1
"V5760","0.6","0.4","cancer",1,1
"V5761","0.2","0.8","non_cancer",0,1
"V5762","0.2","0.8","non_cancer",0,1
"V5763","0.8","0.2","cancer",1,1
"V5764","0.2","0.8","non_cancer",0,1
"V5765","0.4","0.6","non_cancer",0,1
"V5766","0.6","0.4","cancer",1,1
"V5767","0","1","non_cancer",0,1
"V5768","0.6","0.4","cancer",1,1
"V5769","0.8","0.2","cancer",1,1
"V5770","0.6","0.4","cancer",1,1
"V5771","0.2","0.8","non_cancer",0,1
"V5772","0.6","0.4","cancer",1,1
"V5773","0.4","0.6","non_cancer",0,1
"V5774","0.8","0.2","cancer",1,1
"V5775","0.6","0.4","cancer",1,1
"V5776","0.2","0.8","non_cancer",0,1
"V5777","0.2","0.8","non_cancer",0,1
"V5778","0.2","0.8","non_cancer",0,1
"V5779","0.4","0.6","non_cancer",0,1
"V5780","0.6","0.4","cancer",1,1
"V5781","0.6","0.4","cancer",1,1
"V5782","0.2","0.8","non_cancer",0,1
"V5783","0.6","0.4","cancer",1,1
"V5784","0.4","0.6","non_cancer",0,1
"V5785","0.2","0.8","non_cancer",0,1
"V5786","0.2","0.8","non_cancer",0,1
"V5787","0.2","0.8","non_cancer",0,1
"V5788","0.6","0.4","cancer",1,1
"V5789","0.2","0.8","non_cancer",0,1
"V5790","0.4","0.6","non_cancer",0,1
"V5791","0.8","0.2","cancer",1,1
"V5792","0.4","0.6","non_cancer",0,1
"V5793","0.6","0.4","cancer",1,1
"V5794","0.2","0.8","non_cancer",0,1
"V5795","0.4","0.6","non_cancer",0,1
"V5796","0.2","0.8","non_cancer",0,1
"V5797","0.2","0.8","non_cancer",0,1
"V5798","0.6","0.4","cancer",1,1
"V5799","0.6","0.4","cancer",1,1
"V5800","0.8","0.2","cancer",1,1
"V5801","0.4","0.6","non_cancer",0,1
"V5802","0.2","0.8","non_cancer",0,1
"V5803","0.2","0.8","non_cancer",0,1
"V5804","0.6","0.4","cancer",1,1
"V5805","0.6","0.4","cancer",1,1
"V5806","0.2","0.8","non_cancer",0,1
"V5807","0.4","0.6","non_cancer",0,1
"V5808","0.8","0.2","cancer",1,1
"V5809","0.6","0.4","cancer",1,1
"V5810","0.2","0.8","non_cancer",0,1
"V5811","0.4","0.6","non_cancer",0,1
"V5812","0.6","0.4","cancer",1,1
"V5813","0.8","0.2","cancer",1,1
"V5814","0.6","0.4","cancer",1,1
"V5815","0.8","0.2","cancer",1,1
"V5816","0.4","0.6","non_cancer",0,1
"V5817","0.8","0.2","cancer",1,1
"V5818","0.4","0.6","non_cancer",0,1
"V5819","0.6","0.4","cancer",1,1
"V5820","0.6","0.4","cancer",1,1
"V5821","0.2","0.8","non_cancer",0,1
"V5822","0.4","0.6","non_cancer",0,1
"V5823","0.4","0.6","non_cancer",0,1
"V5824","0.2","0.8","non_cancer",0,1
"V5825","0.2","0.8","non_cancer",0,1
"V5826","0.6","0.4","cancer",1,1
"V5827","0.2","0.8","non_cancer",0,1
"V5828","0.6","0.4","cancer",1,1
"V5829","0.6","0.4","cancer",1,1
"V5830","1","0","cancer",1,1
"V5831","0","1","non_cancer",0,1
"V5832","0.2","0.8","non_cancer",0,1
"V5833","0.4","0.6","non_cancer",0,1
"V5834","0.2","0.8","non_cancer",0,1
"V5835","0.6","0.4","cancer",1,1
"V5836","0","1","non_cancer",0,1
"V5837","0.6","0.4","cancer",1,1
"V5838","1","0","cancer",1,1
"V5839","0.4","0.6","non_cancer",0,1
"V5840","0.4","0.6","non_cancer",0,1
"V5841","0","1","non_cancer",0,1
"V5842","0.4","0.6","non_cancer",0,1
"V5843","0.4","0.6","non_cancer",0,1
"V5844","0.4","0.6","non_cancer",0,1
"V5845","0.6","0.4","cancer",1,1
"V5846","0.4","0.6","non_cancer",0,1
"V5847","0.8","0.2","cancer",1,1
"V5848","0.6","0.4","cancer",1,1
"V5849","0.4","0.6","non_cancer",0,1
"V5850","0.6","0.4","cancer",1,1
"V5851","0.2","0.8","non_cancer",0,1
"V5852","0.8","0.2","cancer",1,1
"V5853","0.4","0.6","non_cancer",0,1
"V5854","0.2","0.8","non_cancer",0,1
"V5855","0.2","0.8","non_cancer",0,1
"V5856","0.6","0.4","cancer",1,1
"V5857","0.8","0.2","cancer",1,1
"V5858","0.4","0.6","non_cancer",0,1
"V5859","0.6","0.4","cancer",1,1
"V5860","1","0","cancer",1,1
"V5861","0.6","0.4","cancer",1,1
"V5862","0.4","0.6","non_cancer",0,1
"V5863","0.8","0.2","cancer",1,1
"V5864","0.8","0.2","cancer",1,1
"V5865","0.2","0.8","non_cancer",0,1
"V5866","0.2","0.8","non_cancer",0,1
"V5867","0.2","0.8","non_cancer",0,1
"V5868","0.4","0.6","non_cancer",0,1
"V5869","0.4","0.6","non_cancer",0,1
"V5870","0.4","0.6","non_cancer",0,1
"V5871","0.2","0.8","non_cancer",0,1
"V5872","1","0","cancer",1,1
"V5873","0.6","0.4","cancer",1,1
"V5874","0.2","0.8","non_cancer",0,1
"V5875","0.8","0.2","cancer",1,1
"V5876","0.4","0.6","non_cancer",0,1
"V5877","0.6","0.4","cancer",1,1
"V5878","0.2","0.8","non_cancer",0,1
"V5879","0.8","0.2","cancer",1,1
"V5880","0.2","0.8","non_cancer",0,1
"V5881","0.2","0.8","non_cancer",0,1
"V5882","0.4","0.6","non_cancer",0,1
"V5883","0.4","0.6","non_cancer",0,1
"V5884","0.4","0.6","non_cancer",0,1
"V5885","0.8","0.2","cancer",1,1
"V5886","0.8","0.2","cancer",1,1
"V5887","0.8","0.2","cancer",1,1
"V5888","0.2","0.8","non_cancer",0,1
"V5889","0.4","0.6","non_cancer",0,1
"V5890","1","0","cancer",1,1
"V5891","0.4","0.6","non_cancer",0,1
"V5892","0.4","0.6","non_cancer",0,1
"V5893","0.4","0.6","non_cancer",0,1
"V5894","0.2","0.8","non_cancer",0,1
"V5895","0.4","0.6","non_cancer",0,1
"V5896","0.6","0.4","cancer",1,1
"V5897","0.2","0.8","non_cancer",0,1
"V5898","0.4","0.6","non_cancer",0,1
"V5899","0.4","0.6","non_cancer",0,1
"V5900","0.8","0.2","cancer",1,1
"V5901","0.8","0.2","cancer",1,1
"V5902","0.4","0.6","non_cancer",0,1
"V5903","0.2","0.8","non_cancer",0,1
"V5904","0.2","0.8","non_cancer",0,1
"V5905","0.4","0.6","non_cancer",0,1
"V5906","0.4","0.6","non_cancer",0,1
"V5907","0.4","0.6","non_cancer",0,1
"V5908","0.2","0.8","non_cancer",0,1
"V5909","0.4","0.6","non_cancer",0,1
"V5910","0.2","0.8","non_cancer",0,1
"V5911","0.6","0.4","cancer",1,1
"V5912","0.6","0.4","cancer",1,1
"V5913","0.8","0.2","cancer",1,1
"V5914","0.2","0.8","non_cancer",0,1
"V5915","0.4","0.6","non_cancer",0,1
"V5916","0.4","0.6","non_cancer",0,1
"V5917","0.4","0.6","non_cancer",0,1
"V5918","0.4","0.6","non_cancer",0,1
"V5919","0.8","0.2","cancer",1,1
"V5920","0.6","0.4","cancer",1,1
"V5921","0.2","0.8","non_cancer",0,1
"V5922","0.2","0.8","non_cancer",0,1
"V5923","0","1","non_cancer",0,1
"V5924","0.4","0.6","non_cancer",0,1
"V5925","0.6","0.4","cancer",1,1
"V5926","0.6","0.4","cancer",1,1
"V5927","0","1","non_cancer",0,1
"V5928","0.2","0.8","non_cancer",0,1
"V5929","0","1","non_cancer",0,1
"V5930","0.4","0.6","non_cancer",0,1
"V5931","0.6","0.4","cancer",1,1
"V5932","0.8","0.2","cancer",1,1
"V5933","1","0","cancer",1,1
"V5934","0.8","0.2","cancer",1,1
"V5935","0.2","0.8","non_cancer",0,1
"V5936","0.6","0.4","cancer",1,1
"V5937","0.8","0.2","cancer",1,1
"V5938","0.2","0.8","non_cancer",0,1
"V5939","0","1","non_cancer",0,1
"V5940","0.2","0.8","non_cancer",0,1
"V5941","0.6","0.4","cancer",1,1
"V5942","0.6","0.4","cancer",1,1
"V5943","0.4","0.6","non_cancer",0,1
"V5944","0.4","0.6","non_cancer",0,1
"V5945","0.2","0.8","non_cancer",0,1
"V5946","0.4","0.6","non_cancer",0,1
"V5947","0.4","0.6","non_cancer",0,1
"V5948","0.8","0.2","cancer",1,1
"V5949","0.8","0.2","cancer",1,1
"V5950","0.6","0.4","cancer",1,1
"V5951","0.6","0.4","cancer",1,1
"V5952","0.2","0.8","non_cancer",0,1
"V5953","0.4","0.6","non_cancer",0,1
"V5954","0.4","0.6","non_cancer",0,1
"V5955","0.6","0.4","cancer",1,1
"V5956","0.2","0.8","non_cancer",0,1
"V5957","0.2","0.8","non_cancer",0,1
"V5958","0.4","0.6","non_cancer",0,1
"V5959","0.6","0.4","cancer",1,1
"V5960","0.2","0.8","non_cancer",0,1
"V5961","0.2","0.8","non_cancer",0,1
"V5962","0.2","0.8","non_cancer",0,1
"V5963","0.2","0.8","non_cancer",0,1
"V5964","0.6","0.4","cancer",1,1
"V5965","0.6","0.4","cancer",1,1
"V5966","0.2","0.8","non_cancer",0,1
"V5967","1","0","cancer",1,1
"V5968","0.2","0.8","non_cancer",0,1
"V5969","0.6","0.4","cancer",1,1
"V5970","0.4","0.6","non_cancer",0,1
"V5971","0","1","non_cancer",0,1
"V5972","0.2","0.8","non_cancer",0,1
"V5973","0.4","0.6","non_cancer",0,1
"V5974","0","1","non_cancer",0,1
"V5975","0.2","0.8","non_cancer",0,1
"V5976","0.6","0.4","cancer",1,1
"V5977","0.6","0.4","cancer",1,1
"V5978","0.8","0.2","cancer",1,1
"V5979","0.2","0.8","non_cancer",0,1
"V5980","0","1","non_cancer",0,1
"V5981","0.4","0.6","non_cancer",0,1
"V5982","0","1","non_cancer",0,1
"V5983","0.2","0.8","non_cancer",0,1
"V5984","0.8","0.2","cancer",1,1
"V5985","0.8","0.2","cancer",1,1
"V5986","0.6","0.4","cancer",1,1
"V5987","0.6","0.4","cancer",1,1
"V5988","0.4","0.6","non_cancer",0,1
"V5989","0.8","0.2","cancer",1,1
"V5990","0.2","0.8","non_cancer",0,1
"V5991","0.6","0.4","cancer",1,1
"V5992","0.6","0.4","cancer",1,1
"V5993","0.6","0.4","cancer",1,1
"V5994","0.6","0.4","cancer",1,1
"V5995","0.4","0.6","non_cancer",0,1
"V5996","0.2","0.8","non_cancer",0,1
"V5997","0.6","0.4","cancer",1,1
"V5998","0.2","0.8","non_cancer",0,1
"V5999","0.4","0.6","non_cancer",0,1
"V6000","0.4","0.6","non_cancer",0,1
"V6001","0.2","0.8","non_cancer",0,1
"V6002","0.6","0.4","cancer",1,1
"V6003","0.6","0.4","cancer",1,1
"V6004","0.4","0.6","non_cancer",0,1
"V6005","0.4","0.6","non_cancer",0,1
"V6006","0","1","non_cancer",0,1
"V6007","0.6","0.4","cancer",1,1
"V6008","0.6","0.4","cancer",1,1
"V6009","0.6","0.4","cancer",1,1
"V6010","0.4","0.6","non_cancer",0,1
"V6011","0.2","0.8","non_cancer",0,1
"V6012","0.2","0.8","non_cancer",0,1
"V6013","0.6","0.4","cancer",1,1
"V6014","0.6","0.4","cancer",1,1
"V6015","0.6","0.4","cancer",1,1
"V6016","0.6","0.4","cancer",1,1
"V6017","0.2","0.8","non_cancer",0,1
"V6018","0.8","0.2","cancer",1,1
"V6019","0.4","0.6","non_cancer",0,1
"V6020","0.6","0.4","cancer",1,1
"V6021","0.2","0.8","non_cancer",0,1
"V6022","0.2","0.8","non_cancer",0,1
"V6023","0.6","0.4","cancer",1,1
"V6024","0.6","0.4","cancer",1,1
"V6025","0.6","0.4","cancer",1,1
"V6026","1","0","cancer",1,1
"V6027","0.2","0.8","non_cancer",0,1
"V6028","0.2","0.8","non_cancer",0,1
"V6029","0.4","0.6","non_cancer",0,1
"V6030","0.6","0.4","cancer",1,1
"V6031","0.2","0.8","non_cancer",0,1
"V6032","0.8","0.2","cancer",1,1
"V6033","0.4","0.6","non_cancer",0,1
"V6034","0.6","0.4","cancer",1,1
"V6035","0.4","0.6","non_cancer",0,1
"V6036","0.2","0.8","non_cancer",0,1
"V6037","0.2","0.8","non_cancer",0,1
"V6038","0.6","0.4","cancer",1,1
"V6039","0.4","0.6","non_cancer",0,1
"V6040","0.2","0.8","non_cancer",0,1
"V6041","0.6","0.4","cancer",1,1
"V6042","0.6","0.4","cancer",1,1
"V6043","0.2","0.8","non_cancer",0,1
"V6044","0.4","0.6","non_cancer",0,1
"V6045","0.2","0.8","non_cancer",0,1
"V6046","0.4","0.6","non_cancer",0,1
"V6047","0.8","0.2","cancer",1,1
"V6048","0.2","0.8","non_cancer",0,1
"V6049","0.2","0.8","non_cancer",0,1
"V6050","0.8","0.2","cancer",1,1
"V6051","0.2","0.8","non_cancer",0,1
"V6052","0.4","0.6","non_cancer",0,1
"V6053","0.8","0.2","cancer",1,1
"V6054","0","1","non_cancer",0,1
"V6055","0.6","0.4","cancer",1,1
"V6056","0.2","0.8","non_cancer",0,1
"V6057","0.2","0.8","non_cancer",0,1
"V6058","0.6","0.4","cancer",1,1
"V6059","0.6","0.4","cancer",1,1
"V6060","0.2","0.8","non_cancer",0,1
"V6061","0.4","0.6","non_cancer",0,1
"V6062","0.2","0.8","non_cancer",0,1
"V6063","0.4","0.6","non_cancer",0,1
"V6064","0.4","0.6","non_cancer",0,1
"V6065","0.6","0.4","cancer",1,1
"V6066","0.2","0.8","non_cancer",0,1
"V6067","0.8","0.2","cancer",1,1
"V6068","0.6","0.4","cancer",1,1
"V6069","0.4","0.6","non_cancer",0,1
"V6070","0.6","0.4","cancer",1,1
"V6071","0.6","0.4","cancer",1,1
"V6072","0.4","0.6","non_cancer",0,1
"V6073","0.2","0.8","non_cancer",0,1
"V6074","0.4","0.6","non_cancer",0,1
"V6075","0.4","0.6","non_cancer",0,1
"V6076","0.6","0.4","cancer",1,1
"V6077","0.6","0.4","cancer",1,1
"V6078","0.4","0.6","non_cancer",0,1
"V6079","0.2","0.8","non_cancer",0,1
"V6080","0.4","0.6","non_cancer",0,1
"V6081","0.4","0.6","non_cancer",0,1
"V6082","0","1","non_cancer",0,1
"V6083","0.6","0.4","cancer",1,1
"V6084","0.2","0.8","non_cancer",0,1
"V6085","0.6","0.4","cancer",1,1
"V6086","0.6","0.4","cancer",1,1
"V6087","0.4","0.6","non_cancer",0,1
"V6088","0.6","0.4","cancer",1,1
"V6089","0.6","0.4","cancer",1,1
"V6090","0","1","non_cancer",0,1
"V6091","0.4","0.6","non_cancer",0,1
"V6092","0.2","0.8","non_cancer",0,1
"V6093","0.4","0.6","non_cancer",0,1
"V6094","0.2","0.8","non_cancer",0,1
"V6095","0.2","0.8","non_cancer",0,1
"V6096","0.4","0.6","non_cancer",0,1
"V6097","0.4","0.6","non_cancer",0,1
"V6098","0.4","0.6","non_cancer",0,1
"V6099","0.6","0.4","cancer",1,1
"V6100","0.2","0.8","non_cancer",0,1
"V6101","0.2","0.8","non_cancer",0,1
"V6102","0.4","0.6","non_cancer",0,1
"V6103","0.8","0.2","cancer",1,1
"V6104","0.2","0.8","non_cancer",0,1
"V6105","0.8","0.2","cancer",1,1
"V6106","0.6","0.4","cancer",1,1
"V6107","0.2","0.8","non_cancer",0,1
"V6108","0.4","0.6","non_cancer",0,1
"V6109","0.4","0.6","non_cancer",0,1
"V6110","0.6","0.4","cancer",1,1
"V6111","0.6","0.4","cancer",1,1
"V6112","0.6","0.4","cancer",1,1
"V6113","0.6","0.4","cancer",1,1
"V6114","0.6","0.4","cancer",1,1
"V6115","0.6","0.4","cancer",1,1
"V6116","0.2","0.8","non_cancer",0,1
"V6117","0.4","0.6","non_cancer",0,1
"V6118","0.2","0.8","non_cancer",0,1
"V6119","0.6","0.4","cancer",1,1
"V6120","0.6","0.4","cancer",1,1
"V6121","0.6","0.4","cancer",1,1
"V6122","0.2","0.8","non_cancer",0,1
"V6123","0.2","0.8","non_cancer",0,1
"V6124","0.6","0.4","cancer",1,1
"V6125","0.6","0.4","cancer",1,1
"V6126","0","1","non_cancer",0,1
"V6127","0.2","0.8","non_cancer",0,1
"V6128","0.8","0.2","cancer",1,1
"V6129","0.2","0.8","non_cancer",0,1
"V6130","0.4","0.6","non_cancer",0,1
"V6131","0.6","0.4","cancer",1,1
"V6132","0.4","0.6","non_cancer",0,1
"V6133","0.2","0.8","non_cancer",0,1
"V6134","0.2","0.8","non_cancer",0,1
"V6135","0","1","non_cancer",0,1
"V6136","0.6","0.4","cancer",1,1
"V6137","0.4","0.6","non_cancer",0,1
"V6138","0.6","0.4","cancer",1,1
"V6139","0.6","0.4","cancer",1,1
"V6140","0.6","0.4","cancer",1,1
"V6141","0.4","0.6","non_cancer",0,1
"V6142","0.2","0.8","non_cancer",0,1
"V6143","0.6","0.4","cancer",1,1
"V6144","0.2","0.8","non_cancer",0,1
"V6145","0.6","0.4","cancer",1,1
"V6146","0.2","0.8","non_cancer",0,1
"V6147","0.2","0.8","non_cancer",0,1
"V6148","0.2","0.8","non_cancer",0,1
"V6149","0.4","0.6","non_cancer",0,1
"V6150","0.2","0.8","non_cancer",0,1
"V6151","0.4","0.6","non_cancer",0,1
"V6152","0.4","0.6","non_cancer",0,1
"V6153","0.4","0.6","non_cancer",0,1
"V6154","0.4","0.6","non_cancer",0,1
"V6155","0.2","0.8","non_cancer",0,1
"V6156","0","1","non_cancer",0,1
"V6157","0.6","0.4","cancer",1,1
"V6158","0.8","0.2","cancer",1,1
"V6159","0.2","0.8","non_cancer",0,1
"V6160","0.2","0.8","non_cancer",0,1
"V6161","0.4","0.6","non_cancer",0,1
"V6162","0.2","0.8","non_cancer",0,1
"V6163","0.8","0.2","cancer",1,1
"V6164","0.2","0.8","non_cancer",0,1
"V6165","0.6","0.4","cancer",1,1
"V6166","0.4","0.6","non_cancer",0,1
"V6167","0.2","0.8","non_cancer",0,1
"V6168","0.4","0.6","non_cancer",0,1
"V6169","0.4","0.6","non_cancer",0,1
"V6170","0.4","0.6","non_cancer",0,1
"V6171","0.2","0.8","non_cancer",0,1
"V6172","0.4","0.6","non_cancer",0,1
"V6173","0.2","0.8","non_cancer",0,1
"V6174","0.6","0.4","cancer",1,1
"V6175","0.4","0.6","non_cancer",0,1
"V6176","0","1","non_cancer",0,1
"V6177","0.2","0.8","non_cancer",0,1
"V6178","0.4","0.6","non_cancer",0,1
"V6179","0.2","0.8","non_cancer",0,1
"V6180","0.4","0.6","non_cancer",0,1
"V6181","0.4","0.6","non_cancer",0,1
"V6182","0.6","0.4","cancer",1,1
"V6183","0","1","non_cancer",0,1
"V6184","0.2","0.8","non_cancer",0,1
"V6185","0.8","0.2","cancer",1,1
"V6186","0.4","0.6","non_cancer",0,1
"V6187","0.6","0.4","cancer",1,1
"V6188","0.6","0.4","cancer",1,1
"V6189","0.8","0.2","cancer",1,1
"V6190","0.4","0.6","non_cancer",0,1
