"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V15591","0.8","0.2","cancer",1,1
"V15592","0.8","0.2","cancer",1,1
"V15593","0.8","0.2","cancer",1,1
"V15594","0.8","0.2","cancer",1,1
"V15595","0.4","0.6","non_cancer",0,1
"V15596","0.6","0.4","cancer",1,1
"V15597","0.8","0.2","cancer",1,1
"V15598","0.8","0.2","cancer",1,1
"V15599","0.6","0.4","cancer",1,1
"V15600","1","0","cancer",1,1
"V15601","0.8","0.2","cancer",1,1
"V15602","0.8","0.2","cancer",1,1
"V15603","0.6","0.4","cancer",1,1
"V15604","0.8","0.2","cancer",1,1
"V15605","0.8","0.2","cancer",1,1
"V15606","0.8","0.2","cancer",1,1
"V15607","0.8","0.2","cancer",1,1
"V15608","0.4","0.6","non_cancer",0,1
"V15609","0.8","0.2","cancer",1,1
"V15610","1","0","cancer",1,1
"V15611","0.4","0.6","non_cancer",0,1
"V15612","0.8","0.2","cancer",1,1
"V15613","0.8","0.2","cancer",1,1
"V15614","0.8","0.2","cancer",1,1
"V15615","0.6","0.4","cancer",1,1
"V15616","0.8","0.2","cancer",1,1
"V15617","0.8","0.2","cancer",1,1
"V15618","0.8","0.2","cancer",1,1
"V15619","0.8","0.2","cancer",1,1
"V15620","0.8","0.2","cancer",1,1
"V15621","0.6","0.4","cancer",1,1
"V15622","0.8","0.2","cancer",1,1
"V15623","0.8","0.2","cancer",1,1
"V15624","0.8","0.2","cancer",1,1
"V15625","0.6","0.4","cancer",1,1
"V15626","0.2","0.8","non_cancer",0,1
"V15627","0.6","0.4","cancer",1,1
"V15628","0.4","0.6","non_cancer",0,1
"V15629","0.8","0.2","cancer",1,1
"V15630","1","0","cancer",1,1
"V15631","0.6","0.4","cancer",1,1
"V15632","0.8","0.2","cancer",1,1
"V15633","1","0","cancer",1,1
"V15634","0.8","0.2","cancer",1,1
"V15635","0.6","0.4","cancer",1,1
"V15636","0.4","0.6","non_cancer",0,1
"V15637","0.8","0.2","cancer",1,1
"V15638","0.8","0.2","cancer",1,1
"V15639","1","0","cancer",1,1
"V15640","0.8","0.2","cancer",1,1
"V15641","0.4","0.6","non_cancer",0,1
"V15642","0.8","0.2","cancer",1,1
"V15643","0.8","0.2","cancer",1,1
"V15644","1","0","cancer",1,1
"V15645","1","0","cancer",1,1
"V15646","0.6","0.4","cancer",1,1
"V15647","0.6","0.4","cancer",1,1
"V15648","0.8","0.2","cancer",1,1
"V15649","0.8","0.2","cancer",1,1
"V15650","1","0","cancer",1,1
"V15651","0.6","0.4","cancer",1,1
"V15652","0.8","0.2","cancer",1,1
"V15653","0.8","0.2","cancer",1,1
"V15654","0.6","0.4","cancer",1,1
"V15655","0.8","0.2","cancer",1,1
"V15656","1","0","cancer",1,1
"V15657","0.8","0.2","cancer",1,1
"V15658","0.8","0.2","cancer",1,1
"V15659","0.6","0.4","cancer",1,1
"V15660","0.8","0.2","cancer",1,1
"V15661","0.2","0.8","non_cancer",0,1
"V15662","0.4","0.6","non_cancer",0,1
"V15663","0.8","0.2","cancer",1,1
"V15664","0.6","0.4","cancer",1,1
"V15665","0.4","0.6","non_cancer",0,1
"V15666","0.8","0.2","cancer",1,1
"V15667","0.8","0.2","cancer",1,1
"V15668","0.8","0.2","cancer",1,1
"V15669","1","0","cancer",1,1
"V15670","0.8","0.2","cancer",1,1
"V15671","0.4","0.6","non_cancer",0,1
"V15672","0.8","0.2","cancer",1,1
"V15673","0.6","0.4","cancer",1,1
"V15674","0.8","0.2","cancer",1,1
"V15675","0.8","0.2","cancer",1,1
"V15676","0.8","0.2","cancer",1,1
"V15677","0.8","0.2","cancer",1,1
"V15678","0.6","0.4","cancer",1,1
"V15679","0.8","0.2","cancer",1,1
"V15680","0.8","0.2","cancer",1,1
"V15681","0.8","0.2","cancer",1,1
"V15682","1","0","cancer",1,1
"V15683","0.6","0.4","cancer",1,1
"V15684","1","0","cancer",1,1
"V15685","1","0","cancer",1,1
"V15686","0.6","0.4","cancer",1,1
"V15687","0.8","0.2","cancer",1,1
"V15688","0.2","0.8","non_cancer",0,1
"V15689","0.8","0.2","cancer",1,1
"V15690","1","0","cancer",1,1
"V15691","0.6","0.4","cancer",1,1
"V15692","0.8","0.2","cancer",1,1
"V15693","0.8","0.2","cancer",1,1
"V15694","0.8","0.2","cancer",1,1
"V15695","0.8","0.2","cancer",1,1
"V15696","0.4","0.6","non_cancer",0,1
"V15697","0.4","0.6","non_cancer",0,1
"V15698","0.8","0.2","cancer",1,1
"V15699","0.8","0.2","cancer",1,1
"V15700","0.8","0.2","cancer",1,1
"V15701","1","0","cancer",1,1
"V15702","0.8","0.2","cancer",1,1
"V15703","0.8","0.2","cancer",1,1
"V15704","0.6","0.4","cancer",1,1
"V15705","0.8","0.2","cancer",1,1
"V15706","0.8","0.2","cancer",1,1
"V15707","0.8","0.2","cancer",1,1
"V15708","1","0","cancer",1,1
"V15709","0.6","0.4","cancer",1,1
"V15710","0.6","0.4","cancer",1,1
"V15711","0.6","0.4","cancer",1,1
"V15712","0.8","0.2","cancer",1,1
"V15713","0.6","0.4","cancer",1,1
"V15714","0.6","0.4","cancer",1,1
"V15715","1","0","cancer",1,1
"V15716","0.8","0.2","cancer",1,1
"V15717","0.8","0.2","cancer",1,1
"V15718","0.8","0.2","cancer",1,1
"V15719","0.4","0.6","non_cancer",0,1
"V15720","1","0","cancer",1,1
"V15721","0.8","0.2","cancer",1,1
"V15722","0.6","0.4","cancer",1,1
"V15723","0.8","0.2","cancer",1,1
"V15724","0.8","0.2","cancer",1,1
"V15725","0.8","0.2","cancer",1,1
"V15726","0.6","0.4","cancer",1,1
"V15727","1","0","cancer",1,1
"V15728","0.8","0.2","cancer",1,1
"V15729","1","0","cancer",1,1
"V15730","0.4","0.6","non_cancer",0,1
"V15731","0.8","0.2","cancer",1,1
"V15732","0.8","0.2","cancer",1,1
"V15733","0.8","0.2","cancer",1,1
"V15734","0.8","0.2","cancer",1,1
"V15735","0.6","0.4","cancer",1,1
"V15736","0.8","0.2","cancer",1,1
"V15737","0.8","0.2","cancer",1,1
"V15738","0.4","0.6","non_cancer",0,1
"V15739","0.8","0.2","cancer",1,1
"V15740","1","0","cancer",1,1
"V15741","0.6","0.4","cancer",1,1
"V15742","0.6","0.4","cancer",1,1
"V15743","0.6","0.4","cancer",1,1
"V15744","0.8","0.2","cancer",1,1
"V15745","0.8","0.2","cancer",1,1
"V15746","0.4","0.6","non_cancer",0,1
"V15747","0.6","0.4","cancer",1,1
"V15748","0.8","0.2","cancer",1,1
"V15749","0.6","0.4","cancer",1,1
"V15750","0.2","0.8","non_cancer",0,1
"V15751","0.4","0.6","non_cancer",0,1
"V15752","0.8","0.2","cancer",1,1
"V15753","0.8","0.2","cancer",1,1
"V15754","0.6","0.4","cancer",1,1
"V15755","0.8","0.2","cancer",1,1
"V15756","1","0","cancer",1,1
"V15757","1","0","cancer",1,1
"V15758","0.8","0.2","cancer",1,1
"V15759","1","0","cancer",1,1
"V15760","0.8","0.2","cancer",1,1
"V15761","1","0","cancer",1,1
"V15762","0.6","0.4","cancer",1,1
"V15763","0.8","0.2","cancer",1,1
"V15764","0.8","0.2","cancer",1,1
"V15765","0.8","0.2","cancer",1,1
"V15766","0.6","0.4","cancer",1,1
"V15767","0.8","0.2","cancer",1,1
"V15768","0.8","0.2","cancer",1,1
"V15769","0.8","0.2","cancer",1,1
"V15770","0.4","0.6","non_cancer",0,1
"V15771","0.6","0.4","cancer",1,1
"V15772","0.6","0.4","cancer",1,1
"V15773","0.8","0.2","cancer",1,1
"V15774","1","0","cancer",1,1
"V15775","0.6","0.4","cancer",1,1
"V15776","1","0","cancer",1,1
"V15777","0.6","0.4","cancer",1,1
"V15778","0.8","0.2","cancer",1,1
"V15779","0.8","0.2","cancer",1,1
"V15780","0.4","0.6","non_cancer",0,1
"V15781","0.8","0.2","cancer",1,1
"V15782","0.4","0.6","non_cancer",0,1
"V15783","0.8","0.2","cancer",1,1
"V15784","0.8","0.2","cancer",1,1
"V15785","0.6","0.4","cancer",1,1
"V15786","0.8","0.2","cancer",1,1
"V15787","0.4","0.6","non_cancer",0,1
"V15788","0.8","0.2","cancer",1,1
"V15789","0.8","0.2","cancer",1,1
"V15790","0.6","0.4","cancer",1,1
"V15791","0.6","0.4","cancer",1,1
"V15792","0.8","0.2","cancer",1,1
"V15793","0.6","0.4","cancer",1,1
"V15794","0.8","0.2","cancer",1,1
"V15795","1","0","cancer",1,1
"V15796","0.8","0.2","cancer",1,1
"V15797","0.6","0.4","cancer",1,1
"V15798","0.6","0.4","cancer",1,1
"V15799","0.6","0.4","cancer",1,1
"V15800","0.8","0.2","cancer",1,1
"V15801","0.6","0.4","cancer",1,1
"V15802","1","0","cancer",1,1
"V15803","0.8","0.2","cancer",1,1
"V15804","0.6","0.4","cancer",1,1
"V15805","0.8","0.2","cancer",1,1
"V15806","0.8","0.2","cancer",1,1
"V15807","0.6","0.4","cancer",1,1
"V15808","0.8","0.2","cancer",1,1
"V15809","0.8","0.2","cancer",1,1
"V15810","0.8","0.2","cancer",1,1
"V15811","0.2","0.8","non_cancer",0,1
"V15812","0.8","0.2","cancer",1,1
"V15813","1","0","cancer",1,1
"V15814","0.6","0.4","cancer",1,1
"V15815","0.8","0.2","cancer",1,1
"V15816","0.2","0.8","non_cancer",0,1
"V15817","1","0","cancer",1,1
"V15818","0.6","0.4","cancer",1,1
"V15819","1","0","cancer",1,1
"V15820","0.6","0.4","cancer",1,1
"V15821","0.6","0.4","cancer",1,1
"V15822","0.8","0.2","cancer",1,1
"V15823","0.4","0.6","non_cancer",0,1
"V15824","0.6","0.4","cancer",1,1
"V15825","0.8","0.2","cancer",1,1
"V15826","1","0","cancer",1,1
"V15827","0.8","0.2","cancer",1,1
"V15828","0.8","0.2","cancer",1,1
"V15829","1","0","cancer",1,1
"V15830","0.8","0.2","cancer",1,1
"V15831","0.4","0.6","non_cancer",0,1
"V15832","0.6","0.4","cancer",1,1
"V15833","0.8","0.2","cancer",1,1
"V15834","0.8","0.2","cancer",1,1
"V15835","0.8","0.2","cancer",1,1
"V15836","0.8","0.2","cancer",1,1
"V15837","0.2","0.8","non_cancer",0,1
"V15838","0.8","0.2","cancer",1,1
"V15839","0.6","0.4","cancer",1,1
"V15840","0.8","0.2","cancer",1,1
"V15841","0.6","0.4","cancer",1,1
"V15842","0.6","0.4","cancer",1,1
"V15843","1","0","cancer",1,1
"V15844","0.6","0.4","cancer",1,1
"V15845","1","0","cancer",1,1
"V15846","0.4","0.6","non_cancer",0,1
"V15847","0.8","0.2","cancer",1,1
"V15848","1","0","cancer",1,1
"V15849","0.6","0.4","cancer",1,1
"V15850","0.8","0.2","cancer",1,1
"V15851","0.4","0.6","non_cancer",0,1
"V15852","0.8","0.2","cancer",1,1
"V15853","0.8","0.2","cancer",1,1
"V15854","0.2","0.8","non_cancer",0,1
"V15855","0.8","0.2","cancer",1,1
"V15856","1","0","cancer",1,1
"V15857","1","0","cancer",1,1
"V15858","0.8","0.2","cancer",1,1
"V15859","0.8","0.2","cancer",1,1
"V15860","0.6","0.4","cancer",1,1
"V15861","1","0","cancer",1,1
"V15862","0.8","0.2","cancer",1,1
"V15863","0.6","0.4","cancer",1,1
"V15864","0.8","0.2","cancer",1,1
"V15865","0.8","0.2","cancer",1,1
"V15866","0.4","0.6","non_cancer",0,1
"V15867","1","0","cancer",1,1
"V15868","0.6","0.4","cancer",1,1
"V15869","1","0","cancer",1,1
"V15870","0.2","0.8","non_cancer",0,1
"V15871","1","0","cancer",1,1
"V15872","0.8","0.2","cancer",1,1
"V15873","0.8","0.2","cancer",1,1
"V15874","0.4","0.6","non_cancer",0,1
"V15875","0.6","0.4","cancer",1,1
"V15876","0.6","0.4","cancer",1,1
"V15877","0.4","0.6","non_cancer",0,1
"V15878","0.6","0.4","cancer",1,1
"V15879","0.8","0.2","cancer",1,1
"V15880","0.8","0.2","cancer",1,1
"V15881","0.8","0.2","cancer",1,1
"V15882","0.6","0.4","cancer",1,1
"V15883","0.4","0.6","non_cancer",0,1
"V15884","0.6","0.4","cancer",1,1
"V15885","0.6","0.4","cancer",1,1
"V15886","0.8","0.2","cancer",1,1
"V15887","0.4","0.6","non_cancer",0,1
"V15888","0.8","0.2","cancer",1,1
"V15889","0.6","0.4","cancer",1,1
"V15890","0.8","0.2","cancer",1,1
"V15891","0.6","0.4","cancer",1,1
"V15892","0.4","0.6","non_cancer",0,1
"V15893","0.4","0.6","non_cancer",0,1
"V15894","0.6","0.4","cancer",1,1
"V15895","0.2","0.8","non_cancer",0,1
"V15896","0.8","0.2","cancer",1,1
"V15897","0.8","0.2","cancer",1,1
"V15898","0.8","0.2","cancer",1,1
"V15899","0.8","0.2","cancer",1,1
"V15900","0.8","0.2","cancer",1,1
"V15901","0.6","0.4","cancer",1,1
"V15902","0.4","0.6","non_cancer",0,1
"V15903","0.8","0.2","cancer",1,1
"V15904","0.8","0.2","cancer",1,1
"V15905","0.4","0.6","non_cancer",0,1
"V15906","0.8","0.2","cancer",1,1
"V15907","0.8","0.2","cancer",1,1
"V15908","1","0","cancer",1,1
"V15909","0.8","0.2","cancer",1,1
"V15910","0.4","0.6","non_cancer",0,1
"V15911","0.8","0.2","cancer",1,1
"V15912","0.8","0.2","cancer",1,1
"V15913","0.8","0.2","cancer",1,1
"V15914","0.8","0.2","cancer",1,1
"V15915","0.8","0.2","cancer",1,1
"V15916","1","0","cancer",1,1
"V15917","0.8","0.2","cancer",1,1
"V15918","0.6","0.4","cancer",1,1
"V15919","0.6","0.4","cancer",1,1
"V15920","0.8","0.2","cancer",1,1
"V15921","1","0","cancer",1,1
"V15922","1","0","cancer",1,1
"V15923","0.8","0.2","cancer",1,1
"V15924","0.8","0.2","cancer",1,1
"V15925","0.6","0.4","cancer",1,1
"V15926","0.8","0.2","cancer",1,1
"V15927","0.6","0.4","cancer",1,1
"V15928","0.6","0.4","cancer",1,1
"V15929","0.8","0.2","cancer",1,1
"V15930","1","0","cancer",1,1
"V15931","0.8","0.2","cancer",1,1
"V15932","0.8","0.2","cancer",1,1
"V15933","0.6","0.4","cancer",1,1
"V15934","0.6","0.4","cancer",1,1
"V15935","0.6","0.4","cancer",1,1
"V15936","0.6","0.4","cancer",1,1
"V15937","0.8","0.2","cancer",1,1
"V15938","0.8","0.2","cancer",1,1
"V15939","0.8","0.2","cancer",1,1
"V15940","0.2","0.8","non_cancer",0,1
"V15941","0.8","0.2","cancer",1,1
"V15942","0.8","0.2","cancer",1,1
"V15943","0.8","0.2","cancer",1,1
"V15944","0.6","0.4","cancer",1,1
"V15945","0.8","0.2","cancer",1,1
"V15946","1","0","cancer",1,1
"V15947","0.8","0.2","cancer",1,1
"V15948","0.8","0.2","cancer",1,1
"V15949","1","0","cancer",1,1
"V15950","0.8","0.2","cancer",1,1
"V15951","1","0","cancer",1,1
"V15952","0.6","0.4","cancer",1,1
"V15953","0.6","0.4","cancer",1,1
"V15954","0.6","0.4","cancer",1,1
"V15955","1","0","cancer",1,1
"V15956","0.8","0.2","cancer",1,1
"V15957","0.6","0.4","cancer",1,1
"V15958","0.6","0.4","cancer",1,1
"V15959","0.6","0.4","cancer",1,1
"V15960","0.8","0.2","cancer",1,1
"V15961","0.8","0.2","cancer",1,1
"V15962","0.6","0.4","cancer",1,1
"V15963","0.8","0.2","cancer",1,1
"V15964","0.4","0.6","non_cancer",0,1
"V15965","0.8","0.2","cancer",1,1
"V15966","0.6","0.4","cancer",1,1
"V15967","0.8","0.2","cancer",1,1
"V15968","0.6","0.4","cancer",1,1
"V15969","0.8","0.2","cancer",1,1
"V15970","0.8","0.2","cancer",1,1
"V15971","0.6","0.4","cancer",1,1
"V15972","1","0","cancer",1,1
"V15973","0.6","0.4","cancer",1,1
"V15974","0.8","0.2","cancer",1,1
"V15975","0.8","0.2","cancer",1,1
"V15976","0.6","0.4","cancer",1,1
"V15977","0.8","0.2","cancer",1,1
"V15978","0.6","0.4","cancer",1,1
"V15979","0.6","0.4","cancer",1,1
"V15980","0.6","0.4","cancer",1,1
"V15981","1","0","cancer",1,1
"V15982","0.4","0.6","non_cancer",0,1
"V15983","0.6","0.4","cancer",1,1
"V15984","1","0","cancer",1,1
"V15985","0.6","0.4","cancer",1,1
"V15986","0.8","0.2","cancer",1,1
"V15987","0.8","0.2","cancer",1,1
"V15988","1","0","cancer",1,1
"V15989","0.8","0.2","cancer",1,1
"V15990","0.4","0.6","non_cancer",0,1
"V15991","0.2","0.8","non_cancer",0,1
"V15992","0.8","0.2","cancer",1,1
"V15993","0.6","0.4","cancer",1,1
"V15994","0.6","0.4","cancer",1,1
"V15995","0.6","0.4","cancer",1,1
"V15996","0.8","0.2","cancer",1,1
"V15997","1","0","cancer",1,1
"V15998","0.8","0.2","cancer",1,1
"V15999","0.4","0.6","non_cancer",0,1
"V16000","0.6","0.4","cancer",1,1
"V16001","0.8","0.2","cancer",1,1
"V16002","0.8","0.2","cancer",1,1
"V16003","0.8","0.2","cancer",1,1
"V16004","1","0","cancer",1,1
"V16005","0.8","0.2","cancer",1,1
"V16006","0.8","0.2","cancer",1,1
"V16007","0.4","0.6","non_cancer",0,1
"V16008","0.8","0.2","cancer",1,1
"V16009","0.8","0.2","cancer",1,1
"V16010","0.6","0.4","cancer",1,1
"V16011","1","0","cancer",1,1
"V16012","0.8","0.2","cancer",1,1
"V16013","0.8","0.2","cancer",1,1
"V16014","0.8","0.2","cancer",1,1
"V16015","0.6","0.4","cancer",1,1
"V16016","0.6","0.4","cancer",1,1
"V16017","1","0","cancer",1,1
"V16018","0.8","0.2","cancer",1,1
"V16019","0.8","0.2","cancer",1,1
"V16020","0.6","0.4","cancer",1,1
"V16021","0.6","0.4","cancer",1,1
"V16022","0.8","0.2","cancer",1,1
"V16023","0.8","0.2","cancer",1,1
"V16024","0.8","0.2","cancer",1,1
"V16025","0.6","0.4","cancer",1,1
"V16026","0.4","0.6","non_cancer",0,1
"V16027","0.8","0.2","cancer",1,1
"V16028","0.6","0.4","cancer",1,1
"V16029","1","0","cancer",1,1
"V16030","0.6","0.4","cancer",1,1
"V16031","0.8","0.2","cancer",1,1
"V16032","0.8","0.2","cancer",1,1
"V16033","0.8","0.2","cancer",1,1
"V16034","0.8","0.2","cancer",1,1
"V16035","0.4","0.6","non_cancer",0,1
"V16036","0.8","0.2","cancer",1,1
"V16037","1","0","cancer",1,1
"V16038","0.6","0.4","cancer",1,1
"V16039","0.8","0.2","cancer",1,1
"V16040","0.4","0.6","non_cancer",0,1
"V16041","0.6","0.4","cancer",1,1
"V16042","0.8","0.2","cancer",1,1
"V16043","0.8","0.2","cancer",1,1
"V16044","1","0","cancer",1,1
"V16045","0.6","0.4","cancer",1,1
"V16046","1","0","cancer",1,1
"V16047","0.6","0.4","cancer",1,1
"V16048","0.6","0.4","cancer",1,1
"V16049","1","0","cancer",1,1
"V16050","0.6","0.4","cancer",1,1
"V16051","0.6","0.4","cancer",1,1
"V16052","1","0","cancer",1,1
"V16053","0.6","0.4","cancer",1,1
"V16054","0.8","0.2","cancer",1,1
"V16055","0.8","0.2","cancer",1,1
"V16056","0.6","0.4","cancer",1,1
"V16057","0.6","0.4","cancer",1,1
"V16058","0.8","0.2","cancer",1,1
"V16059","0.6","0.4","cancer",1,1
"V16060","0.8","0.2","cancer",1,1
"V16061","0.2","0.8","non_cancer",0,1
"V16062","0.8","0.2","cancer",1,1
"V16063","0.8","0.2","cancer",1,1
"V16064","0.8","0.2","cancer",1,1
"V16065","1","0","cancer",1,1
"V16066","0.6","0.4","cancer",1,1
"V16067","0.4","0.6","non_cancer",0,1
"V16068","0.8","0.2","cancer",1,1
"V16069","0.8","0.2","cancer",1,1
"V16070","0.6","0.4","cancer",1,1
"V16071","0.6","0.4","cancer",1,1
"V16072","0.6","0.4","cancer",1,1
"V16073","0.8","0.2","cancer",1,1
"V16074","1","0","cancer",1,1
"V16075","0.6","0.4","cancer",1,1
"V16076","0.8","0.2","cancer",1,1
"V16077","0.4","0.6","non_cancer",0,1
"V16078","1","0","cancer",1,1
"V16079","0.6","0.4","cancer",1,1
"V16080","0.8","0.2","cancer",1,1
"V16081","0.8","0.2","cancer",1,1
"V16082","0.8","0.2","cancer",1,1
"V16083","0.6","0.4","cancer",1,1
"V16084","0.6","0.4","cancer",1,1
"V16085","0.6","0.4","cancer",1,1
"V16086","0.8","0.2","cancer",1,1
"V16087","0.6","0.4","cancer",1,1
"V16088","0.6","0.4","cancer",1,1
"V16089","0.8","0.2","cancer",1,1
"V16090","0.8","0.2","cancer",1,1
"V16091","0.4","0.6","non_cancer",0,1
"V16092","0.8","0.2","cancer",1,1
"V16093","0.8","0.2","cancer",1,1
"V16094","0.6","0.4","cancer",1,1
"V16095","1","0","cancer",1,1
"V16096","0.6","0.4","cancer",1,1
"V16097","0.8","0.2","cancer",1,1
"V16098","0.8","0.2","cancer",1,1
"V16099","1","0","cancer",1,1
"V16100","0.6","0.4","cancer",1,1
"V16101","0.6","0.4","cancer",1,1
"V16102","0.8","0.2","cancer",1,1
"V16103","0.4","0.6","non_cancer",0,1
"V16104","0.6","0.4","cancer",1,1
"V16105","0.8","0.2","cancer",1,1
"V16106","1","0","cancer",1,1
"V16107","0.6","0.4","cancer",1,1
"V16108","0.6","0.4","cancer",1,1
"V16109","0.8","0.2","cancer",1,1
"V16110","1","0","cancer",1,1
"V16111","0.8","0.2","cancer",1,1
"V16112","0.8","0.2","cancer",1,1
"V16113","0.8","0.2","cancer",1,1
"V16114","0.8","0.2","cancer",1,1
"V16115","0.8","0.2","cancer",1,1
"V16116","0.6","0.4","cancer",1,1
"V16117","0.6","0.4","cancer",1,1
"V16118","0.6","0.4","cancer",1,1
"V16119","0.8","0.2","cancer",1,1
"V16120","0.8","0.2","cancer",1,1
"V16121","0.6","0.4","cancer",1,1
"V16122","0.8","0.2","cancer",1,1
"V16123","0.4","0.6","non_cancer",0,1
"V16124","0.8","0.2","cancer",1,1
"V16125","0.8","0.2","cancer",1,1
"V16126","1","0","cancer",1,1
"V16127","0.8","0.2","cancer",1,1
"V16128","0.6","0.4","cancer",1,1
"V16129","0.6","0.4","cancer",1,1
"V16130","0.4","0.6","non_cancer",0,1
"V16131","0.8","0.2","cancer",1,1
"V16132","0.6","0.4","cancer",1,1
"V16133","0.4","0.6","non_cancer",0,1
"V16134","1","0","cancer",1,1
"V16135","0.6","0.4","cancer",1,1
"V16136","0.8","0.2","cancer",1,1
"V16137","0.6","0.4","cancer",1,1
"V16138","0.6","0.4","cancer",1,1
"V16139","0.6","0.4","cancer",1,1
"V16140","1","0","cancer",1,1
"V16141","0.8","0.2","cancer",1,1
"V16142","0.6","0.4","cancer",1,1
"V16143","0.8","0.2","cancer",1,1
"V16144","1","0","cancer",1,1
"V16145","0.8","0.2","cancer",1,1
"V16146","0.8","0.2","cancer",1,1
"V16147","0.8","0.2","cancer",1,1
"V16148","0.8","0.2","cancer",1,1
"V16149","0.8","0.2","cancer",1,1
"V16150","0.8","0.2","cancer",1,1
"V16151","1","0","cancer",1,1
"V16152","1","0","cancer",1,1
"V16153","0.8","0.2","cancer",1,1
"V16154","0.8","0.2","cancer",1,1
"V16155","0.2","0.8","non_cancer",0,1
"V16156","0.8","0.2","cancer",1,1
"V16157","0.8","0.2","cancer",1,1
"V16158","1","0","cancer",1,1
"V16159","0.6","0.4","cancer",1,1
"V16160","0.6","0.4","cancer",1,1
"V16161","0.4","0.6","non_cancer",0,1
"V16162","0.8","0.2","cancer",1,1
"V16163","1","0","cancer",1,1
"V16164","0.6","0.4","cancer",1,1
"V16165","0.8","0.2","cancer",1,1
"V16166","0.8","0.2","cancer",1,1
"V16167","0.6","0.4","cancer",1,1
"V16168","0.8","0.2","cancer",1,1
"V16169","0.6","0.4","cancer",1,1
"V16170","0.4","0.6","non_cancer",0,1
"V16171","0.8","0.2","cancer",1,1
"V16172","0.8","0.2","cancer",1,1
"V16173","0.8","0.2","cancer",1,1
"V16174","0.8","0.2","cancer",1,1
"V16175","0.8","0.2","cancer",1,1
"V16176","0.8","0.2","cancer",1,1
"V16177","0.8","0.2","cancer",1,1
"V16178","1","0","cancer",1,1
"V16179","1","0","cancer",1,1
"V16180","0.8","0.2","cancer",1,1
"V16181","0.6","0.4","cancer",1,1
"V16182","0.8","0.2","cancer",1,1
"V16183","0.8","0.2","cancer",1,1
"V16184","0.6","0.4","cancer",1,1
"V16185","0.6","0.4","cancer",1,1
"V16186","0.8","0.2","cancer",1,1
"V16187","0.8","0.2","cancer",1,1
"V16188","0.6","0.4","cancer",1,1
"V16189","0.8","0.2","cancer",1,1
"V16190","0.8","0.2","cancer",1,1
"V16191","0.6","0.4","cancer",1,1
"V16192","0.4","0.6","non_cancer",0,1
"V16193","0.6","0.4","cancer",1,1
"V16194","0.8","0.2","cancer",1,1
"V16195","0.8","0.2","cancer",1,1
"V16196","0.4","0.6","non_cancer",0,1
"V16197","0.4","0.6","non_cancer",0,1
"V16198","0.8","0.2","cancer",1,1
"V16199","1","0","cancer",1,1
"V16200","0.6","0.4","cancer",1,1
"V16201","0.8","0.2","cancer",1,1
"V16202","0.2","0.8","non_cancer",0,1
"V16203","0.6","0.4","cancer",1,1
"V16204","0.8","0.2","cancer",1,1
"V16205","1","0","cancer",1,1
"V16206","0.6","0.4","cancer",1,1
"V16207","0.8","0.2","cancer",1,1
"V16208","0.4","0.6","non_cancer",0,1
"V16209","0.6","0.4","cancer",1,1
"V16210","0.2","0.8","non_cancer",0,1
"V16211","0.4","0.6","non_cancer",0,1
"V16212","0.8","0.2","cancer",1,1
"V16213","0.8","0.2","cancer",1,1
"V16214","0.8","0.2","cancer",1,1
"V16215","0.8","0.2","cancer",1,1
"V16216","0.8","0.2","cancer",1,1
"V16217","0.8","0.2","cancer",1,1
"V16218","0.6","0.4","cancer",1,1
"V16219","0.8","0.2","cancer",1,1
"V16220","0.8","0.2","cancer",1,1
"V16221","0.4","0.6","non_cancer",0,1
"V16222","0.4","0.6","non_cancer",0,1
"V16223","0.8","0.2","cancer",1,1
"V16224","1","0","cancer",1,1
"V16225","0.6","0.4","cancer",1,1
"V16226","1","0","cancer",1,1
"V16227","0.4","0.6","non_cancer",0,1
"V16228","0.8","0.2","cancer",1,1
"V16229","0.8","0.2","cancer",1,1
"V16230","1","0","cancer",1,1
"V16231","0.8","0.2","cancer",1,1
"V16232","0.8","0.2","cancer",1,1
"V16233","0.6","0.4","cancer",1,1
"V16234","0.8","0.2","cancer",1,1
"V16235","1","0","cancer",1,1
"V16236","0.6","0.4","cancer",1,1
"V16237","0.6","0.4","cancer",1,1
"V16238","0.8","0.2","cancer",1,1
"V16239","0.6","0.4","cancer",1,1
"V16240","0.8","0.2","cancer",1,1
"V16241","0.6","0.4","cancer",1,1
"V16242","0.8","0.2","cancer",1,1
